2023-07-24 16:37:40,648 | INFO  | OMAudit | user=hadoop | ip=172.24.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:38:14,392 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:38:14,960 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_KEY {volume=vola0qkg, bucket=default, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-24 16:38:21,100 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=COMMIT_KEY {volume=vola0qkg, bucket=default, key=3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-24 16:38:28,228 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:38:28,895 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_VOLUME {volume=vola0qkg} | ret=SUCCESS |  
2023-07-24 16:38:28,946 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=vola0qkg, bucket=ratis} | ret=SUCCESS |  
2023-07-24 16:38:29,048 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=vola0qkg, bucket=ratis} | ret=SUCCESS |  
2023-07-24 16:38:29,092 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_KEY {volume=vola0qkg, bucket=ratis, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-24 16:38:32,631 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=COMMIT_KEY {volume=vola0qkg, bucket=ratis, key=3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-24 16:38:38,814 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:38:39,526 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_VOLUME {volume=vola0qkg} | ret=SUCCESS |  
2023-07-24 16:38:39,577 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=vola0qkg, bucket=ecbucket} | ret=SUCCESS |  
2023-07-24 16:38:39,677 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=vola0qkg, bucket=ecbucket} | ret=SUCCESS |  
2023-07-24 16:38:39,780 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_KEY {volume=vola0qkg, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-24 16:38:44,906 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=COMMIT_KEY {volume=vola0qkg, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-24 16:38:52,449 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:38:52,602 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_VOLUME {volume=vola0qkg} | ret=SUCCESS |  
2023-07-24 16:38:52,623 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=ratis} | ret=SUCCESS |  
2023-07-24 16:38:52,903 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_KEY {volume=vola0qkg, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-24 16:38:57,942 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:38:58,083 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_VOLUME {volume=vola0qkg} | ret=SUCCESS |  
2023-07-24 16:38:58,103 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:38:58,132 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_KEY {volume=vola0qkg, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-24 16:39:04,049 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:04,193 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_VOLUME {volume=vola0qkg} | ret=SUCCESS |  
2023-07-24 16:39:04,215 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=ecbucket} | ret=SUCCESS |  
2023-07-24 16:39:04,244 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_KEY {volume=vola0qkg, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-24 16:39:06,441 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:06,618 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-07-24 16:39:06,980 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-07-24 16:39:09,480 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:09,608 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_VOLUME {volume=vola0qkg} | ret=SUCCESS |  
2023-07-24 16:39:09,631 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_BUCKETS {volume=vola0qkg, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-07-24 16:39:09,915 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_BUCKETS {volume=vola0qkg, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-07-24 16:39:12,217 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:12,350 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_VOLUME {volume=vola0qkg} | ret=SUCCESS |  
2023-07-24 16:39:12,366 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:39:12,384 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_KEYS {volume=vola0qkg, bucket=default, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-07-24 16:39:12,713 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_KEYS {volume=vola0qkg, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-07-24 16:39:12,720 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_KEYS {volume=vola0qkg, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-07-24 16:39:15,196 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:15,327 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_VOLUME {volume=vola0qkg} | ret=SUCCESS |  
2023-07-24 16:39:15,349 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=ratis} | ret=SUCCESS |  
2023-07-24 16:39:15,363 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_KEYS {volume=vola0qkg, bucket=ratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-07-24 16:39:15,670 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_KEYS {volume=vola0qkg, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-07-24 16:39:15,676 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_KEYS {volume=vola0qkg, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-07-24 16:39:18,198 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:18,335 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_VOLUME {volume=vola0qkg} | ret=SUCCESS |  
2023-07-24 16:39:18,353 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=ecbucket} | ret=SUCCESS |  
2023-07-24 16:39:18,365 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_KEYS {volume=vola0qkg, bucket=ecbucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-07-24 16:39:20,477 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:20,657 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_VOLUME {volume=vola0qkg} | ret=SUCCESS |  
2023-07-24 16:39:23,382 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:23,522 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_VOLUME {volume=vola0qkg} | ret=SUCCESS |  
2023-07-24 16:39:23,540 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:39:26,158 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:26,306 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_VOLUME {volume=vola0qkg} | ret=SUCCESS |  
2023-07-24 16:39:26,334 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=ratis} | ret=SUCCESS |  
2023-07-24 16:39:28,802 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:28,954 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_VOLUME {volume=vola0qkg} | ret=SUCCESS |  
2023-07-24 16:39:28,974 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=ecbucket} | ret=SUCCESS |  
2023-07-24 16:39:32,003 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:32,177 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-07-24 16:39:32,199 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-07-24 16:39:34,825 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:35,038 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_VOLUME {volume=vola0qkg} | ret=SUCCESS |  
2023-07-24 16:39:35,069 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_VOLUME {volume=vola0qkg} | ret=SUCCESS |  
2023-07-24 16:39:35,086 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_BUCKETS {volume=vola0qkg, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-07-24 16:39:35,120 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_BUCKETS {volume=vola0qkg, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-07-24 16:39:37,620 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:38,108 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:39:38,161 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_FILE_STATUS {volume=vola0qkg, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-24 16:39:40,862 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:41,110 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=ratis} | ret=SUCCESS |  
2023-07-24 16:39:41,149 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_FILE_STATUS {volume=vola0qkg, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-24 16:39:43,928 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:44,219 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=ecbucket} | ret=SUCCESS |  
2023-07-24 16:39:44,281 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_FILE_STATUS {volume=vola0qkg, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-24 16:39:44,296 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=ecbucket} | ret=SUCCESS |  
2023-07-24 16:39:44,320 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_STATUS {volume=vola0qkg, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-24 16:39:47,447 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:47,862 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=ecbucket} | ret=SUCCESS |  
2023-07-24 16:39:47,923 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_FILE_STATUS {volume=vola0qkg, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-24 16:39:50,791 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:50,944 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=ecbucket} | ret=SUCCESS |  
2023-07-24 16:39:50,975 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_FILE_STATUS {volume=vola0qkg, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-24 16:39:53,649 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:53,899 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:39:53,934 | ERROR | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_FILE_STATUS {volume=vola0qkg, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vola0qkg bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1186)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1104) 
2023-07-24 16:39:53,948 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:39:53,953 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_FILE_STATUS {volume=vola0qkg, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-24 16:39:53,973 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:39:53,983 | ERROR | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_FILE_STATUS {volume=vola0qkg, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vola0qkg bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1186)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1104) 
2023-07-24 16:39:54,004 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:39:54,076 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:39:54,108 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=CREATE_FILE {volume=vola0qkg, bucket=default, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-24 16:39:54,163 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:39:54,169 | ERROR | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_FILE_STATUS {volume=vola0qkg, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vola0qkg bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1186)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1104) 
2023-07-24 16:39:56,135 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=COMMIT_KEY {volume=vola0qkg, bucket=default, key=1mb._COPYING_, dataSize=1048576, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-24 16:39:56,141 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:39:56,152 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_FILE_STATUS {volume=vola0qkg, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-24 16:39:56,174 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:39:56,180 | ERROR | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_FILE_STATUS {volume=vola0qkg, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vola0qkg bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1186)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1104) 
2023-07-24 16:39:56,185 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:39:56,191 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_FILE_STATUS {volume=vola0qkg, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-24 16:39:56,199 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:39:56,210 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_FILE_STATUS {volume=vola0qkg, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-24 16:39:56,219 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:39:56,232 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=LIST_KEYS {volume=vola0qkg, bucket=default, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2023-07-24 16:39:56,243 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:39:56,296 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=RENAME_KEY {volume=vola0qkg, bucket=default, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2023-07-24 16:39:56,303 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=default} | ret=SUCCESS |  
2023-07-24 16:39:56,308 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_FILE_STATUS {volume=vola0qkg, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-24 16:39:59,647 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-07-24 16:39:59,847 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=ratis} | ret=SUCCESS |  
2023-07-24 16:39:59,877 | ERROR | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_FILE_STATUS {volume=vola0qkg, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vola0qkg bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1186)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1104) 
2023-07-24 16:39:59,884 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=ratis} | ret=SUCCESS |  
2023-07-24 16:39:59,887 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_FILE_STATUS {volume=vola0qkg, bucket=ratis, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-07-24 16:39:59,909 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=vola0qkg, bucket=ratis} | ret=SUCCESS |  
