2023-07-12 21:34:36,447 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-12 21:42:55,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=98f63b10-a542-481c-be9c-de64562be69d, command=[]} | ret=SUCCESS |  
2023-07-12 21:43:25,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=98f63b10-a542-481c-be9c-de64562be69d, command=[]} | ret=SUCCESS |  
2023-07-12 21:43:25,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c16f4d90-5177-4982-a7c0-74391dac5486, command=[]} | ret=SUCCESS |  
2023-07-12 21:43:25,296 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b211e6bf-bc25-4f97-b172-2dc35be281ad, command=[]} | ret=SUCCESS |  
2023-07-12 21:43:55,247 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=98f63b10-a542-481c-be9c-de64562be69d, command=[]} | ret=SUCCESS |  
2023-07-12 21:43:55,242 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b211e6bf-bc25-4f97-b172-2dc35be281ad, command=[]} | ret=SUCCESS |  
2023-07-12 21:43:55,287 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c16f4d90-5177-4982-a7c0-74391dac5486, command=[]} | ret=SUCCESS |  
2023-07-12 21:44:25,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=98f63b10-a542-481c-be9c-de64562be69d, command=[]} | ret=SUCCESS |  
2023-07-12 21:44:25,237 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c16f4d90-5177-4982-a7c0-74391dac5486, command=[]} | ret=SUCCESS |  
2023-07-12 21:44:25,291 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b211e6bf-bc25-4f97-b172-2dc35be281ad, command=[]} | ret=SUCCESS |  
2023-07-12 21:44:55,259 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=98f63b10-a542-481c-be9c-de64562be69d, command=[]} | ret=SUCCESS |  
2023-07-12 21:44:55,295 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c16f4d90-5177-4982-a7c0-74391dac5486, command=[]} | ret=SUCCESS |  
2023-07-12 21:44:55,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b211e6bf-bc25-4f97-b172-2dc35be281ad, command=[]} | ret=SUCCESS |  
2023-07-12 21:45:25,183 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=98f63b10-a542-481c-be9c-de64562be69d, command=[]} | ret=SUCCESS |  
2023-07-12 21:45:25,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b211e6bf-bc25-4f97-b172-2dc35be281ad, command=[]} | ret=SUCCESS |  
2023-07-12 21:45:25,252 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c16f4d90-5177-4982-a7c0-74391dac5486, command=[]} | ret=SUCCESS |  
2023-07-12 21:45:55,153 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=98f63b10-a542-481c-be9c-de64562be69d, command=[]} | ret=SUCCESS |  
2023-07-12 21:45:55,178 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b211e6bf-bc25-4f97-b172-2dc35be281ad, command=[]} | ret=SUCCESS |  
2023-07-12 21:45:55,187 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c16f4d90-5177-4982-a7c0-74391dac5486, command=[]} | ret=SUCCESS |  
2023-07-12 21:46:25,127 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=98f63b10-a542-481c-be9c-de64562be69d, command=[]} | ret=SUCCESS |  
2023-07-12 21:46:25,160 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b211e6bf-bc25-4f97-b172-2dc35be281ad, command=[]} | ret=SUCCESS |  
2023-07-12 21:46:25,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c16f4d90-5177-4982-a7c0-74391dac5486, command=[]} | ret=SUCCESS |  
2023-07-12 21:46:55,218 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c16f4d90-5177-4982-a7c0-74391dac5486, command=[]} | ret=SUCCESS |  
2023-07-12 21:46:55,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=98f63b10-a542-481c-be9c-de64562be69d, command=[]} | ret=SUCCESS |  
2023-07-12 21:46:55,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b211e6bf-bc25-4f97-b172-2dc35be281ad, command=[]} | ret=SUCCESS |  
2023-07-12 21:47:25,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c16f4d90-5177-4982-a7c0-74391dac5486, command=[]} | ret=SUCCESS |  
2023-07-12 21:47:25,218 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=98f63b10-a542-481c-be9c-de64562be69d, command=[]} | ret=SUCCESS |  
2023-07-12 21:47:25,257 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b211e6bf-bc25-4f97-b172-2dc35be281ad, command=[]} | ret=SUCCESS |  
2023-07-12 21:47:55,192 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b211e6bf-bc25-4f97-b172-2dc35be281ad, command=[]} | ret=SUCCESS |  
2023-07-12 21:47:55,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c16f4d90-5177-4982-a7c0-74391dac5486, command=[]} | ret=SUCCESS |  
2023-07-12 21:47:55,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=98f63b10-a542-481c-be9c-de64562be69d, command=[]} | ret=SUCCESS |  
2023-07-12 21:48:25,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=98f63b10-a542-481c-be9c-de64562be69d, command=[]} | ret=SUCCESS |  
2023-07-12 21:48:25,242 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c16f4d90-5177-4982-a7c0-74391dac5486, command=[]} | ret=SUCCESS |  
2023-07-12 21:48:25,282 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b211e6bf-bc25-4f97-b172-2dc35be281ad, command=[]} | ret=SUCCESS |  
2023-07-12 21:48:55,130 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=98f63b10-a542-481c-be9c-de64562be69d, command=[]} | ret=SUCCESS |  
2023-07-12 21:48:55,173 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c16f4d90-5177-4982-a7c0-74391dac5486, command=[]} | ret=SUCCESS |  
2023-07-12 21:48:55,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b211e6bf-bc25-4f97-b172-2dc35be281ad, command=[]} | ret=SUCCESS |  
2023-07-12 21:49:25,192 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=98f63b10-a542-481c-be9c-de64562be69d, command=[]} | ret=SUCCESS |  
