2026-08-07 07:06:24,853 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-07 07:06:29,943 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"630d258b-070f-4930-9f68-05887defe98c","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ed1a1bb7-47dc-4ee4-aad7-76940d8f05a7\" uuid128 { mostSigBits: -1361745463327568156 leastSigBits: -6136305589014297177 } } type: RATIS factor: ONE datanode { uuid: \"630d258b-070f-4930-9f68-05887defe98c\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-4.ozone_default\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } networkName: \"630d258b-070f-4930-9f68-05887defe98c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 7137402263501228336 leastSigBits: -6960307140314535540 } level: 3 id { uuid { mostSigBits: 7137402263501228336 leastSigBits: -6960307140314535540 } } } cmdId: 1786086387530 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-08-07 07:06:30,032 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"630d258b-070f-4930-9f68-05887defe98c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:30,042 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"630d258b-070f-4930-9f68-05887defe98c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:30,458 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:31,239 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"79849906-8b8b-4270-9c9f-81bd2aaa0943","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:31,269 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"79849906-8b8b-4270-9c9f-81bd2aaa0943","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:31,282 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"8391a56a-6e13-44f4-b481-fb4f23fdfae0"} | ret=SUCCESS |  
2026-08-07 07:06:31,334 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"79849906-8b8b-4270-9c9f-81bd2aaa0943","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:31,462 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:31,586 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"ed1a1bb7-47dc-4ee4-aad7-76940d8f05a7"} | ret=SUCCESS |  
2026-08-07 07:06:31,616 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"630d258b-070f-4930-9f68-05887defe98c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:32,465 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:32,901 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"3200e4c8-a2eb-4c23-aa15-b2d32444cc85","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:32,956 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"3200e4c8-a2eb-4c23-aa15-b2d32444cc85","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:32,960 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"3200e4c8-a2eb-4c23-aa15-b2d32444cc85","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:33,475 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:34,151 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"3200e4c8-a2eb-4c23-aa15-b2d32444cc85","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:34,154 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"e117a11d-27bc-4997-ad2c-a252e758af46"} | ret=SUCCESS |  
2026-08-07 07:06:34,208 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-08-07 07:06:34,479 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:35,482 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:36,330 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"79849906-8b8b-4270-9c9f-81bd2aaa0943","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:36,487 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:36,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"79849906-8b8b-4270-9c9f-81bd2aaa0943","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:36,517 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"630d258b-070f-4930-9f68-05887defe98c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:37,026 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"630d258b-070f-4930-9f68-05887defe98c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:37,492 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:38,497 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:39,104 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"3200e4c8-a2eb-4c23-aa15-b2d32444cc85","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:39,441 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"3200e4c8-a2eb-4c23-aa15-b2d32444cc85","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:39,499 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:40,502 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:41,500 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"79849906-8b8b-4270-9c9f-81bd2aaa0943","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:41,505 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:42,022 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"630d258b-070f-4930-9f68-05887defe98c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:42,507 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:43,509 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:44,440 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"3200e4c8-a2eb-4c23-aa15-b2d32444cc85","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:44,512 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:45,515 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:46,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"79849906-8b8b-4270-9c9f-81bd2aaa0943","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:46,517 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:47,021 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"630d258b-070f-4930-9f68-05887defe98c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:47,519 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:48,522 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:49,440 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"3200e4c8-a2eb-4c23-aa15-b2d32444cc85","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:49,525 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:50,528 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:51,501 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"79849906-8b8b-4270-9c9f-81bd2aaa0943","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:51,530 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:52,023 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"630d258b-070f-4930-9f68-05887defe98c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:52,533 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:53,535 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:54,438 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"3200e4c8-a2eb-4c23-aa15-b2d32444cc85","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:54,537 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:55,539 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:56,502 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"79849906-8b8b-4270-9c9f-81bd2aaa0943","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:56,541 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:57,022 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"630d258b-070f-4930-9f68-05887defe98c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:57,309 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_COUNT {"state":"OPEN"} | ret=SUCCESS |  
2026-08-07 07:06:57,310 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_COUNT {"state":"QUASI_CLOSED"} | ret=SUCCESS |  
2026-08-07 07:06:57,311 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_COUNT {"state":"CLOSED"} | ret=SUCCESS |  
2026-08-07 07:06:57,312 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_COUNT {"state":"DELETED"} | ret=SUCCESS |  
2026-08-07 07:06:57,323 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_CONTAINER_IDS {"startContainerID":"#1","count":"50","state":"DELETED"} | ret=SUCCESS |  
2026-08-07 07:06:57,544 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:58,546 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:06:59,440 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"3200e4c8-a2eb-4c23-aa15-b2d32444cc85","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:06:59,548 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:00,550 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:01,501 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"79849906-8b8b-4270-9c9f-81bd2aaa0943","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:07:01,553 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:02,022 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"630d258b-070f-4930-9f68-05887defe98c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:07:02,555 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:03,557 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:04,439 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"3200e4c8-a2eb-4c23-aa15-b2d32444cc85","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:07:04,560 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:05,563 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:06,501 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"79849906-8b8b-4270-9c9f-81bd2aaa0943","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:07:06,564 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:07,023 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"630d258b-070f-4930-9f68-05887defe98c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:07:07,567 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:08,572 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:09,440 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"3200e4c8-a2eb-4c23-aa15-b2d32444cc85","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:07:09,574 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:10,577 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:11,502 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"79849906-8b8b-4270-9c9f-81bd2aaa0943","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:07:11,578 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:12,023 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"630d258b-070f-4930-9f68-05887defe98c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:07:12,581 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:13,583 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:14,438 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"3200e4c8-a2eb-4c23-aa15-b2d32444cc85","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:07:14,585 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:15,587 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:16,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"79849906-8b8b-4270-9c9f-81bd2aaa0943","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:07:16,589 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:17,024 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"630d258b-070f-4930-9f68-05887defe98c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:07:17,591 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:18,593 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:19,438 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"3200e4c8-a2eb-4c23-aa15-b2d32444cc85","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:07:19,598 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:20,601 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:21,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"79849906-8b8b-4270-9c9f-81bd2aaa0943","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:07:21,603 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:22,024 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"630d258b-070f-4930-9f68-05887defe98c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:07:22,605 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:23,608 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:24,439 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"3200e4c8-a2eb-4c23-aa15-b2d32444cc85","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:07:24,610 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-07 07:07:25,613 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
