2026-03-24 09:05:16,204 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION {} | ret=SUCCESS |  
2026-03-24 09:05:47,217 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"f7f2c7d5-b1a3-47f4-8539-facd52356788","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ab9ce766-164b-4167-a747-0086e24ea083\" uuid128 { mostSigBits: -6080730971210301081 leastSigBits: -6393140566706708349 } } type: RATIS factor: THREE datanode { uuid: \"f7f2c7d5-b1a3-47f4-8539-facd52356788\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"f7f2c7d5-b1a3-47f4-8539-facd52356788\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -580181681355143180 leastSigBits: -8846764233238157432 } level: 3 id { uuid { mostSigBits: -580181681355143180 leastSigBits: -8846764233238157432 } } } datanode { uuid: \"edfbc5a2-b758-4800-b5aa-d1cb94d16b70\" ipAddress: \"172.18.0.6\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"edfbc5a2-b758-4800-b5aa-d1cb94d16b70\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1298226764914866176 leastSigBits: -5356238134498464912 } level: 3 id { uuid { mostSigBits: -1298226764914866176 leastSigBits: -5356238134498464912 } } } datanode { uuid: \"bc476f9d-1cdc-449c-82f5-c0f2a8c2eddf\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"bc476f9d-1cdc-449c-82f5-c0f2a8c2eddf\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4879808950647896932 leastSigBits: -9010083331038843425 } level: 3 id { uuid { mostSigBits: -4879808950647896932 leastSigBits: -9010083331038843425 } } } cmdId: 1774343144721 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"73070540-9496-459a-9cf3-e4bf0757e69b\" uuid128 { mostSigBits: 8288599414127609242 leastSigBits: -7137109475339016549 } } type: RATIS factor: ONE datanode { uuid: \"f7f2c7d5-b1a3-47f4-8539-facd52356788\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"f7f2c7d5-b1a3-47f4-8539-facd52356788\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -580181681355143180 leastSigBits: -8846764233238157432 } level: 3 id { uuid { mostSigBits: -580181681355143180 leastSigBits: -8846764233238157432 } } } cmdId: 1774343144723 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-24 09:05:47,217 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"edfbc5a2-b758-4800-b5aa-d1cb94d16b70","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ab9ce766-164b-4167-a747-0086e24ea083\" uuid128 { mostSigBits: -6080730971210301081 leastSigBits: -6393140566706708349 } } type: RATIS factor: THREE datanode { uuid: \"f7f2c7d5-b1a3-47f4-8539-facd52356788\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"f7f2c7d5-b1a3-47f4-8539-facd52356788\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -580181681355143180 leastSigBits: -8846764233238157432 } level: 3 id { uuid { mostSigBits: -580181681355143180 leastSigBits: -8846764233238157432 } } } datanode { uuid: \"edfbc5a2-b758-4800-b5aa-d1cb94d16b70\" ipAddress: \"172.18.0.6\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"edfbc5a2-b758-4800-b5aa-d1cb94d16b70\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1298226764914866176 leastSigBits: -5356238134498464912 } level: 3 id { uuid { mostSigBits: -1298226764914866176 leastSigBits: -5356238134498464912 } } } datanode { uuid: \"bc476f9d-1cdc-449c-82f5-c0f2a8c2eddf\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"bc476f9d-1cdc-449c-82f5-c0f2a8c2eddf\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4879808950647896932 leastSigBits: -9010083331038843425 } level: 3 id { uuid { mostSigBits: -4879808950647896932 leastSigBits: -9010083331038843425 } } } cmdId: 1774343144721 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"907b209d-9205-4dac-979f-dc0c66185bb2\" uuid128 { mostSigBits: -8035793248980742740 leastSigBits: -7521050906874848334 } } type: RATIS factor: ONE datanode { uuid: \"edfbc5a2-b758-4800-b5aa-d1cb94d16b70\" ipAddress: \"172.18.0.6\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"edfbc5a2-b758-4800-b5aa-d1cb94d16b70\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1298226764914866176 leastSigBits: -5356238134498464912 } level: 3 id { uuid { mostSigBits: -1298226764914866176 leastSigBits: -5356238134498464912 } } } cmdId: 1774343144722 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-24 09:05:47,218 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"bc476f9d-1cdc-449c-82f5-c0f2a8c2eddf","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"cda0b102-4cfe-4349-a8d8-660cb7ab5089\" uuid128 { mostSigBits: -3629706676220837047 leastSigBits: -6280157475561058167 } } type: RATIS factor: ONE datanode { uuid: \"bc476f9d-1cdc-449c-82f5-c0f2a8c2eddf\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"bc476f9d-1cdc-449c-82f5-c0f2a8c2eddf\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4879808950647896932 leastSigBits: -9010083331038843425 } level: 3 id { uuid { mostSigBits: -4879808950647896932 leastSigBits: -9010083331038843425 } } } cmdId: 1774343144720 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ab9ce766-164b-4167-a747-0086e24ea083\" uuid128 { mostSigBits: -6080730971210301081 leastSigBits: -6393140566706708349 } } type: RATIS factor: THREE datanode { uuid: \"f7f2c7d5-b1a3-47f4-8539-facd52356788\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"f7f2c7d5-b1a3-47f4-8539-facd52356788\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -580181681355143180 leastSigBits: -8846764233238157432 } level: 3 id { uuid { mostSigBits: -580181681355143180 leastSigBits: -8846764233238157432 } } } datanode { uuid: \"edfbc5a2-b758-4800-b5aa-d1cb94d16b70\" ipAddress: \"172.18.0.6\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"edfbc5a2-b758-4800-b5aa-d1cb94d16b70\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1298226764914866176 leastSigBits: -5356238134498464912 } level: 3 id { uuid { mostSigBits: -1298226764914866176 leastSigBits: -5356238134498464912 } } } datanode { uuid: \"bc476f9d-1cdc-449c-82f5-c0f2a8c2eddf\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"bc476f9d-1cdc-449c-82f5-c0f2a8c2eddf\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4879808950647896932 leastSigBits: -9010083331038843425 } level: 3 id { uuid { mostSigBits: -4879808950647896932 leastSigBits: -9010083331038843425 } } } cmdId: 1774343144721 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-24 09:05:48,057 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-24 09:05:48,480 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"bc476f9d-1cdc-449c-82f5-c0f2a8c2eddf","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-24 09:05:48,488 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"f7f2c7d5-b1a3-47f4-8539-facd52356788","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-24 09:05:48,490 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"cda0b102-4cfe-4349-a8d8-660cb7ab5089"} | ret=SUCCESS |  
2026-03-24 09:05:48,548 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"ab9ce766-164b-4167-a747-0086e24ea083"} | ret=SUCCESS |  
2026-03-24 09:05:48,631 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"bc476f9d-1cdc-449c-82f5-c0f2a8c2eddf","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-24 09:05:48,659 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"edfbc5a2-b758-4800-b5aa-d1cb94d16b70","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-24 09:05:49,061 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-24 09:05:49,750 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"907b209d-9205-4dac-979f-dc0c66185bb2"} | ret=SUCCESS |  
2026-03-24 09:05:49,754 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"edfbc5a2-b758-4800-b5aa-d1cb94d16b70","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-24 09:05:49,781 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"f7f2c7d5-b1a3-47f4-8539-facd52356788","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-24 09:05:49,782 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"73070540-9496-459a-9cf3-e4bf0757e69b"} | ret=SUCCESS |  
