2026-05-07 19:20:52,170 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-07 19:21:06,513 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"2c85e78d-2c39-401d-b438-a308609a4460","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"bdcdd811-eeff-4e7e-aba3-c8cf24a3c0fd\" uuid128 { mostSigBits: -4769918858779734402 leastSigBits: -6078794280021540611 } } type: RATIS factor: ONE datanode { uuid: \"2c85e78d-2c39-401d-b438-a308609a4460\" ipAddress: \"172.18.0.10\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"2c85e78d-2c39-401d-b438-a308609a4460\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3208224903089700893 leastSigBits: -5460435291810937760 } level: 3 id { uuid { mostSigBits: 3208224903089700893 leastSigBits: -5460435291810937760 } } } cmdId: 1778181664488 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"090075e4-8cd1-4db6-94e6-f0bd2bac0a0b\" uuid128 { mostSigBits: 648647970816871862 leastSigBits: -7717216216180585973 } } type: RATIS factor: THREE datanode { uuid: \"4f9972a9-ccaa-4f7c-bc01-578227416e6d\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"4f9972a9-ccaa-4f7c-bc01-578227416e6d\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5735741674041790332 leastSigBits: -4899538703086424467 } level: 3 id { uuid { mostSigBits: 5735741674041790332 leastSigBits: -4899538703086424467 } } } datanode { uuid: \"d7f26de6-19db-4326-92fa-b72d669d50a4\" ipAddress: \"172.18.0.6\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"d7f26de6-19db-4326-92fa-b72d669d50a4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2886123576147360986 leastSigBits: -7855765194371411804 } level: 3 id { uuid { mostSigBits: -2886123576147360986 leastSigBits: -7855765194371411804 } } } datanode { uuid: \"2c85e78d-2c39-401d-b438-a308609a4460\" ipAddress: \"172.18.0.10\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"2c85e78d-2c39-401d-b438-a308609a4460\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3208224903089700893 leastSigBits: -5460435291810937760 } level: 3 id { uuid { mostSigBits: 3208224903089700893 leastSigBits: -5460435291810937760 } } } cmdId: 1778181664491 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-05-07 19:21:06,559 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"4f9972a9-ccaa-4f7c-bc01-578227416e6d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:06,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"4f9972a9-ccaa-4f7c-bc01-578227416e6d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:06,579 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"2c85e78d-2c39-401d-b438-a308609a4460","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:06,583 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"2c85e78d-2c39-401d-b438-a308609a4460","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:06,812 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"d7f26de6-19db-4326-92fa-b72d669d50a4","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"09eac53b-2f1b-4e60-942d-2d0a0bd67339\" uuid128 { mostSigBits: 714600348875705952 leastSigBits: -7769504260972711111 } } type: RATIS factor: ONE datanode { uuid: \"d7f26de6-19db-4326-92fa-b72d669d50a4\" ipAddress: \"172.18.0.6\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"d7f26de6-19db-4326-92fa-b72d669d50a4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2886123576147360986 leastSigBits: -7855765194371411804 } level: 3 id { uuid { mostSigBits: -2886123576147360986 leastSigBits: -7855765194371411804 } } } cmdId: 1778181664490 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"090075e4-8cd1-4db6-94e6-f0bd2bac0a0b\" uuid128 { mostSigBits: 648647970816871862 leastSigBits: -7717216216180585973 } } type: RATIS factor: THREE datanode { uuid: \"4f9972a9-ccaa-4f7c-bc01-578227416e6d\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"4f9972a9-ccaa-4f7c-bc01-578227416e6d\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5735741674041790332 leastSigBits: -4899538703086424467 } level: 3 id { uuid { mostSigBits: 5735741674041790332 leastSigBits: -4899538703086424467 } } } datanode { uuid: \"d7f26de6-19db-4326-92fa-b72d669d50a4\" ipAddress: \"172.18.0.6\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"d7f26de6-19db-4326-92fa-b72d669d50a4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2886123576147360986 leastSigBits: -7855765194371411804 } level: 3 id { uuid { mostSigBits: -2886123576147360986 leastSigBits: -7855765194371411804 } } } datanode { uuid: \"2c85e78d-2c39-401d-b438-a308609a4460\" ipAddress: \"172.18.0.10\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"2c85e78d-2c39-401d-b438-a308609a4460\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3208224903089700893 leastSigBits: -5460435291810937760 } level: 3 id { uuid { mostSigBits: 3208224903089700893 leastSigBits: -5460435291810937760 } } } cmdId: 1778181664491 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-05-07 19:21:06,841 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"d7f26de6-19db-4326-92fa-b72d669d50a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:06,846 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"d7f26de6-19db-4326-92fa-b72d669d50a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:07,293 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-07 19:21:07,523 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"2c85e78d-2c39-401d-b438-a308609a4460","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:07,540 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.8 | op=GET_PIPELINE {"pipelineID":"bdcdd811-eeff-4e7e-aba3-c8cf24a3c0fd"} | ret=SUCCESS |  
2026-05-07 19:21:07,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"4f9972a9-ccaa-4f7c-bc01-578227416e6d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:07,586 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.8 | op=GET_PIPELINE {"pipelineID":"5c7e014d-dce5-4266-b5b8-6f7e767f11c3"} | ret=SUCCESS |  
2026-05-07 19:21:07,610 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"4f9972a9-ccaa-4f7c-bc01-578227416e6d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:07,611 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.8 | op=GET_PIPELINE {"pipelineID":"090075e4-8cd1-4db6-94e6-f0bd2bac0a0b"} | ret=SUCCESS |  
2026-05-07 19:21:07,626 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"2c85e78d-2c39-401d-b438-a308609a4460","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:07,982 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"d7f26de6-19db-4326-92fa-b72d669d50a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:07,983 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.8 | op=GET_PIPELINE {"pipelineID":"09eac53b-2f1b-4e60-942d-2d0a0bd67339"} | ret=SUCCESS |  
2026-05-07 19:21:08,115 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"d7f26de6-19db-4326-92fa-b72d669d50a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:08,296 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-07 19:21:09,298 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-07 19:21:10,330 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-07 19:21:11,334 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-07 19:21:12,336 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-07 19:21:12,611 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"4f9972a9-ccaa-4f7c-bc01-578227416e6d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:12,623 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"4f9972a9-ccaa-4f7c-bc01-578227416e6d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:12,629 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"2c85e78d-2c39-401d-b438-a308609a4460","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:12,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"2c85e78d-2c39-401d-b438-a308609a4460","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:12,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"2c85e78d-2c39-401d-b438-a308609a4460","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:13,091 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"d7f26de6-19db-4326-92fa-b72d669d50a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:13,337 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-07 19:21:13,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"d7f26de6-19db-4326-92fa-b72d669d50a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:17,627 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"4f9972a9-ccaa-4f7c-bc01-578227416e6d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:17,928 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"2c85e78d-2c39-401d-b438-a308609a4460","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:18,404 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"d7f26de6-19db-4326-92fa-b72d669d50a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:22,623 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"4f9972a9-ccaa-4f7c-bc01-578227416e6d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:22,925 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"2c85e78d-2c39-401d-b438-a308609a4460","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:23,402 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"d7f26de6-19db-4326-92fa-b72d669d50a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:27,625 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"4f9972a9-ccaa-4f7c-bc01-578227416e6d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:27,928 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"2c85e78d-2c39-401d-b438-a308609a4460","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:28,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"d7f26de6-19db-4326-92fa-b72d669d50a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:32,623 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"4f9972a9-ccaa-4f7c-bc01-578227416e6d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-07 19:21:32,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"2c85e78d-2c39-401d-b438-a308609a4460","term":"2","command":"[]"} | ret=SUCCESS |  
