2022-12-06 15:26:03,060 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-12-06 15:26:43,440 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5d09febc-4528-4a6e-881b-b4d1f53217a4" uuid128 { mostSigBits: 6704169604885269102 leastSigBits: -8639112646325299292 } } type: RATIS factor: ONE datanode { uuid: "fb9bc14a-214f-4b98-ac16-78df9cbc03b9" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fb9bc14a-214f-4b98-ac16-78df9cbc03b9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -316446824668902504 leastSigBits: -6046512547895704647 } } cmdId: 1670340400552 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "07671000-4263-4e65-a69d-fbdee4d5c11f" uuid128 { mostSigBits: 533412674166541925 leastSigBits: -6440714957329415905 } } type: RATIS factor: THREE datanode { uuid: "edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1313510801453527839 leastSigBits: -8456667409374652614 } } datanode { uuid: "fb9bc14a-214f-4b98-ac16-78df9cbc03b9" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fb9bc14a-214f-4b98-ac16-78df9cbc03b9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -316446824668902504 leastSigBits: -6046512547895704647 } } datanode { uuid: "c87aad47-ddb7-40cc-82ac-d14821c7062b" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c87aad47-ddb7-40cc-82ac-d14821c7062b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4000694794791206708 leastSigBits: -9030613045050145237 } } cmdId: 1670340400553 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-12-06 15:26:45,606 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[]} | ret=SUCCESS |  
2022-12-06 15:26:47,172 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[]} | ret=SUCCESS |  
2022-12-06 15:26:50,847 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[]} | ret=SUCCESS |  
2022-12-06 15:26:52,876 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-12-06 15:26:52,990 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
2022-12-06 15:26:56,742 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c87aad47-ddb7-40cc-82ac-d14821c7062b, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "07671000-4263-4e65-a69d-fbdee4d5c11f" uuid128 { mostSigBits: 533412674166541925 leastSigBits: -6440714957329415905 } } type: RATIS factor: THREE datanode { uuid: "edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1313510801453527839 leastSigBits: -8456667409374652614 } } datanode { uuid: "fb9bc14a-214f-4b98-ac16-78df9cbc03b9" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fb9bc14a-214f-4b98-ac16-78df9cbc03b9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -316446824668902504 leastSigBits: -6046512547895704647 } } datanode { uuid: "c87aad47-ddb7-40cc-82ac-d14821c7062b" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c87aad47-ddb7-40cc-82ac-d14821c7062b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4000694794791206708 leastSigBits: -9030613045050145237 } } cmdId: 1670340400553 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-12-06 15:27:01,562 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-12-06 15:27:02,426 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-12-06 15:27:12,362 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-12-06 15:27:12,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c87aad47-ddb7-40cc-82ac-d14821c7062b, command=[]} | ret=SUCCESS |  
2022-12-06 15:27:13,122 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
2022-12-06 15:27:18,153 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c87aad47-ddb7-40cc-82ac-d14821c7062b, command=[]} | ret=SUCCESS |  
2022-12-06 15:27:18,211 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
2022-12-06 15:27:19,930 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
2022-12-06 15:27:20,969 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[]} | ret=SUCCESS |  
2022-12-06 15:27:28,634 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-12-06 15:27:48,224 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c87aad47-ddb7-40cc-82ac-d14821c7062b, command=[]} | ret=SUCCESS |  
2022-12-06 15:27:50,004 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
2022-12-06 15:27:50,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[]} | ret=SUCCESS |  
2022-12-06 15:27:57,006 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-06 15:28:01,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
2022-12-06 15:28:02,142 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-12-06 15:28:02,145 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-12-06 15:28:02,243 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c87aad47-ddb7-40cc-82ac-d14821c7062b, command=[]} | ret=SUCCESS |  
2022-12-06 15:28:02,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[]} | ret=SUCCESS |  
2022-12-06 15:28:13,258 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-12-06 15:28:31,466 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
2022-12-06 15:28:31,941 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c87aad47-ddb7-40cc-82ac-d14821c7062b, command=[]} | ret=SUCCESS |  
2022-12-06 15:28:32,099 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[]} | ret=SUCCESS |  
2022-12-06 15:29:01,494 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
2022-12-06 15:29:01,940 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c87aad47-ddb7-40cc-82ac-d14821c7062b, command=[]} | ret=SUCCESS |  
2022-12-06 15:29:02,101 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[]} | ret=SUCCESS |  
2022-12-06 15:29:12,480 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-06 15:29:31,472 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
2022-12-06 15:29:31,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c87aad47-ddb7-40cc-82ac-d14821c7062b, command=[]} | ret=SUCCESS |  
2022-12-06 15:29:32,110 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[]} | ret=SUCCESS |  
2022-12-06 15:30:01,481 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
2022-12-06 15:30:01,909 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c87aad47-ddb7-40cc-82ac-d14821c7062b, command=[]} | ret=SUCCESS |  
2022-12-06 15:30:02,080 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[]} | ret=SUCCESS |  
2022-12-06 15:30:31,514 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
2022-12-06 15:30:31,949 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c87aad47-ddb7-40cc-82ac-d14821c7062b, command=[]} | ret=SUCCESS |  
2022-12-06 15:30:32,117 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[]} | ret=SUCCESS |  
2022-12-06 15:31:01,463 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
2022-12-06 15:31:01,999 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c87aad47-ddb7-40cc-82ac-d14821c7062b, command=[]} | ret=SUCCESS |  
2022-12-06 15:31:02,093 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[]} | ret=SUCCESS |  
2022-12-06 15:31:02,412 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-06 15:31:24,487 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-06 15:31:31,512 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
2022-12-06 15:31:31,951 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c87aad47-ddb7-40cc-82ac-d14821c7062b, command=[]} | ret=SUCCESS |  
2022-12-06 15:31:32,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[]} | ret=SUCCESS |  
2022-12-06 15:32:01,497 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
2022-12-06 15:32:01,928 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c87aad47-ddb7-40cc-82ac-d14821c7062b, command=[]} | ret=SUCCESS |  
2022-12-06 15:32:02,090 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[]} | ret=SUCCESS |  
2022-12-06 15:32:03,127 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-12-06 15:32:31,499 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
2022-12-06 15:32:31,946 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c87aad47-ddb7-40cc-82ac-d14821c7062b, command=[]} | ret=SUCCESS |  
2022-12-06 15:32:32,105 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[]} | ret=SUCCESS |  
2022-12-06 15:33:01,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
2022-12-06 15:33:01,936 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c87aad47-ddb7-40cc-82ac-d14821c7062b, command=[]} | ret=SUCCESS |  
2022-12-06 15:33:02,058 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=fb9bc14a-214f-4b98-ac16-78df9cbc03b9, command=[]} | ret=SUCCESS |  
2022-12-06 15:33:04,062 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/28801-source/bucket1/key2', blockIDs=[conID: 1 locID: 109611004723200004 bcsId: 0]]]} | ret=SUCCESS |  
2022-12-06 15:33:31,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=edc578e2-a6b9-4ce1-8aa3-e1cbe899d73a, command=[]} | ret=SUCCESS |  
