2023-09-06 06:25:29,918 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 06:27:33,975 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26227e67-978f-402d-a3da-92aa81ac921c, command=[]} | ret=SUCCESS |  
2023-09-06 06:27:45,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3f083d44-7ad1-44df-8c74-f1b67d458d77, command=[]} | ret=SUCCESS |  
2023-09-06 06:27:53,514 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=95c571df-611a-4d83-9f9a-819e097eaf29, command=[]} | ret=SUCCESS |  
2023-09-06 06:28:03,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26227e67-978f-402d-a3da-92aa81ac921c, command=[]} | ret=SUCCESS |  
2023-09-06 06:28:15,416 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3f083d44-7ad1-44df-8c74-f1b67d458d77, command=[]} | ret=SUCCESS |  
2023-09-06 06:28:23,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=95c571df-611a-4d83-9f9a-819e097eaf29, command=[]} | ret=SUCCESS |  
2023-09-06 06:28:34,072 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26227e67-978f-402d-a3da-92aa81ac921c, command=[]} | ret=SUCCESS |  
2023-09-06 06:28:45,846 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3f083d44-7ad1-44df-8c74-f1b67d458d77, command=[]} | ret=SUCCESS |  
2023-09-06 06:28:53,538 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=95c571df-611a-4d83-9f9a-819e097eaf29, command=[]} | ret=SUCCESS |  
2023-09-06 06:29:03,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26227e67-978f-402d-a3da-92aa81ac921c, command=[]} | ret=SUCCESS |  
2023-09-06 06:29:15,350 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3f083d44-7ad1-44df-8c74-f1b67d458d77, command=[]} | ret=SUCCESS |  
2023-09-06 06:29:23,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=95c571df-611a-4d83-9f9a-819e097eaf29, command=[]} | ret=SUCCESS |  
2023-09-06 06:29:33,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26227e67-978f-402d-a3da-92aa81ac921c, command=[]} | ret=SUCCESS |  
2023-09-06 06:29:45,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3f083d44-7ad1-44df-8c74-f1b67d458d77, command=[]} | ret=SUCCESS |  
2023-09-06 06:29:53,496 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=95c571df-611a-4d83-9f9a-819e097eaf29, command=[]} | ret=SUCCESS |  
