2023-09-06 06:25:30,446 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 06:26:25,697 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26227e67-978f-402d-a3da-92aa81ac921c, command=[]} | ret=SUCCESS |  
2023-09-06 06:26:28,629 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26227e67-978f-402d-a3da-92aa81ac921c, command=[]} | ret=SUCCESS |  
2023-09-06 06:26:31,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26227e67-978f-402d-a3da-92aa81ac921c, command=[]} | ret=SUCCESS |  
2023-09-06 06:26:33,961 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26227e67-978f-402d-a3da-92aa81ac921c, command=[]} | ret=SUCCESS |  
2023-09-06 06:26:43,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3f083d44-7ad1-44df-8c74-f1b67d458d77, command=[]} | ret=SUCCESS |  
2023-09-06 06:26:45,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3f083d44-7ad1-44df-8c74-f1b67d458d77, command=[]} | ret=SUCCESS |  
2023-09-06 06:26:53,792 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=95c571df-611a-4d83-9f9a-819e097eaf29, command=[]} | ret=SUCCESS |  
2023-09-06 06:27:04,024 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26227e67-978f-402d-a3da-92aa81ac921c, command=[]} | ret=SUCCESS |  
2023-09-06 06:27:15,361 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3f083d44-7ad1-44df-8c74-f1b67d458d77, command=[]} | ret=SUCCESS |  
2023-09-06 06:27:23,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=95c571df-611a-4d83-9f9a-819e097eaf29, command=[]} | ret=SUCCESS |  
2023-09-06 06:27:33,995 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26227e67-978f-402d-a3da-92aa81ac921c, command=[]} | ret=SUCCESS |  
2023-09-06 06:27:45,353 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3f083d44-7ad1-44df-8c74-f1b67d458d77, command=[]} | ret=SUCCESS |  
2023-09-06 06:27:53,496 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=95c571df-611a-4d83-9f9a-819e097eaf29, command=[]} | ret=SUCCESS |  
2023-09-06 06:28:03,986 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26227e67-978f-402d-a3da-92aa81ac921c, command=[]} | ret=SUCCESS |  
2023-09-06 06:28:15,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3f083d44-7ad1-44df-8c74-f1b67d458d77, command=[]} | ret=SUCCESS |  
2023-09-06 06:28:23,577 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=95c571df-611a-4d83-9f9a-819e097eaf29, command=[]} | ret=SUCCESS |  
2023-09-06 06:28:34,111 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26227e67-978f-402d-a3da-92aa81ac921c, command=[]} | ret=SUCCESS |  
2023-09-06 06:28:45,822 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3f083d44-7ad1-44df-8c74-f1b67d458d77, command=[]} | ret=SUCCESS |  
2023-09-06 06:28:53,520 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=95c571df-611a-4d83-9f9a-819e097eaf29, command=[]} | ret=SUCCESS |  
2023-09-06 06:29:04,022 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26227e67-978f-402d-a3da-92aa81ac921c, command=[]} | ret=SUCCESS |  
2023-09-06 06:29:15,347 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3f083d44-7ad1-44df-8c74-f1b67d458d77, command=[]} | ret=SUCCESS |  
2023-09-06 06:29:23,405 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=95c571df-611a-4d83-9f9a-819e097eaf29, command=[]} | ret=SUCCESS |  
2023-09-06 06:29:33,986 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26227e67-978f-402d-a3da-92aa81ac921c, command=[]} | ret=SUCCESS |  
2023-09-06 06:29:45,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3f083d44-7ad1-44df-8c74-f1b67d458d77, command=[]} | ret=SUCCESS |  
2023-09-06 06:29:53,476 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=95c571df-611a-4d83-9f9a-819e097eaf29, command=[]} | ret=SUCCESS |  
