2026-01-21 06:10:36,981 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION {} | ret=SUCCESS |  
2026-01-21 06:10:49,064 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"69f43447-b14a-4728-8f19-00976bf4cceb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:10:49,265 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b86206ea-516e-48c7-a256-e6e18cd503e5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:10:49,277 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b86206ea-516e-48c7-a256-e6e18cd503e5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:10:49,286 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"e405f9fc-d0fa-4efb-8df8-839c20a46918","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:10:49,298 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"e405f9fc-d0fa-4efb-8df8-839c20a46918","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:10:49,310 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"69f43447-b14a-4728-8f19-00976bf4cceb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:10:49,316 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"69f43447-b14a-4728-8f19-00976bf4cceb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:10:49,960 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:10:50,962 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:10:51,965 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:10:52,967 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:10:53,969 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:10:54,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b86206ea-516e-48c7-a256-e6e18cd503e5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:10:54,297 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"e405f9fc-d0fa-4efb-8df8-839c20a46918","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:10:54,313 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"69f43447-b14a-4728-8f19-00976bf4cceb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:10:54,971 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:10:55,973 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:10:56,975 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:10:57,978 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:10:58,980 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:10:59,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b86206ea-516e-48c7-a256-e6e18cd503e5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:10:59,297 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"e405f9fc-d0fa-4efb-8df8-839c20a46918","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:10:59,313 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"69f43447-b14a-4728-8f19-00976bf4cceb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:10:59,982 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:11:00,984 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:11:01,987 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:11:02,989 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:11:03,991 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:11:04,272 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b86206ea-516e-48c7-a256-e6e18cd503e5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:11:04,297 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"e405f9fc-d0fa-4efb-8df8-839c20a46918","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:11:04,314 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"69f43447-b14a-4728-8f19-00976bf4cceb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:11:04,993 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:11:05,995 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:11:06,997 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:11:07,999 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:11:09,001 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:11:09,337 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"69f43447-b14a-4728-8f19-00976bf4cceb","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"b841dbe1-43ac-49b5-9d03-c0acb8262da0\" uuid128 { mostSigBits: -5169609136695129675 leastSigBits: -7132645536768316000 } } type: RATIS factor: ONE datanode { uuid: \"69f43447-b14a-4728-8f19-00976bf4cceb\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"69f43447-b14a-4728-8f19-00976bf4cceb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7634784750821590824 leastSigBits: -8135470601516823317 } level: 3 id { uuid { mostSigBits: 7634784750821590824 leastSigBits: -8135470601516823317 } } } cmdId: 1768975865381 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"4653dbfb-7a21-4aed-890c-6e84d5e26fc0\" uuid128 { mostSigBits: 5067635878854216429 leastSigBits: -8571354473989771328 } } type: RATIS factor: THREE datanode { uuid: \"e405f9fc-d0fa-4efb-8df8-839c20a46918\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e405f9fc-d0fa-4efb-8df8-839c20a46918\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2015930393945288965 leastSigBits: -8216672813551687400 } level: 3 id { uuid { mostSigBits: -2015930393945288965 leastSigBits: -8216672813551687400 } } } datanode { uuid: \"69f43447-b14a-4728-8f19-00976bf4cceb\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"69f43447-b14a-4728-8f19-00976bf4cceb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7634784750821590824 leastSigBits: -8135470601516823317 } level: 3 id { uuid { mostSigBits: 7634784750821590824 leastSigBits: -8135470601516823317 } } } datanode { uuid: \"b86206ea-516e-48c7-a256-e6e18cd503e5\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b86206ea-516e-48c7-a256-e6e18cd503e5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5160554619554871097 leastSigBits: -6748953135163309083 } level: 3 id { uuid { mostSigBits: -5160554619554871097 leastSigBits: -6748953135163309083 } } } cmdId: 1768975865382 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-21 06:11:09,338 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b86206ea-516e-48c7-a256-e6e18cd503e5","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"4653dbfb-7a21-4aed-890c-6e84d5e26fc0\" uuid128 { mostSigBits: 5067635878854216429 leastSigBits: -8571354473989771328 } } type: RATIS factor: THREE datanode { uuid: \"e405f9fc-d0fa-4efb-8df8-839c20a46918\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e405f9fc-d0fa-4efb-8df8-839c20a46918\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2015930393945288965 leastSigBits: -8216672813551687400 } level: 3 id { uuid { mostSigBits: -2015930393945288965 leastSigBits: -8216672813551687400 } } } datanode { uuid: \"69f43447-b14a-4728-8f19-00976bf4cceb\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"69f43447-b14a-4728-8f19-00976bf4cceb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7634784750821590824 leastSigBits: -8135470601516823317 } level: 3 id { uuid { mostSigBits: 7634784750821590824 leastSigBits: -8135470601516823317 } } } datanode { uuid: \"b86206ea-516e-48c7-a256-e6e18cd503e5\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b86206ea-516e-48c7-a256-e6e18cd503e5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5160554619554871097 leastSigBits: -6748953135163309083 } level: 3 id { uuid { mostSigBits: -5160554619554871097 leastSigBits: -6748953135163309083 } } } cmdId: 1768975865382 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"09446372-7f49-4a91-b3b4-922b9b1da978\" uuid128 { mostSigBits: 667767988170607249 leastSigBits: -5497608529128871560 } } type: RATIS factor: ONE datanode { uuid: \"b86206ea-516e-48c7-a256-e6e18cd503e5\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b86206ea-516e-48c7-a256-e6e18cd503e5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5160554619554871097 leastSigBits: -6748953135163309083 } level: 3 id { uuid { mostSigBits: -5160554619554871097 leastSigBits: -6748953135163309083 } } } cmdId: 1768975865384 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-21 06:11:09,339 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"e405f9fc-d0fa-4efb-8df8-839c20a46918","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"4653dbfb-7a21-4aed-890c-6e84d5e26fc0\" uuid128 { mostSigBits: 5067635878854216429 leastSigBits: -8571354473989771328 } } type: RATIS factor: THREE datanode { uuid: \"e405f9fc-d0fa-4efb-8df8-839c20a46918\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e405f9fc-d0fa-4efb-8df8-839c20a46918\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2015930393945288965 leastSigBits: -8216672813551687400 } level: 3 id { uuid { mostSigBits: -2015930393945288965 leastSigBits: -8216672813551687400 } } } datanode { uuid: \"69f43447-b14a-4728-8f19-00976bf4cceb\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"69f43447-b14a-4728-8f19-00976bf4cceb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7634784750821590824 leastSigBits: -8135470601516823317 } level: 3 id { uuid { mostSigBits: 7634784750821590824 leastSigBits: -8135470601516823317 } } } datanode { uuid: \"b86206ea-516e-48c7-a256-e6e18cd503e5\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b86206ea-516e-48c7-a256-e6e18cd503e5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5160554619554871097 leastSigBits: -6748953135163309083 } level: 3 id { uuid { mostSigBits: -5160554619554871097 leastSigBits: -6748953135163309083 } } } cmdId: 1768975865382 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"09dec823-411b-412a-9045-3ed7c0cc9e0e\" uuid128 { mostSigBits: 711225844912832810 leastSigBits: -8050959662481367538 } } type: RATIS factor: ONE datanode { uuid: \"e405f9fc-d0fa-4efb-8df8-839c20a46918\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e405f9fc-d0fa-4efb-8df8-839c20a46918\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2015930393945288965 leastSigBits: -8216672813551687400 } level: 3 id { uuid { mostSigBits: -2015930393945288965 leastSigBits: -8216672813551687400 } } } cmdId: 1768975865383 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-21 06:11:10,003 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:11:10,661 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"69f43447-b14a-4728-8f19-00976bf4cceb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:11:10,686 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b86206ea-516e-48c7-a256-e6e18cd503e5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:11:10,711 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"b841dbe1-43ac-49b5-9d03-c0acb8262da0"} | ret=SUCCESS |  
2026-01-21 06:11:10,713 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"e405f9fc-d0fa-4efb-8df8-839c20a46918","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:11:10,797 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"4653dbfb-7a21-4aed-890c-6e84d5e26fc0"} | ret=SUCCESS |  
2026-01-21 06:11:10,872 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"69f43447-b14a-4728-8f19-00976bf4cceb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:11:11,006 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:11:12,011 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:11:12,028 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b86206ea-516e-48c7-a256-e6e18cd503e5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:11:12,038 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"09446372-7f49-4a91-b3b4-922b9b1da978"} | ret=SUCCESS |  
2026-01-21 06:11:12,052 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"e405f9fc-d0fa-4efb-8df8-839c20a46918","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:11:12,054 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"09dec823-411b-412a-9045-3ed7c0cc9e0e"} | ret=SUCCESS |  
2026-01-21 06:11:13,019 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
