2024-03-20 18:08:08,872 | INFO  | OMAudit | user=hadoop | ip=172.26.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:08:42,466 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:08:42,532 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_VOLUME {volume=vol7diqk} | ret=SUCCESS |  
2024-03-20 18:08:42,541 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:08:42,554 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_KEY {volume=vol7diqk, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-20 18:08:45,246 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:08:45,343 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_VOLUME {volume=vol7diqk} | ret=SUCCESS |  
2024-03-20 18:08:45,353 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=ecbucket} | ret=SUCCESS |  
2024-03-20 18:08:45,365 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_KEY {volume=vol7diqk, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-20 18:08:46,424 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:08:46,669 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:08:46,763 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-03-20 18:08:46,945 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_VOLUMES {prevKey=vol7diqk, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-03-20 18:08:48,522 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:08:48,594 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_VOLUME {volume=vol7diqk} | ret=SUCCESS |  
2024-03-20 18:08:48,605 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_BUCKETS {volume=vol7diqk, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-03-20 18:08:48,820 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_BUCKETS {volume=vol7diqk, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-03-20 18:08:49,938 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:08:50,011 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_VOLUME {volume=vol7diqk} | ret=SUCCESS |  
2024-03-20 18:08:50,020 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:08:50,032 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_KEYS {volume=vol7diqk, bucket=default, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-03-20 18:08:50,202 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_KEYS {volume=vol7diqk, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-03-20 18:08:50,206 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_KEYS {volume=vol7diqk, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-03-20 18:08:51,459 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:08:51,534 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_VOLUME {volume=vol7diqk} | ret=SUCCESS |  
2024-03-20 18:08:51,543 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=ratis} | ret=SUCCESS |  
2024-03-20 18:08:51,551 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_KEYS {volume=vol7diqk, bucket=ratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-03-20 18:08:51,709 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_KEYS {volume=vol7diqk, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-03-20 18:08:51,712 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_KEYS {volume=vol7diqk, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-03-20 18:08:52,975 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:08:53,043 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_VOLUME {volume=vol7diqk} | ret=SUCCESS |  
2024-03-20 18:08:53,052 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=ecbucket} | ret=SUCCESS |  
2024-03-20 18:08:53,060 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_KEYS {volume=vol7diqk, bucket=ecbucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-03-20 18:08:54,294 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:08:54,365 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_VOLUME {volume=vol7diqk} | ret=SUCCESS |  
2024-03-20 18:08:55,721 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:08:55,797 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_VOLUME {volume=vol7diqk} | ret=SUCCESS |  
2024-03-20 18:08:55,805 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:08:57,258 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:08:57,330 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_VOLUME {volume=vol7diqk} | ret=SUCCESS |  
2024-03-20 18:08:57,339 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=ratis} | ret=SUCCESS |  
2024-03-20 18:08:58,716 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:08:58,787 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_VOLUME {volume=vol7diqk} | ret=SUCCESS |  
2024-03-20 18:08:58,796 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=ecbucket} | ret=SUCCESS |  
2024-03-20 18:09:00,414 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:09:00,500 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-03-20 18:09:00,511 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_VOLUMES {prevKey=vol7diqk, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-03-20 18:09:01,938 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:09:02,049 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_VOLUME {volume=vol7diqk} | ret=SUCCESS |  
2024-03-20 18:09:02,061 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_VOLUME {volume=vol7diqk} | ret=SUCCESS |  
2024-03-20 18:09:02,065 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_BUCKETS {volume=vol7diqk, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-03-20 18:09:02,073 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_BUCKETS {volume=vol7diqk, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-03-20 18:09:03,491 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:09:03,594 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:09:03,621 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_FILE_STATUS {volume=vol7diqk, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-20 18:09:05,113 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:09:05,207 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=ratis} | ret=SUCCESS |  
2024-03-20 18:09:05,232 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_FILE_STATUS {volume=vol7diqk, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-20 18:09:06,661 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:09:06,752 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=ecbucket} | ret=SUCCESS |  
2024-03-20 18:09:06,765 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_FILE_STATUS {volume=vol7diqk, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-20 18:09:06,772 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=ecbucket} | ret=SUCCESS |  
2024-03-20 18:09:06,785 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_STATUS {volume=vol7diqk, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-20 18:09:08,235 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:09:08,337 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=ecbucket} | ret=SUCCESS |  
2024-03-20 18:09:08,355 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_FILE_STATUS {volume=vol7diqk, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-20 18:09:09,908 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:09:10,006 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=ecbucket} | ret=SUCCESS |  
2024-03-20 18:09:10,025 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_FILE_STATUS {volume=vol7diqk, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-20 18:09:11,553 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:09:11,670 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:09:11,686 | ERROR | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_FILE_STATUS {volume=vol7diqk, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol7diqk bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-03-20 18:09:11,691 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:09:11,694 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_FILE_STATUS {volume=vol7diqk, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-20 18:09:11,703 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:09:11,706 | ERROR | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_FILE_STATUS {volume=vol7diqk, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol7diqk bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-03-20 18:09:11,710 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:09:11,732 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:09:11,764 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=CREATE_FILE {volume=vol7diqk, bucket=default, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-20 18:09:11,788 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:09:11,792 | ERROR | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_FILE_STATUS {volume=vol7diqk, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol7diqk bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-03-20 18:09:12,861 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=COMMIT_KEY {volume=vol7diqk, bucket=default, key=1mb._COPYING_, dataSize=1048576} | ret=SUCCESS |  
2024-03-20 18:09:12,868 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:09:12,879 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_FILE_STATUS {volume=vol7diqk, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-20 18:09:12,886 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:09:12,892 | ERROR | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_FILE_STATUS {volume=vol7diqk, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol7diqk bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-03-20 18:09:12,896 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:09:12,899 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_FILE_STATUS {volume=vol7diqk, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-20 18:09:12,902 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:09:12,912 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_FILE_STATUS {volume=vol7diqk, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-20 18:09:12,917 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:09:12,922 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=LIST_KEYS {volume=vol7diqk, bucket=default, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2024-03-20 18:09:12,926 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:09:12,935 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=RENAME_KEY {volume=vol7diqk, bucket=default, dataSize=0, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2024-03-20 18:09:12,940 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=default} | ret=SUCCESS |  
2024-03-20 18:09:12,942 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_FILE_STATUS {volume=vol7diqk, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-20 18:09:14,638 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-20 18:09:14,740 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=ratis} | ret=SUCCESS |  
2024-03-20 18:09:14,754 | ERROR | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_FILE_STATUS {volume=vol7diqk, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol7diqk bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-03-20 18:09:14,759 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=ratis} | ret=SUCCESS |  
2024-03-20 18:09:14,762 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_FILE_STATUS {volume=vol7diqk, bucket=ratis, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-20 18:09:14,774 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=READ_BUCKET {volume=vol7diqk, bucket=ratis} | ret=SUCCESS |  
