2023-07-31 22:57:45,961 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-31 22:58:30,019 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=66985bbe-e9f8-44f2-8d9f-c15cd57f45fb, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "782646f1-fca2-4a94-b19b-dcaf15b05185" uuid128 { mostSigBits: 8657685338805914260 leastSigBits: -5648678663064891003 } } type: RATIS factor: THREE datanode { uuid: "66985bbe-e9f8-44f2-8d9f-c15cd57f45fb" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "66985bbe-e9f8-44f2-8d9f-c15cd57f45fb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7392759663855944946 leastSigBits: -8241656188601678341 } } datanode { uuid: "924db001-d365-432e-9384-a1804190379f" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "924db001-d365-432e-9384-a1804190379f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7904468249077267666 leastSigBits: -7816945480980482145 } } datanode { uuid: "7825d8f3-e0ed-461b-8736-ad3aeac42319" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "7825d8f3-e0ed-461b-8736-ad3aeac42319" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8657564400651945499 leastSigBits: -8703578761288473831 } } cmdId: 1690844308129 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "09175946-0d3c-43ec-9d2d-37c733ff0dcd" uuid128 { mostSigBits: 655090428210332652 leastSigBits: -7120974107092513331 } } type: RATIS factor: ONE datanode { uuid: "66985bbe-e9f8-44f2-8d9f-c15cd57f45fb" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "66985bbe-e9f8-44f2-8d9f-c15cd57f45fb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7392759663855944946 leastSigBits: -8241656188601678341 } } cmdId: 1690844308130 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-31 22:58:30,065 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7825d8f3-e0ed-461b-8736-ad3aeac42319, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2a7725f6-90ce-4bb6-8317-daea98d0f286" uuid128 { mostSigBits: 3059956212743162806 leastSigBits: -9000484629155614074 } } type: RATIS factor: ONE datanode { uuid: "7825d8f3-e0ed-461b-8736-ad3aeac42319" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "7825d8f3-e0ed-461b-8736-ad3aeac42319" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8657564400651945499 leastSigBits: -8703578761288473831 } } cmdId: 1690844308128 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "782646f1-fca2-4a94-b19b-dcaf15b05185" uuid128 { mostSigBits: 8657685338805914260 leastSigBits: -5648678663064891003 } } type: RATIS factor: THREE datanode { uuid: "66985bbe-e9f8-44f2-8d9f-c15cd57f45fb" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "66985bbe-e9f8-44f2-8d9f-c15cd57f45fb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7392759663855944946 leastSigBits: -8241656188601678341 } } datanode { uuid: "924db001-d365-432e-9384-a1804190379f" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "924db001-d365-432e-9384-a1804190379f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7904468249077267666 leastSigBits: -7816945480980482145 } } datanode { uuid: "7825d8f3-e0ed-461b-8736-ad3aeac42319" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "7825d8f3-e0ed-461b-8736-ad3aeac42319" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8657564400651945499 leastSigBits: -8703578761288473831 } } cmdId: 1690844308129 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-31 22:58:30,453 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 22:58:31,456 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 22:58:31,791 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=924db001-d365-432e-9384-a1804190379f, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 22:58:32,461 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 22:58:33,464 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 22:58:34,469 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 22:58:35,495 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 22:58:35,906 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=66985bbe-e9f8-44f2-8d9f-c15cd57f45fb, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 22:58:36,504 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 22:58:37,514 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 22:58:38,522 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 22:58:39,415 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7825d8f3-e0ed-461b-8736-ad3aeac42319, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 22:58:39,525 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 22:58:39,789 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=924db001-d365-432e-9384-a1804190379f, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 22:58:40,529 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 22:58:41,536 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 22:58:42,550 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 22:58:43,055 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=66985bbe-e9f8-44f2-8d9f-c15cd57f45fb, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 22:58:43,585 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-31 22:58:45,417 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=924db001-d365-432e-9384-a1804190379f, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 22:58:45,886 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-31 22:58:57,714 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-31 22:59:00,783 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=66985bbe-e9f8-44f2-8d9f-c15cd57f45fb, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 22:59:00,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7825d8f3-e0ed-461b-8736-ad3aeac42319, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 22:59:03,151 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=66985bbe-e9f8-44f2-8d9f-c15cd57f45fb, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 22:59:03,459 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-07-31 22:59:04,008 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=924db001-d365-432e-9384-a1804190379f, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 22:59:04,366 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7825d8f3-e0ed-461b-8736-ad3aeac42319, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 22:59:05,812 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=66985bbe-e9f8-44f2-8d9f-c15cd57f45fb, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 22:59:06,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7825d8f3-e0ed-461b-8736-ad3aeac42319, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 22:59:15,425 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-31 22:59:15,594 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-31 22:59:15,727 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-31 22:59:18,122 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-31 22:59:18,754 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-31 22:59:31,930 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-31 22:59:33,791 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=924db001-d365-432e-9384-a1804190379f, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 22:59:35,886 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=66985bbe-e9f8-44f2-8d9f-c15cd57f45fb, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 22:59:36,273 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7825d8f3-e0ed-461b-8736-ad3aeac42319, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 22:59:45,264 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-31 22:59:45,367 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-31 22:59:47,552 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-31 23:00:03,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=924db001-d365-432e-9384-a1804190379f, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:00:05,877 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=66985bbe-e9f8-44f2-8d9f-c15cd57f45fb, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:00:06,242 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7825d8f3-e0ed-461b-8736-ad3aeac42319, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:00:15,978 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-31 23:00:28,199 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-31 23:00:33,755 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=924db001-d365-432e-9384-a1804190379f, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:00:35,907 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=66985bbe-e9f8-44f2-8d9f-c15cd57f45fb, term=2, command=[]} | ret=SUCCESS |  
2023-07-31 23:00:36,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=7825d8f3-e0ed-461b-8736-ad3aeac42319, term=2, command=[]} | ret=SUCCESS |  
