2023-05-05 06:07:58,226 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-05-05 06:10:44,712 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-05 06:10:46,620 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:10:47,967 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:10:48,063 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-05-05 06:10:48,169 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2eaddbec-7a4b-4c2e-9b98-12043ba79a14, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:10:48,289 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:10:53,198 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-05-05 06:10:53,362 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-05 06:10:59,862 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-05 06:11:02,198 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:11:02,232 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-05-05 06:11:02,245 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:11:02,302 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2eaddbec-7a4b-4c2e-9b98-12043ba79a14, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:11:04,216 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-05-05 06:11:07,424 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-05-05 06:11:07,432 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-05 06:11:09,374 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=6d9a9559-9cd1-45a5-807f-bbe1da0baacd, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:11:12,473 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=81e07689-ad83-4b19-a5fd-83586bfdf572, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:11:13,548 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-05 06:11:21,549 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-05 06:11:21,598 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-05 06:11:21,691 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-05 06:11:24,501 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:11:24,560 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2eaddbec-7a4b-4c2e-9b98-12043ba79a14, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:11:24,579 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:11:24,615 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2023-05-05 06:11:24,618 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2023-05-05 06:11:24,626 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2023-05-05 06:11:25,258 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/93338-without-scheme/bb1/key1_RATIS/-9223372036854771967', blockIDs=[conID: 2 locID: 111677748019200002 bcsId: 0]]]} | ret=SUCCESS |  
2023-05-05 06:11:29,071 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-05-05 06:11:29,079 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-05 06:11:39,371 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=6d9a9559-9cd1-45a5-807f-bbe1da0baacd, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:11:42,474 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=81e07689-ad83-4b19-a5fd-83586bfdf572, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:11:42,896 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-05 06:11:49,139 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-05 06:11:54,492 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2eaddbec-7a4b-4c2e-9b98-12043ba79a14, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:11:54,506 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:11:54,596 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:12:09,373 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=6d9a9559-9cd1-45a5-807f-bbe1da0baacd, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:12:12,476 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=81e07689-ad83-4b19-a5fd-83586bfdf572, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:12:24,474 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:12:24,494 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2eaddbec-7a4b-4c2e-9b98-12043ba79a14, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:12:24,534 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:12:25,157 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/93338-without-scheme/bb1/key1-copy/-9223372036854770431', blockIDs=[conID: 3 locID: 111677748019200003 bcsId: 0]], BlockGroup[groupID='/93338-without-scheme/bb1/key1_RATIS/-9223372036854771967', blockIDs=[conID: 2 locID: 111677748019200002 bcsId: 0]], BlockGroup[groupID='/93338-without-scheme/bb1/key2/-9223372036854772991', blockIDs=[conID: 1 locID: 111677748019200001 bcsId: 0]]]} | ret=SUCCESS |  
2023-05-05 06:12:39,385 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=6d9a9559-9cd1-45a5-807f-bbe1da0baacd, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:12:42,480 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=81e07689-ad83-4b19-a5fd-83586bfdf572, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:12:54,490 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2eaddbec-7a4b-4c2e-9b98-12043ba79a14, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:12:54,492 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:12:54,512 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:13:09,384 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=6d9a9559-9cd1-45a5-807f-bbe1da0baacd, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:13:12,475 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=81e07689-ad83-4b19-a5fd-83586bfdf572, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:13:24,494 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:13:24,506 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2eaddbec-7a4b-4c2e-9b98-12043ba79a14, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:13:24,539 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:13:39,383 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=6d9a9559-9cd1-45a5-807f-bbe1da0baacd, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:13:42,476 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=81e07689-ad83-4b19-a5fd-83586bfdf572, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:13:43,894 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-05 06:13:49,912 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-05 06:13:54,485 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:13:54,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2eaddbec-7a4b-4c2e-9b98-12043ba79a14, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:13:54,575 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:13:55,899 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-05 06:14:02,137 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-05 06:14:09,380 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=6d9a9559-9cd1-45a5-807f-bbe1da0baacd, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:14:12,495 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=81e07689-ad83-4b19-a5fd-83586bfdf572, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:14:24,457 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:14:24,489 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2eaddbec-7a4b-4c2e-9b98-12043ba79a14, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:14:24,527 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:14:25,178 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/49365-source/bucket1/key2/-9223372036854757631', blockIDs=[conID: 2 locID: 111677748019200005 bcsId: 0]]]} | ret=SUCCESS |  
2023-05-05 06:14:39,388 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=6d9a9559-9cd1-45a5-807f-bbe1da0baacd, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:14:42,490 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=81e07689-ad83-4b19-a5fd-83586bfdf572, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:14:54,489 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:14:54,507 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2eaddbec-7a4b-4c2e-9b98-12043ba79a14, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:14:54,530 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:15:09,372 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=6d9a9559-9cd1-45a5-807f-bbe1da0baacd, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:15:12,464 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=81e07689-ad83-4b19-a5fd-83586bfdf572, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:15:24,465 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:15:24,493 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2eaddbec-7a4b-4c2e-9b98-12043ba79a14, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:15:24,505 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:15:36,049 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-05 06:15:39,383 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=6d9a9559-9cd1-45a5-807f-bbe1da0baacd, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:15:42,203 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-05 06:15:42,476 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=81e07689-ad83-4b19-a5fd-83586bfdf572, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:15:54,464 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:15:54,489 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2eaddbec-7a4b-4c2e-9b98-12043ba79a14, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:15:54,548 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:16:04,376 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-05-05 06:16:09,404 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=6d9a9559-9cd1-45a5-807f-bbe1da0baacd, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:16:12,477 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=81e07689-ad83-4b19-a5fd-83586bfdf572, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:16:24,470 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2eaddbec-7a4b-4c2e-9b98-12043ba79a14, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:16:24,522 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:16:24,536 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:16:39,403 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=6d9a9559-9cd1-45a5-807f-bbe1da0baacd, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:16:42,468 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=81e07689-ad83-4b19-a5fd-83586bfdf572, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:16:54,531 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2eaddbec-7a4b-4c2e-9b98-12043ba79a14, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:16:54,535 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:16:54,550 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:17:09,393 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=6d9a9559-9cd1-45a5-807f-bbe1da0baacd, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:17:12,477 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=81e07689-ad83-4b19-a5fd-83586bfdf572, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:17:15,701 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-05 06:17:17,254 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-05-05 06:17:24,469 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:17:24,493 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2eaddbec-7a4b-4c2e-9b98-12043ba79a14, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:17:24,537 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:17:24,965 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-05 06:17:28,719 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-05 06:17:30,477 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-05-05 06:17:39,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=6d9a9559-9cd1-45a5-807f-bbe1da0baacd, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:17:42,471 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=81e07689-ad83-4b19-a5fd-83586bfdf572, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:17:45,185 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-05 06:17:46,703 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-05-05 06:17:50,342 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-05-05 06:17:53,638 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-05 06:17:54,499 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2eaddbec-7a4b-4c2e-9b98-12043ba79a14, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:17:54,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=7fafac45-429d-40c7-9fa8-5b007e97ccd8, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:17:54,516 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=86a72331-7136-4292-bc1e-6f2ba24f6b11, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:17:56,145 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-05-05 06:18:06,699 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-05-05 06:18:09,402 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=6d9a9559-9cd1-45a5-807f-bbe1da0baacd, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:18:12,475 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=81e07689-ad83-4b19-a5fd-83586bfdf572, term=2, command=[]} | ret=SUCCESS |  
2023-05-05 06:18:16,972 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-05-05 06:18:17,076 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-05 06:18:17,191 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-05 06:18:19,120 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
