2026-02-26 14:19:42,060 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-26 14:21:12,319 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"27bb06e3-f824-4477-9f9c-bdf3a89a4fd0","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:12,330 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"05270bf0-d7fe-4be2-950d-5e073cdb817c","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:12,338 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"ea960c4e-b9f8-4127-8418-49c5048a57ee","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:13,477 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"05270bf0-d7fe-4be2-950d-5e073cdb817c","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:13,555 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"ea960c4e-b9f8-4127-8418-49c5048a57ee","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:13,604 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"27bb06e3-f824-4477-9f9c-bdf3a89a4fd0","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:13,678 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"05270bf0-d7fe-4be2-950d-5e073cdb817c","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:14,487 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"27bb06e3-f824-4477-9f9c-bdf3a89a4fd0","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:14,498 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"ea960c4e-b9f8-4127-8418-49c5048a57ee","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:18,666 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"05270bf0-d7fe-4be2-950d-5e073cdb817c","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:18,815 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"ea960c4e-b9f8-4127-8418-49c5048a57ee","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:19,704 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"27bb06e3-f824-4477-9f9c-bdf3a89a4fd0","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:19,743 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"ea960c4e-b9f8-4127-8418-49c5048a57ee","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:38,905 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"ea960c4e-b9f8-4127-8418-49c5048a57ee","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:38,999 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"27bb06e3-f824-4477-9f9c-bdf3a89a4fd0","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:39,079 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"05270bf0-d7fe-4be2-950d-5e073cdb817c","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:42,837 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"ea960c4e-b9f8-4127-8418-49c5048a57ee","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:42,853 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"27bb06e3-f824-4477-9f9c-bdf3a89a4fd0","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:42,866 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"05270bf0-d7fe-4be2-950d-5e073cdb817c","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:46,458 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"27bb06e3-f824-4477-9f9c-bdf3a89a4fd0","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:46,466 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"05270bf0-d7fe-4be2-950d-5e073cdb817c","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:21:46,475 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"ea960c4e-b9f8-4127-8418-49c5048a57ee","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:22:16,465 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"27bb06e3-f824-4477-9f9c-bdf3a89a4fd0","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:22:16,482 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"05270bf0-d7fe-4be2-950d-5e073cdb817c","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:22:16,491 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"ea960c4e-b9f8-4127-8418-49c5048a57ee","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:22:46,460 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"27bb06e3-f824-4477-9f9c-bdf3a89a4fd0","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:22:46,468 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"05270bf0-d7fe-4be2-950d-5e073cdb817c","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:22:46,478 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"ea960c4e-b9f8-4127-8418-49c5048a57ee","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:23:16,462 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"27bb06e3-f824-4477-9f9c-bdf3a89a4fd0","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:23:16,468 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"05270bf0-d7fe-4be2-950d-5e073cdb817c","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:23:16,478 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"ea960c4e-b9f8-4127-8418-49c5048a57ee","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:23:46,473 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"27bb06e3-f824-4477-9f9c-bdf3a89a4fd0","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:23:46,488 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"05270bf0-d7fe-4be2-950d-5e073cdb817c","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:23:46,489 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"ea960c4e-b9f8-4127-8418-49c5048a57ee","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:24:16,459 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"27bb06e3-f824-4477-9f9c-bdf3a89a4fd0","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:24:16,473 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"05270bf0-d7fe-4be2-950d-5e073cdb817c","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:24:16,478 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"ea960c4e-b9f8-4127-8418-49c5048a57ee","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:24:46,461 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"27bb06e3-f824-4477-9f9c-bdf3a89a4fd0","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:24:46,475 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"05270bf0-d7fe-4be2-950d-5e073cdb817c","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:24:46,480 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"ea960c4e-b9f8-4127-8418-49c5048a57ee","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:25:16,460 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"27bb06e3-f824-4477-9f9c-bdf3a89a4fd0","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:25:16,470 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"05270bf0-d7fe-4be2-950d-5e073cdb817c","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:25:16,484 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"ea960c4e-b9f8-4127-8418-49c5048a57ee","command":"[]"} | ret=SUCCESS |  
