2026-08-25 15:22:52,839 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-25 15:24:36,471 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"c1742997-d077-436c-b040-519393d9e4ae","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"c210a1ef-ea8f-4a1e-ac4d-4e974b28a1c9\" uuid128 { mostSigBits: -4462889178919646690 leastSigBits: -6031077914271243831 } } type: RATIS factor: ONE datanode { uuid: \"c1742997-d077-436c-b040-519393d9e4ae\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"12\" networkName: \"c1742997-d077-436c-b040-519393d9e4ae\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -4506931595076746388 leastSigBits: -5746503430242179922 } level: 3 id { uuid { mostSigBits: -4506931595076746388 leastSigBits: -5746503430242179922 } } } cmdId: 1787671473599 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"371d1dc7-5be5-49ee-8d25-62f712e93c75\" uuid128 { mostSigBits: 3971363188488096238 leastSigBits: -8276099926909698955 } } type: RATIS factor: THREE datanode { uuid: \"c1742997-d077-436c-b040-519393d9e4ae\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"12\" networkName: \"c1742997-d077-436c-b040-519393d9e4ae\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -4506931595076746388 leastSigBits: -5746503430242179922 } level: 3 id { uuid { mostSigBits: -4506931595076746388 leastSigBits: -5746503430242179922 } } } datanode { uuid: \"19873854-1673-4e6d-b102-3aed4e7c8728\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"6\" networkName: \"19873854-1673-4e6d-b102-3aed4e7c8728\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 1839500906609200749 leastSigBits: -5691922188144441560 } level: 3 id { uuid { mostSigBits: 1839500906609200749 leastSigBits: -5691922188144441560 } } } datanode { uuid: \"6c25db12-a2e9-4ee2-b73b-ac5fe1b7b594\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"6c25db12-a2e9-4ee2-b73b-ac5fe1b7b594\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 7792875603323604706 leastSigBits: -5243407813334026860 } level: 3 id { uuid { mostSigBits: 7792875603323604706 leastSigBits: -5243407813334026860 } } } cmdId: 1787671473600 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"bc7ffed6-c1a8-4647-9ec2-1cc7b59568aa\" uuid128 { mostSigBits: -4863888874211359161 leastSigBits: -7007006426164533078 } } type: RATIS factor: THREE datanode { uuid: \"6c25db12-a2e9-4ee2-b73b-ac5fe1b7b594\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"6c25db12-a2e9-4ee2-b73b-ac5fe1b7b594\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 7792875603323604706 leastSigBits: -5243407813334026860 } level: 3 id { uuid { mostSigBits: 7792875603323604706 leastSigBits: -5243407813334026860 } } } datanode { uuid: \"19873854-1673-4e6d-b102-3aed4e7c8728\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"6\" networkName: \"19873854-1673-4e6d-b102-3aed4e7c8728\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 1839500906609200749 leastSigBits: -5691922188144441560 } level: 3 id { uuid { mostSigBits: 1839500906609200749 leastSigBits: -5691922188144441560 } } } datanode { uuid: \"c1742997-d077-436c-b040-519393d9e4ae\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"12\" networkName: \"c1742997-d077-436c-b040-519393d9e4ae\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -4506931595076746388 leastSigBits: -5746503430242179922 } level: 3 id { uuid { mostSigBits: -4506931595076746388 leastSigBits: -5746503430242179922 } } } cmdId: 1787671473601 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-08-25 15:24:36,641 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-25 15:24:36,663 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"c1742997-d077-436c-b040-519393d9e4ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-25 15:24:36,870 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"f2ff92c6-910f-403c-8c56-c9b7908306a7","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"012db779-dd20-47d7-ac42-c4b62f2b2925\" uuid128 { mostSigBits: 84925702018713559 leastSigBits: -6034044263968593627 } } type: RATIS factor: ONE datanode { uuid: \"f2ff92c6-910f-403c-8c56-c9b7908306a7\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"11\" networkName: \"f2ff92c6-910f-403c-8c56-c9b7908306a7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -936868815934898116 leastSigBits: -8334252270161819993 } level: 3 id { uuid { mostSigBits: -936868815934898116 leastSigBits: -8334252270161819993 } } } cmdId: 1787671473602 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-08-25 15:24:37,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"15d342c4-24d0-4e3a-af3b-db2959cb24e4","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"d567d2bd-7bb3-499a-be54-1d342a1f1cd4\" uuid128 { mostSigBits: -3069252909763704422 leastSigBits: -4732125198577361708 } } type: RATIS factor: ONE datanode { uuid: \"15d342c4-24d0-4e3a-af3b-db2959cb24e4\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"13\" networkName: \"15d342c4-24d0-4e3a-af3b-db2959cb24e4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 1572674105081089594 leastSigBits: -5819817122799606556 } level: 3 id { uuid { mostSigBits: 1572674105081089594 leastSigBits: -5819817122799606556 } } } cmdId: 1787671473603 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-08-25 15:24:37,088 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"f2ff92c6-910f-403c-8c56-c9b7908306a7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-25 15:24:37,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"15d342c4-24d0-4e3a-af3b-db2959cb24e4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-25 15:24:37,562 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-08-25 15:24:37,634 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6c25db12-a2e9-4ee2-b73b-ac5fe1b7b594","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"371d1dc7-5be5-49ee-8d25-62f712e93c75\" uuid128 { mostSigBits: 3971363188488096238 leastSigBits: -8276099926909698955 } } type: RATIS factor: THREE datanode { uuid: \"c1742997-d077-436c-b040-519393d9e4ae\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"12\" networkName: \"c1742997-d077-436c-b040-519393d9e4ae\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -4506931595076746388 leastSigBits: -5746503430242179922 } level: 3 id { uuid { mostSigBits: -4506931595076746388 leastSigBits: -5746503430242179922 } } } datanode { uuid: \"19873854-1673-4e6d-b102-3aed4e7c8728\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"6\" networkName: \"19873854-1673-4e6d-b102-3aed4e7c8728\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 1839500906609200749 leastSigBits: -5691922188144441560 } level: 3 id { uuid { mostSigBits: 1839500906609200749 leastSigBits: -5691922188144441560 } } } datanode { uuid: \"6c25db12-a2e9-4ee2-b73b-ac5fe1b7b594\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"6c25db12-a2e9-4ee2-b73b-ac5fe1b7b594\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 7792875603323604706 leastSigBits: -5243407813334026860 } level: 3 id { uuid { mostSigBits: 7792875603323604706 leastSigBits: -5243407813334026860 } } } cmdId: 1787671473600 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"bc7ffed6-c1a8-4647-9ec2-1cc7b59568aa\" uuid128 { mostSigBits: -4863888874211359161 leastSigBits: -7007006426164533078 } } type: RATIS factor: THREE datanode { uuid: \"6c25db12-a2e9-4ee2-b73b-ac5fe1b7b594\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"6c25db12-a2e9-4ee2-b73b-ac5fe1b7b594\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 7792875603323604706 leastSigBits: -5243407813334026860 } level: 3 id { uuid { mostSigBits: 7792875603323604706 leastSigBits: -5243407813334026860 } } } datanode { uuid: \"19873854-1673-4e6d-b102-3aed4e7c8728\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"6\" networkName: \"19873854-1673-4e6d-b102-3aed4e7c8728\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 1839500906609200749 leastSigBits: -5691922188144441560 } level: 3 id { uuid { mostSigBits: 1839500906609200749 leastSigBits: -5691922188144441560 } } } datanode { uuid: \"c1742997-d077-436c-b040-519393d9e4ae\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"12\" networkName: \"c1742997-d077-436c-b040-519393d9e4ae\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -4506931595076746388 leastSigBits: -5746503430242179922 } level: 3 id { uuid { mostSigBits: -4506931595076746388 leastSigBits: -5746503430242179922 } } } cmdId: 1787671473601 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-08-25 15:24:37,648 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-25 15:24:37,696 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"e671a3ad-3483-4556-afa4-b75e71f62e92"} | ret=SUCCESS |  
2026-08-25 15:24:37,731 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"19873854-1673-4e6d-b102-3aed4e7c8728","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"371d1dc7-5be5-49ee-8d25-62f712e93c75\" uuid128 { mostSigBits: 3971363188488096238 leastSigBits: -8276099926909698955 } } type: RATIS factor: THREE datanode { uuid: \"c1742997-d077-436c-b040-519393d9e4ae\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"12\" networkName: \"c1742997-d077-436c-b040-519393d9e4ae\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -4506931595076746388 leastSigBits: -5746503430242179922 } level: 3 id { uuid { mostSigBits: -4506931595076746388 leastSigBits: -5746503430242179922 } } } datanode { uuid: \"19873854-1673-4e6d-b102-3aed4e7c8728\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"6\" networkName: \"19873854-1673-4e6d-b102-3aed4e7c8728\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 1839500906609200749 leastSigBits: -5691922188144441560 } level: 3 id { uuid { mostSigBits: 1839500906609200749 leastSigBits: -5691922188144441560 } } } datanode { uuid: \"6c25db12-a2e9-4ee2-b73b-ac5fe1b7b594\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"6c25db12-a2e9-4ee2-b73b-ac5fe1b7b594\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 7792875603323604706 leastSigBits: -5243407813334026860 } level: 3 id { uuid { mostSigBits: 7792875603323604706 leastSigBits: -5243407813334026860 } } } cmdId: 1787671473600 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"bc7ffed6-c1a8-4647-9ec2-1cc7b59568aa\" uuid128 { mostSigBits: -4863888874211359161 leastSigBits: -7007006426164533078 } } type: RATIS factor: THREE datanode { uuid: \"6c25db12-a2e9-4ee2-b73b-ac5fe1b7b594\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"6c25db12-a2e9-4ee2-b73b-ac5fe1b7b594\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 7792875603323604706 leastSigBits: -5243407813334026860 } level: 3 id { uuid { mostSigBits: 7792875603323604706 leastSigBits: -5243407813334026860 } } } datanode { uuid: \"19873854-1673-4e6d-b102-3aed4e7c8728\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"6\" networkName: \"19873854-1673-4e6d-b102-3aed4e7c8728\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 1839500906609200749 leastSigBits: -5691922188144441560 } level: 3 id { uuid { mostSigBits: 1839500906609200749 leastSigBits: -5691922188144441560 } } } datanode { uuid: \"c1742997-d077-436c-b040-519393d9e4ae\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"12\" networkName: \"c1742997-d077-436c-b040-519393d9e4ae\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -4506931595076746388 leastSigBits: -5746503430242179922 } level: 3 id { uuid { mostSigBits: -4506931595076746388 leastSigBits: -5746503430242179922 } } } cmdId: 1787671473601 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-08-25 15:24:38,084 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"de1c7ede-4172-4563-afa1-fb3ed271f260"} | ret=SUCCESS |  
2026-08-25 15:24:38,652 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-25 15:24:39,399 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-08-25 15:24:39,499 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"c210a1ef-ea8f-4a1e-ac4d-4e974b28a1c9"} | ret=SUCCESS |  
2026-08-25 15:24:39,506 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"c1742997-d077-436c-b040-519393d9e4ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-25 15:24:39,655 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-25 15:24:39,790 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"371d1dc7-5be5-49ee-8d25-62f712e93c75"} | ret=SUCCESS |  
2026-08-25 15:24:39,799 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-08-25 15:24:39,803 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"c1742997-d077-436c-b040-519393d9e4ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-25 15:24:40,559 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"d567d2bd-7bb3-499a-be54-1d342a1f1cd4"} | ret=SUCCESS |  
