2024-09-04 01:56:57,807 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-09-04 01:57:12,674 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-04 01:57:12,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-04 01:57:13,678 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-04 01:57:14,304 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=REGISTER {datanodeDetails=0e715546-3dda-4037-baec-ddaf41ce1a75(dn/172.19.0.11)} | ret=SUCCESS |  
2024-09-04 01:57:14,316 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=REGISTER {datanodeDetails=1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6(dn/172.19.0.7)} | ret=SUCCESS |  
2024-09-04 01:57:14,682 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-04 01:57:15,691 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-04 01:57:16,059 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b785cb9d-420b-40ab-a9c8-83240a36bfac" uuid128 { mostSigBits: -5222544316587884373 leastSigBits: -6212571495144177748 } } type: RATIS factor: ONE datanode { uuid: "1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6" ipAddress: "172.19.0.7" hostName: "ozonesecure-datanode-2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "5" networkName: "1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 1996589344150603323 leastSigBits: -5038590439436001866 } level: 3 } cmdId: 1725415034310 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-09-04 01:57:16,097 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e715546-3dda-4037-baec-ddaf41ce1a75, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "37f3cdb6-dea0-4d41-9931-56feb86fe93b" uuid128 { mostSigBits: 4031792276729515329 leastSigBits: -7408044260031731397 } } type: RATIS factor: ONE datanode { uuid: "0e715546-3dda-4037-baec-ddaf41ce1a75" ipAddress: "172.19.0.11" hostName: "ozonesecure-datanode-3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "4" networkName: "0e715546-3dda-4037-baec-ddaf41ce1a75" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 1040706749073080375 leastSigBits: -4977359743358199179 } level: 3 } cmdId: 1725415034309 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-09-04 01:57:16,694 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-04 01:57:16,941 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=REGISTER {datanodeDetails=cab3fec1-9188-4369-a7a3-77059efe6c4d(dn/172.19.0.10)} | ret=SUCCESS |  
2024-09-04 01:57:17,697 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-04 01:57:17,864 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0635e789-9d4b-4070-bead-5cb251563dc3" uuid128 { mostSigBits: 447518316228722800 leastSigBits: -4707004114593759805 } } type: RATIS factor: THREE datanode { uuid: "1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6" ipAddress: "172.19.0.7" hostName: "ozonesecure-datanode-2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "5" networkName: "1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 1996589344150603323 leastSigBits: -5038590439436001866 } level: 3 } datanode { uuid: "cab3fec1-9188-4369-a7a3-77059efe6c4d" ipAddress: "172.19.0.10" hostName: "ozonesecure-datanode-1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "10" networkName: "cab3fec1-9188-4369-a7a3-77059efe6c4d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -3840445949893131415 leastSigBits: -6367114582145733555 } level: 3 } datanode { uuid: "0e715546-3dda-4037-baec-ddaf41ce1a75" ipAddress: "172.19.0.11" hostName: "ozonesecure-datanode-3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "4" networkName: "0e715546-3dda-4037-baec-ddaf41ce1a75" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 1040706749073080375 leastSigBits: -4977359743358199179 } level: 3 } cmdId: 1725415034312 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-09-04 01:57:18,126 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e715546-3dda-4037-baec-ddaf41ce1a75, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0635e789-9d4b-4070-bead-5cb251563dc3" uuid128 { mostSigBits: 447518316228722800 leastSigBits: -4707004114593759805 } } type: RATIS factor: THREE datanode { uuid: "1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6" ipAddress: "172.19.0.7" hostName: "ozonesecure-datanode-2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "5" networkName: "1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 1996589344150603323 leastSigBits: -5038590439436001866 } level: 3 } datanode { uuid: "cab3fec1-9188-4369-a7a3-77059efe6c4d" ipAddress: "172.19.0.10" hostName: "ozonesecure-datanode-1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "10" networkName: "cab3fec1-9188-4369-a7a3-77059efe6c4d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -3840445949893131415 leastSigBits: -6367114582145733555 } level: 3 } datanode { uuid: "0e715546-3dda-4037-baec-ddaf41ce1a75" ipAddress: "172.19.0.11" hostName: "ozonesecure-datanode-3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "4" networkName: "0e715546-3dda-4037-baec-ddaf41ce1a75" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 1040706749073080375 leastSigBits: -4977359743358199179 } level: 3 } cmdId: 1725415034312 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-09-04 01:57:18,699 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-04 01:57:18,895 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cab3fec1-9188-4369-a7a3-77059efe6c4d, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5c8baf79-5a90-4a8b-aa5d-5ee8afca02fe" uuid128 { mostSigBits: 6668616608997460619 leastSigBits: -6170671560953036034 } } type: RATIS factor: ONE datanode { uuid: "cab3fec1-9188-4369-a7a3-77059efe6c4d" ipAddress: "172.19.0.10" hostName: "ozonesecure-datanode-1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "10" networkName: "cab3fec1-9188-4369-a7a3-77059efe6c4d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -3840445949893131415 leastSigBits: -6367114582145733555 } level: 3 } cmdId: 1725415034311 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0635e789-9d4b-4070-bead-5cb251563dc3" uuid128 { mostSigBits: 447518316228722800 leastSigBits: -4707004114593759805 } } type: RATIS factor: THREE datanode { uuid: "1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6" ipAddress: "172.19.0.7" hostName: "ozonesecure-datanode-2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "5" networkName: "1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 1996589344150603323 leastSigBits: -5038590439436001866 } level: 3 } datanode { uuid: "cab3fec1-9188-4369-a7a3-77059efe6c4d" ipAddress: "172.19.0.10" hostName: "ozonesecure-datanode-1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "10" networkName: "cab3fec1-9188-4369-a7a3-77059efe6c4d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -3840445949893131415 leastSigBits: -6367114582145733555 } level: 3 } datanode { uuid: "0e715546-3dda-4037-baec-ddaf41ce1a75" ipAddress: "172.19.0.11" hostName: "ozonesecure-datanode-3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "4" networkName: "0e715546-3dda-4037-baec-ddaf41ce1a75" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 1040706749073080375 leastSigBits: -4977359743358199179 } level: 3 } cmdId: 1725415034312 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-09-04 01:57:19,376 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-09-04 01:57:19,702 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-04 01:57:20,155 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cab3fec1-9188-4369-a7a3-77059efe6c4d, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:57:20,338 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cab3fec1-9188-4369-a7a3-77059efe6c4d, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:57:20,705 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-04 01:57:21,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:57:21,710 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-04 01:57:21,779 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e715546-3dda-4037-baec-ddaf41ce1a75, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:57:22,713 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-04 01:57:22,769 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:57:22,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e715546-3dda-4037-baec-ddaf41ce1a75, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:57:23,715 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-04 01:57:24,717 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-04 01:57:25,445 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cab3fec1-9188-4369-a7a3-77059efe6c4d, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:57:25,719 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-04 01:57:26,721 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-04 01:57:27,124 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e715546-3dda-4037-baec-ddaf41ce1a75, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:57:27,723 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-04 01:57:52,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:57:55,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cab3fec1-9188-4369-a7a3-77059efe6c4d, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:57:57,141 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e715546-3dda-4037-baec-ddaf41ce1a75, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:58:22,792 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:58:25,493 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cab3fec1-9188-4369-a7a3-77059efe6c4d, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:58:27,143 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e715546-3dda-4037-baec-ddaf41ce1a75, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:58:33,217 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-04 01:58:35,020 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e715546-3dda-4037-baec-ddaf41ce1a75, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:58:35,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cab3fec1-9188-4369-a7a3-77059efe6c4d, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:58:35,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:58:40,197 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-09-04 01:58:50,251 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-09-04 01:59:05,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e715546-3dda-4037-baec-ddaf41ce1a75, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:59:05,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cab3fec1-9188-4369-a7a3-77059efe6c4d, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:59:05,311 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:59:35,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e715546-3dda-4037-baec-ddaf41ce1a75, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:59:35,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cab3fec1-9188-4369-a7a3-77059efe6c4d, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 01:59:35,311 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 02:00:05,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e715546-3dda-4037-baec-ddaf41ce1a75, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 02:00:05,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cab3fec1-9188-4369-a7a3-77059efe6c4d, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 02:00:05,360 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 02:00:35,032 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e715546-3dda-4037-baec-ddaf41ce1a75, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 02:00:35,244 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cab3fec1-9188-4369-a7a3-77059efe6c4d, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 02:00:35,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=1bb54f6e-1c6d-463b-ba13-54b0e0bcddb6, term=2, command=[]} | ret=SUCCESS |  
2024-09-04 02:01:05,009 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=0e715546-3dda-4037-baec-ddaf41ce1a75, term=2, command=[]} | ret=SUCCESS |  
