2024-10-13 16:38:19,158 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2024-10-13 16:39:04,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e7ee72b-5b7e-4449-b65e-ab527653648b, command=[]} | ret=SUCCESS |  
2024-10-13 16:39:12,317 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=88722696-16c0-4f10-9a92-7e936efe578d, command=[]} | ret=SUCCESS |  
2024-10-13 16:39:12,461 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e7ee72b-5b7e-4449-b65e-ab527653648b, command=[]} | ret=SUCCESS |  
2024-10-13 16:39:12,823 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8d281a25-6363-424e-88ea-5bd0c7ccd9b1, command=[]} | ret=SUCCESS |  
2024-10-13 16:39:42,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=88722696-16c0-4f10-9a92-7e936efe578d, command=[]} | ret=SUCCESS |  
2024-10-13 16:39:42,494 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e7ee72b-5b7e-4449-b65e-ab527653648b, command=[]} | ret=SUCCESS |  
2024-10-13 16:39:42,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8d281a25-6363-424e-88ea-5bd0c7ccd9b1, command=[]} | ret=SUCCESS |  
2024-10-13 16:40:12,320 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=88722696-16c0-4f10-9a92-7e936efe578d, command=[]} | ret=SUCCESS |  
2024-10-13 16:40:12,517 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e7ee72b-5b7e-4449-b65e-ab527653648b, command=[]} | ret=SUCCESS |  
2024-10-13 16:40:12,695 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8d281a25-6363-424e-88ea-5bd0c7ccd9b1, command=[]} | ret=SUCCESS |  
2024-10-13 16:40:42,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=88722696-16c0-4f10-9a92-7e936efe578d, command=[]} | ret=SUCCESS |  
2024-10-13 16:40:42,495 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2e7ee72b-5b7e-4449-b65e-ab527653648b, command=[]} | ret=SUCCESS |  
2024-10-13 16:40:42,721 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=8d281a25-6363-424e-88ea-5bd0c7ccd9b1, command=[]} | ret=SUCCESS |  
