2023-09-13 09:00:32,468 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 09:01:26,200 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=01fd82bc-3401-41f8-8268-fb6cebd88e51, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:01:26,351 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:26,432 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=bbeb938c-6650-42aa-9bcd-8a902139fd46, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:01:26,507 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:27,057 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2954d657-298b-487d-ac36-c79944fa9e9c, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:01:27,234 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:27,306 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=01fd82bc-3401-41f8-8268-fb6cebd88e51, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:01:27,379 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:27,443 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2954d657-298b-487d-ac36-c79944fa9e9c, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:01:27,522 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:27,659 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:27,840 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:27,969 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:28,067 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:28,189 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:28,293 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:28,417 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:28,524 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:28,625 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:28,753 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:28,869 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:29,007 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:29,135 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:29,247 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:29,350 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:29,455 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:29,600 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:29,718 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:29,850 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:29,942 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:30,038 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:30,129 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:30,220 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:30,315 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:30,431 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:30,580 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:30,692 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:30,805 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:30,902 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:30,986 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:31,102 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:31,203 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:31,285 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:31,354 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:31,445 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:31,517 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:31,611 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:31,699 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:31,818 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:31,906 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:32,022 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:32,124 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:32,278 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:32,350 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:32,419 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:32,536 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:32,628 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:32,717 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:32,792 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:32,877 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:32,953 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:33,037 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:33,117 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:33,203 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:33,282 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:33,371 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:33,459 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:33,562 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:33,634 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:33,695 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:33,788 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:33,839 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:33,935 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:33,994 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:34,059 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:34,141 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:34,230 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:34,365 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:34,445 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:34,509 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:34,576 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:34,646 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:34,716 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:34,787 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:34,855 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:34,940 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:34,999 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:35,086 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:35,189 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:35,265 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:35,319 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:35,407 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:35,532 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:35,587 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:35,664 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:35,733 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:35,812 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:35,885 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:35,967 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:36,041 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:36,115 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:36,186 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:36,254 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:46,953 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:01:56,434 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=bbeb938c-6650-42aa-9bcd-8a902139fd46, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:01:57,312 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=01fd82bc-3401-41f8-8268-fb6cebd88e51, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:01:57,450 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2954d657-298b-487d-ac36-c79944fa9e9c, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:02:01,342 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2023-09-13 09:02:01,428 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-13 09:02:05,286 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:02:24,467 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:02:26,437 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=bbeb938c-6650-42aa-9bcd-8a902139fd46, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:02:27,310 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=01fd82bc-3401-41f8-8268-fb6cebd88e51, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:02:27,446 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2954d657-298b-487d-ac36-c79944fa9e9c, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 09:02:29,577 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 09:02:29,580 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-13 09:02:35,526 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:02:37,140 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:02:37,228 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:02:37,307 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:02:37,432 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:02:37,515 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:02:37,584 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:02:37,725 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:02:37,813 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:02:37,879 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
