2024-09-15 17:07:13,868 | INFO  | OMAudit | user=hadoop | ip=172.25.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-09-15 17:08:15,364 | ERROR | OMAudit | user=hadoop | ip=172.25.0.12 | op=GET_FILE_STATUS {volume=volia1mu, bucket=default, key=1mb._COPYING_, owner=null, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volia1mu bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1257)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1175) 
2024-09-15 17:08:16,365 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=COMMIT_KEY {volume=volia1mu, bucket=default, key=1mb._COPYING_, dataSize=1048576, Transaction=23} | ret=SUCCESS |  
2024-09-15 17:08:16,369 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=READ_BUCKET {volume=volia1mu, bucket=default} | ret=SUCCESS |  
2024-09-15 17:08:16,374 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=GET_FILE_STATUS {volume=volia1mu, bucket=default, key=1mb._COPYING_, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-09-15 17:08:16,380 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=READ_BUCKET {volume=volia1mu, bucket=default} | ret=SUCCESS |  
2024-09-15 17:08:16,384 | ERROR | OMAudit | user=hadoop | ip=172.25.0.12 | op=GET_FILE_STATUS {volume=volia1mu, bucket=default, key=1mb, owner=null, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volia1mu bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1257)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1175) 
2024-09-15 17:08:16,386 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=READ_BUCKET {volume=volia1mu, bucket=default} | ret=SUCCESS |  
2024-09-15 17:08:16,389 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=GET_FILE_STATUS {volume=volia1mu, bucket=default, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-09-15 17:08:16,392 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=READ_BUCKET {volume=volia1mu, bucket=default} | ret=SUCCESS |  
2024-09-15 17:08:16,398 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=GET_FILE_STATUS {volume=volia1mu, bucket=default, key=1mb._COPYING_, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-09-15 17:08:16,401 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=READ_BUCKET {volume=volia1mu, bucket=default} | ret=SUCCESS |  
2024-09-15 17:08:16,406 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=LIST_KEYS {volume=volia1mu, bucket=default, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2024-09-15 17:08:16,410 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=READ_BUCKET {volume=volia1mu, bucket=default} | ret=SUCCESS |  
2024-09-15 17:08:16,420 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=RENAME_KEY {volume=volia1mu, bucket=default, dataSize=0, srcKey=1mb._COPYING_, dstKey=1mb, Transaction=25} | ret=SUCCESS |  
2024-09-15 17:08:16,423 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=READ_BUCKET {volume=volia1mu, bucket=default} | ret=SUCCESS |  
2024-09-15 17:08:16,425 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=GET_FILE_STATUS {volume=volia1mu, bucket=default, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-09-15 17:08:18,134 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-09-15 17:08:18,233 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=READ_BUCKET {volume=volia1mu, bucket=ratis} | ret=SUCCESS |  
2024-09-15 17:08:18,248 | ERROR | OMAudit | user=hadoop | ip=172.25.0.12 | op=GET_FILE_STATUS {volume=volia1mu, bucket=ratis, key=1mb, owner=null, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volia1mu bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1257)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1175) 
2024-09-15 17:08:18,253 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=READ_BUCKET {volume=volia1mu, bucket=ratis} | ret=SUCCESS |  
2024-09-15 17:08:18,256 | INFO  | OMAudit | user=hadoop | ip=172.25.0.12 | op=GET_FILE_STATUS {volume=volia1mu, bucket=ratis, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
