2024-09-15 16:57:42,747 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-09-15 16:57:48,132 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-15 16:57:48,203 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e2710c4b-2e14-4165-8c47-0c9f6eccd6a8, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e4baf02b-d807-458c-921c-9ce81623d62d" uuid128 { mostSigBits: -1964994216295185012 leastSigBits: -7918281524206381523 } } type: RATIS factor: ONE datanode { uuid: "e2710c4b-2e14-4165-8c47-0c9f6eccd6a8" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e2710c4b-2e14-4165-8c47-0c9f6eccd6a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2129907631734374043 leastSigBits: -8338682306154932568 } } cmdId: 1726419466311 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9693b5de-3b8c-4a6a-9f3c-ca538dadc2ec" uuid128 { mostSigBits: -7596528180357477782 leastSigBits: -6972475662868299028 } } type: RATIS factor: THREE datanode { uuid: "9b3652be-385d-492b-92af-afc54e8b51a7" ipAddress: "172.21.0.12" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9b3652be-385d-492b-92af-afc54e8b51a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7262526372145444565 leastSigBits: -7876883961286536793 } } datanode { uuid: "e2710c4b-2e14-4165-8c47-0c9f6eccd6a8" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e2710c4b-2e14-4165-8c47-0c9f6eccd6a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2129907631734374043 leastSigBits: -8338682306154932568 } } datanode { uuid: "1102020b-e990-413d-8280-797ea52948a7" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1102020b-e990-413d-8280-797ea52948a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1225544298784637245 leastSigBits: -9043094466916169561 } } cmdId: 1726419466314 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "54d9a14e-c828-4c1e-a6ec-d3d12245c41d" uuid128 { mostSigBits: 6114095328869764126 leastSigBits: -6418522473733176291 } } type: RATIS factor: THREE datanode { uuid: "9b3652be-385d-492b-92af-afc54e8b51a7" ipAddress: "172.21.0.12" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9b3652be-385d-492b-92af-afc54e8b51a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7262526372145444565 leastSigBits: -7876883961286536793 } } datanode { uuid: "1102020b-e990-413d-8280-797ea52948a7" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1102020b-e990-413d-8280-797ea52948a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1225544298784637245 leastSigBits: -9043094466916169561 } } datanode { uuid: "e2710c4b-2e14-4165-8c47-0c9f6eccd6a8" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e2710c4b-2e14-4165-8c47-0c9f6eccd6a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2129907631734374043 leastSigBits: -8338682306154932568 } } cmdId: 1726419466315 priority: 0 priority: 0 priority: 1 } ]} | ret=SUCCESS |  
2024-09-15 16:57:48,539 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=1102020b-e990-413d-8280-797ea52948a7, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "900856b5-6b80-4923-be47-ad07eb0e5e67" uuid128 { mostSigBits: -8068103395241604829 leastSigBits: -4735626233636823449 } } type: RATIS factor: ONE datanode { uuid: "1102020b-e990-413d-8280-797ea52948a7" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1102020b-e990-413d-8280-797ea52948a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1225544298784637245 leastSigBits: -9043094466916169561 } } cmdId: 1726419466312 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9693b5de-3b8c-4a6a-9f3c-ca538dadc2ec" uuid128 { mostSigBits: -7596528180357477782 leastSigBits: -6972475662868299028 } } type: RATIS factor: THREE datanode { uuid: "9b3652be-385d-492b-92af-afc54e8b51a7" ipAddress: "172.21.0.12" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9b3652be-385d-492b-92af-afc54e8b51a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7262526372145444565 leastSigBits: -7876883961286536793 } } datanode { uuid: "e2710c4b-2e14-4165-8c47-0c9f6eccd6a8" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e2710c4b-2e14-4165-8c47-0c9f6eccd6a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2129907631734374043 leastSigBits: -8338682306154932568 } } datanode { uuid: "1102020b-e990-413d-8280-797ea52948a7" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1102020b-e990-413d-8280-797ea52948a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1225544298784637245 leastSigBits: -9043094466916169561 } } cmdId: 1726419466314 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "54d9a14e-c828-4c1e-a6ec-d3d12245c41d" uuid128 { mostSigBits: 6114095328869764126 leastSigBits: -6418522473733176291 } } type: RATIS factor: THREE datanode { uuid: "9b3652be-385d-492b-92af-afc54e8b51a7" ipAddress: "172.21.0.12" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9b3652be-385d-492b-92af-afc54e8b51a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7262526372145444565 leastSigBits: -7876883961286536793 } } datanode { uuid: "1102020b-e990-413d-8280-797ea52948a7" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1102020b-e990-413d-8280-797ea52948a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1225544298784637245 leastSigBits: -9043094466916169561 } } datanode { uuid: "e2710c4b-2e14-4165-8c47-0c9f6eccd6a8" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e2710c4b-2e14-4165-8c47-0c9f6eccd6a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2129907631734374043 leastSigBits: -8338682306154932568 } } cmdId: 1726419466315 priority: 0 priority: 0 priority: 1 } ]} | ret=SUCCESS |  
2024-09-15 16:57:48,586 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b3652be-385d-492b-92af-afc54e8b51a7, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3527f75a-d54f-4566-adf0-39facd1ee2ef" uuid128 { mostSigBits: 3830301977599755622 leastSigBits: -5913162561391500561 } } type: RATIS factor: ONE datanode { uuid: "9b3652be-385d-492b-92af-afc54e8b51a7" ipAddress: "172.21.0.12" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9b3652be-385d-492b-92af-afc54e8b51a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7262526372145444565 leastSigBits: -7876883961286536793 } } cmdId: 1726419466313 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9693b5de-3b8c-4a6a-9f3c-ca538dadc2ec" uuid128 { mostSigBits: -7596528180357477782 leastSigBits: -6972475662868299028 } } type: RATIS factor: THREE datanode { uuid: "9b3652be-385d-492b-92af-afc54e8b51a7" ipAddress: "172.21.0.12" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9b3652be-385d-492b-92af-afc54e8b51a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7262526372145444565 leastSigBits: -7876883961286536793 } } datanode { uuid: "e2710c4b-2e14-4165-8c47-0c9f6eccd6a8" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e2710c4b-2e14-4165-8c47-0c9f6eccd6a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2129907631734374043 leastSigBits: -8338682306154932568 } } datanode { uuid: "1102020b-e990-413d-8280-797ea52948a7" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1102020b-e990-413d-8280-797ea52948a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1225544298784637245 leastSigBits: -9043094466916169561 } } cmdId: 1726419466314 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "54d9a14e-c828-4c1e-a6ec-d3d12245c41d" uuid128 { mostSigBits: 6114095328869764126 leastSigBits: -6418522473733176291 } } type: RATIS factor: THREE datanode { uuid: "9b3652be-385d-492b-92af-afc54e8b51a7" ipAddress: "172.21.0.12" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9b3652be-385d-492b-92af-afc54e8b51a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7262526372145444565 leastSigBits: -7876883961286536793 } } datanode { uuid: "1102020b-e990-413d-8280-797ea52948a7" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1102020b-e990-413d-8280-797ea52948a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1225544298784637245 leastSigBits: -9043094466916169561 } } datanode { uuid: "e2710c4b-2e14-4165-8c47-0c9f6eccd6a8" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e2710c4b-2e14-4165-8c47-0c9f6eccd6a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2129907631734374043 leastSigBits: -8338682306154932568 } } cmdId: 1726419466315 priority: 0 priority: 0 priority: 1 } ]} | ret=SUCCESS |  
2024-09-15 16:57:49,139 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-15 16:57:49,205 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e2710c4b-2e14-4165-8c47-0c9f6eccd6a8, command=[]} | ret=SUCCESS |  
2024-09-15 16:57:49,358 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e2710c4b-2e14-4165-8c47-0c9f6eccd6a8, command=[]} | ret=SUCCESS |  
2024-09-15 16:57:49,640 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=1102020b-e990-413d-8280-797ea52948a7, command=[]} | ret=SUCCESS |  
2024-09-15 16:57:49,674 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b3652be-385d-492b-92af-afc54e8b51a7, command=[]} | ret=SUCCESS |  
2024-09-15 16:57:49,896 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=1102020b-e990-413d-8280-797ea52948a7, command=[]} | ret=SUCCESS |  
2024-09-15 16:57:50,003 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b3652be-385d-492b-92af-afc54e8b51a7, command=[]} | ret=SUCCESS |  
2024-09-15 16:57:50,142 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-15 16:57:50,521 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b3652be-385d-492b-92af-afc54e8b51a7, command=[]} | ret=SUCCESS |  
2024-09-15 16:57:50,529 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e2710c4b-2e14-4165-8c47-0c9f6eccd6a8, command=[]} | ret=SUCCESS |  
2024-09-15 16:57:50,601 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=1102020b-e990-413d-8280-797ea52948a7, command=[]} | ret=SUCCESS |  
2024-09-15 16:57:51,146 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-15 16:57:52,149 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-15 16:57:53,157 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-15 16:57:54,160 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-15 16:57:54,440 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e2710c4b-2e14-4165-8c47-0c9f6eccd6a8, command=[]} | ret=SUCCESS |  
2024-09-15 16:57:54,910 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=1102020b-e990-413d-8280-797ea52948a7, command=[]} | ret=SUCCESS |  
2024-09-15 16:57:55,090 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b3652be-385d-492b-92af-afc54e8b51a7, command=[]} | ret=SUCCESS |  
2024-09-15 16:57:55,164 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-15 16:57:56,167 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-15 16:57:57,171 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-15 16:57:58,173 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-15 16:57:59,182 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-15 16:57:59,593 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=1102020b-e990-413d-8280-797ea52948a7, command=[]} | ret=SUCCESS |  
2024-09-15 16:58:00,186 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-15 16:58:02,362 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2024-09-15 16:58:03,784 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=1102020b-e990-413d-8280-797ea52948a7, command=[]} | ret=SUCCESS |  
2024-09-15 16:58:03,801 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2024-09-15 16:58:04,198 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e2710c4b-2e14-4165-8c47-0c9f6eccd6a8, command=[]} | ret=SUCCESS |  
2024-09-15 16:58:04,238 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b3652be-385d-492b-92af-afc54e8b51a7, command=[]} | ret=SUCCESS |  
2024-09-15 16:58:05,866 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e2710c4b-2e14-4165-8c47-0c9f6eccd6a8, command=[]} | ret=SUCCESS |  
2024-09-15 16:58:09,807 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=ONE} | ret=SUCCESS |  
2024-09-15 16:58:10,868 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e2710c4b-2e14-4165-8c47-0c9f6eccd6a8, command=[]} | ret=SUCCESS |  
2024-09-15 16:58:10,884 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2024-09-15 16:58:17,327 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2024-09-15 16:58:18,486 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-09-15 16:58:18,531 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-09-15 16:58:18,551 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-09-15 16:58:22,852 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-09-15 16:58:22,859 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
2024-09-15 16:58:27,074 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-09-15 16:58:33,492 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-09-15 16:58:33,557 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-09-15 16:58:33,563 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
2024-09-15 16:58:33,784 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=1102020b-e990-413d-8280-797ea52948a7, command=[]} | ret=SUCCESS |  
2024-09-15 16:58:34,239 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b3652be-385d-492b-92af-afc54e8b51a7, command=[]} | ret=SUCCESS |  
2024-09-15 16:58:37,109 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2024-09-15 16:58:40,877 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e2710c4b-2e14-4165-8c47-0c9f6eccd6a8, command=[]} | ret=SUCCESS |  
2024-09-15 16:58:42,015 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
