2026-08-10 18:35:28,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-10 18:35:43,127 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:35:44,824 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:35:46,154 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:35:48,124 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:35:49,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:35:51,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:35:53,125 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:35:54,817 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:35:56,155 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:35:58,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:35:59,818 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:01,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:03,126 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:04,828 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:06,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:08,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:09,830 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:11,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:13,128 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:14,869 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:16,158 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:18,129 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:19,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:19,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:19,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:24,556 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:24,683 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:24,774 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:28,903 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:28,914 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:28,938 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:33,877 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:33,895 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:33,934 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:38,881 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:38,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:38,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:43,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:43,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:43,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:48,884 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:48,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:48,937 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:53,882 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:53,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:53,934 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:58,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:58,894 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:36:58,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:03,881 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:03,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:03,936 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:08,880 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:08,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:08,934 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:13,880 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:13,895 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:13,937 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:18,880 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:18,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:18,934 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:23,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:23,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:23,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:28,881 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:28,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:28,934 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:33,884 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:33,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:33,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:38,881 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:38,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:38,934 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:43,885 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:43,895 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:43,940 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:48,892 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"7ebae4f7-e142-4771-b5d3-cc04a838e094","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:48,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"08c61e8e-61ff-4dee-9447-db0b4d4f7180","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:37:48,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ac3d48b9-a8fd-4faa-bae6-9eba9f8f683f","command":"[]"} | ret=SUCCESS |  
