2025-03-14 06:29:44,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-14 06:30:24,657 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ae63ab5-1740-49a4-82ce-fe294601964d, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:25,595 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6bc9c36-a2db-483d-be4f-7845d28bc2de, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:25,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ae63ab5-1740-49a4-82ce-fe294601964d, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:26,189 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a8cb9312-b3c6-45f2-a8d3-24720815923d, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:26,538 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6bc9c36-a2db-483d-be4f-7845d28bc2de, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:26,602 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ae63ab5-1740-49a4-82ce-fe294601964d, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:26,618 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6bc9c36-a2db-483d-be4f-7845d28bc2de, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:26,780 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a8cb9312-b3c6-45f2-a8d3-24720815923d, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:31,699 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6bc9c36-a2db-483d-be4f-7845d28bc2de, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:32,129 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a8cb9312-b3c6-45f2-a8d3-24720815923d, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:49,763 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a8cb9312-b3c6-45f2-a8d3-24720815923d, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:54,774 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a8cb9312-b3c6-45f2-a8d3-24720815923d, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:56,657 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ae63ab5-1740-49a4-82ce-fe294601964d, command=[]} | ret=SUCCESS |  
2025-03-14 06:31:01,729 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6bc9c36-a2db-483d-be4f-7845d28bc2de, command=[]} | ret=SUCCESS |  
2025-03-14 06:31:24,793 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a8cb9312-b3c6-45f2-a8d3-24720815923d, command=[]} | ret=SUCCESS |  
2025-03-14 06:31:26,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ae63ab5-1740-49a4-82ce-fe294601964d, command=[]} | ret=SUCCESS |  
2025-03-14 06:31:31,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6bc9c36-a2db-483d-be4f-7845d28bc2de, command=[]} | ret=SUCCESS |  
2025-03-14 06:31:32,933 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-14 06:31:34,939 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=REGISTER {datanodeDetails=ee9b5e9b-7636-46e6-beed-f2da4a05c6c1(1d9e7e572b5f/172.25.0.121)} | ret=SUCCESS |  
2025-03-14 06:31:36,906 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=ee9b5e9b-7636-46e6-beed-f2da4a05c6c1, command=[]} | ret=SUCCESS |  
2025-03-14 06:31:54,806 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a8cb9312-b3c6-45f2-a8d3-24720815923d, command=[]} | ret=SUCCESS |  
2025-03-14 06:31:56,621 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ae63ab5-1740-49a4-82ce-fe294601964d, command=[]} | ret=SUCCESS |  
2025-03-14 06:32:01,721 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6bc9c36-a2db-483d-be4f-7845d28bc2de, command=[]} | ret=SUCCESS |  
2025-03-14 06:32:06,925 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=ee9b5e9b-7636-46e6-beed-f2da4a05c6c1, command=[]} | ret=SUCCESS |  
2025-03-14 06:32:24,796 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a8cb9312-b3c6-45f2-a8d3-24720815923d, command=[]} | ret=SUCCESS |  
2025-03-14 06:32:26,681 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ae63ab5-1740-49a4-82ce-fe294601964d, command=[]} | ret=SUCCESS |  
2025-03-14 06:32:31,730 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6bc9c36-a2db-483d-be4f-7845d28bc2de, command=[]} | ret=SUCCESS |  
2025-03-14 06:32:36,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=ee9b5e9b-7636-46e6-beed-f2da4a05c6c1, command=[]} | ret=SUCCESS |  
