2025-03-14 06:29:44,701 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-14 06:30:26,779 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a8cb9312-b3c6-45f2-a8d3-24720815923d, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:31,701 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6bc9c36-a2db-483d-be4f-7845d28bc2de, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:32,125 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a8cb9312-b3c6-45f2-a8d3-24720815923d, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:49,762 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a8cb9312-b3c6-45f2-a8d3-24720815923d, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:54,778 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a8cb9312-b3c6-45f2-a8d3-24720815923d, command=[]} | ret=SUCCESS |  
2025-03-14 06:30:56,637 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ae63ab5-1740-49a4-82ce-fe294601964d, command=[]} | ret=SUCCESS |  
2025-03-14 06:31:01,746 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6bc9c36-a2db-483d-be4f-7845d28bc2de, command=[]} | ret=SUCCESS |  
2025-03-14 06:31:24,811 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a8cb9312-b3c6-45f2-a8d3-24720815923d, command=[]} | ret=SUCCESS |  
2025-03-14 06:31:26,638 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ae63ab5-1740-49a4-82ce-fe294601964d, command=[]} | ret=SUCCESS |  
2025-03-14 06:31:31,727 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6bc9c36-a2db-483d-be4f-7845d28bc2de, command=[]} | ret=SUCCESS |  
2025-03-14 06:31:32,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-14 06:31:34,892 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-14 06:31:36,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-14 06:31:54,802 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a8cb9312-b3c6-45f2-a8d3-24720815923d, command=[]} | ret=SUCCESS |  
2025-03-14 06:31:56,623 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ae63ab5-1740-49a4-82ce-fe294601964d, command=[]} | ret=SUCCESS |  
2025-03-14 06:32:01,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6bc9c36-a2db-483d-be4f-7845d28bc2de, command=[]} | ret=SUCCESS |  
2025-03-14 06:32:06,931 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=REGISTER {datanodeDetails=ee9b5e9b-7636-46e6-beed-f2da4a05c6c1(ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net/172.25.0.121)} | ret=SUCCESS |  
2025-03-14 06:32:24,795 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a8cb9312-b3c6-45f2-a8d3-24720815923d, command=[]} | ret=SUCCESS |  
2025-03-14 06:32:26,637 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ae63ab5-1740-49a4-82ce-fe294601964d, command=[]} | ret=SUCCESS |  
2025-03-14 06:32:31,736 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c6bc9c36-a2db-483d-be4f-7845d28bc2de, command=[]} | ret=SUCCESS |  
2025-03-14 06:32:36,918 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=ee9b5e9b-7636-46e6-beed-f2da4a05c6c1, command=[]} | ret=SUCCESS |  
