2026-03-29 19:13:54,190 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION {} | ret=SUCCESS |  
2026-03-29 19:14:23,190 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-29 19:14:24,193 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-29 19:14:25,195 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-29 19:14:25,428 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"78791ad7-d3c3-431f-9a34-b4854ae9206c","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"50d376d9-bbe2-4b94-81f4-38b46dbf544f\" uuid128 { mostSigBits: 5824129420652333972 leastSigBits: -9082572200912923569 } } type: RATIS factor: ONE datanode { uuid: \"78791ad7-d3c3-431f-9a34-b4854ae9206c\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"78791ad7-d3c3-431f-9a34-b4854ae9206c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8680999271006421791 leastSigBits: -7335039408499253140 } level: 3 id { uuid { mostSigBits: 8680999271006421791 leastSigBits: -7335039408499253140 } } } cmdId: 1774811662406 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"f948b1be-cd15-474e-88e2-ff1c2aed2b77\" uuid128 { mostSigBits: -483941526899701938 leastSigBits: -8583017443370390665 } } type: RATIS factor: THREE datanode { uuid: \"e58d273a-faa0-43e6-abcd-22c07f947ce4\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e58d273a-faa0-43e6-abcd-22c07f947ce4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1905823933041458202 leastSigBits: -6067154912828687132 } level: 3 id { uuid { mostSigBits: -1905823933041458202 leastSigBits: -6067154912828687132 } } } datanode { uuid: \"78791ad7-d3c3-431f-9a34-b4854ae9206c\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"78791ad7-d3c3-431f-9a34-b4854ae9206c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8680999271006421791 leastSigBits: -7335039408499253140 } level: 3 id { uuid { mostSigBits: 8680999271006421791 leastSigBits: -7335039408499253140 } } } datanode { uuid: \"e1f25550-ab63-41cb-b58f-fefbfc05c842\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e1f25550-ab63-41cb-b58f-fefbfc05c842\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2165574665850633781 leastSigBits: -5363788272956487614 } level: 3 id { uuid { mostSigBits: -2165574665850633781 leastSigBits: -5363788272956487614 } } } cmdId: 1774811662407 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-29 19:14:25,432 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"e1f25550-ab63-41cb-b58f-fefbfc05c842","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"f948b1be-cd15-474e-88e2-ff1c2aed2b77\" uuid128 { mostSigBits: -483941526899701938 leastSigBits: -8583017443370390665 } } type: RATIS factor: THREE datanode { uuid: \"e58d273a-faa0-43e6-abcd-22c07f947ce4\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e58d273a-faa0-43e6-abcd-22c07f947ce4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1905823933041458202 leastSigBits: -6067154912828687132 } level: 3 id { uuid { mostSigBits: -1905823933041458202 leastSigBits: -6067154912828687132 } } } datanode { uuid: \"78791ad7-d3c3-431f-9a34-b4854ae9206c\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"78791ad7-d3c3-431f-9a34-b4854ae9206c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8680999271006421791 leastSigBits: -7335039408499253140 } level: 3 id { uuid { mostSigBits: 8680999271006421791 leastSigBits: -7335039408499253140 } } } datanode { uuid: \"e1f25550-ab63-41cb-b58f-fefbfc05c842\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e1f25550-ab63-41cb-b58f-fefbfc05c842\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2165574665850633781 leastSigBits: -5363788272956487614 } level: 3 id { uuid { mostSigBits: -2165574665850633781 leastSigBits: -5363788272956487614 } } } cmdId: 1774811662407 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"cd04737a-843d-4bb2-af75-add4a62778a8\" uuid128 { mostSigBits: -3673684425985668174 leastSigBits: -5803541415964739416 } } type: RATIS factor: ONE datanode { uuid: \"e1f25550-ab63-41cb-b58f-fefbfc05c842\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e1f25550-ab63-41cb-b58f-fefbfc05c842\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2165574665850633781 leastSigBits: -5363788272956487614 } level: 3 id { uuid { mostSigBits: -2165574665850633781 leastSigBits: -5363788272956487614 } } } cmdId: 1774811662408 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-29 19:14:25,432 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"e58d273a-faa0-43e6-abcd-22c07f947ce4","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"f948b1be-cd15-474e-88e2-ff1c2aed2b77\" uuid128 { mostSigBits: -483941526899701938 leastSigBits: -8583017443370390665 } } type: RATIS factor: THREE datanode { uuid: \"e58d273a-faa0-43e6-abcd-22c07f947ce4\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e58d273a-faa0-43e6-abcd-22c07f947ce4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1905823933041458202 leastSigBits: -6067154912828687132 } level: 3 id { uuid { mostSigBits: -1905823933041458202 leastSigBits: -6067154912828687132 } } } datanode { uuid: \"78791ad7-d3c3-431f-9a34-b4854ae9206c\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"78791ad7-d3c3-431f-9a34-b4854ae9206c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8680999271006421791 leastSigBits: -7335039408499253140 } level: 3 id { uuid { mostSigBits: 8680999271006421791 leastSigBits: -7335039408499253140 } } } datanode { uuid: \"e1f25550-ab63-41cb-b58f-fefbfc05c842\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e1f25550-ab63-41cb-b58f-fefbfc05c842\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2165574665850633781 leastSigBits: -5363788272956487614 } level: 3 id { uuid { mostSigBits: -2165574665850633781 leastSigBits: -5363788272956487614 } } } cmdId: 1774811662407 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"12f37bb2-1c2b-47ea-b81c-b0e8be6c989f\" uuid128 { mostSigBits: 1365571116930385898 leastSigBits: -5180070957709223777 } } type: RATIS factor: ONE datanode { uuid: \"e58d273a-faa0-43e6-abcd-22c07f947ce4\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e58d273a-faa0-43e6-abcd-22c07f947ce4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1905823933041458202 leastSigBits: -6067154912828687132 } level: 3 id { uuid { mostSigBits: -1905823933041458202 leastSigBits: -6067154912828687132 } } } cmdId: 1774811662409 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-29 19:14:26,197 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-29 19:14:26,573 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"e1f25550-ab63-41cb-b58f-fefbfc05c842","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-29 19:14:26,591 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"f948b1be-cd15-474e-88e2-ff1c2aed2b77"} | ret=SUCCESS |  
2026-03-29 19:14:26,603 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"e58d273a-faa0-43e6-abcd-22c07f947ce4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-29 19:14:26,760 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"50d376d9-bbe2-4b94-81f4-38b46dbf544f"} | ret=SUCCESS |  
2026-03-29 19:14:26,766 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"78791ad7-d3c3-431f-9a34-b4854ae9206c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-29 19:14:26,945 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"78791ad7-d3c3-431f-9a34-b4854ae9206c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-29 19:14:27,199 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-29 19:14:27,762 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"e1f25550-ab63-41cb-b58f-fefbfc05c842","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-29 19:14:27,763 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"cd04737a-843d-4bb2-af75-add4a62778a8"} | ret=SUCCESS |  
2026-03-29 19:14:27,814 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"e58d273a-faa0-43e6-abcd-22c07f947ce4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-29 19:14:27,822 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"12f37bb2-1c2b-47ea-b81c-b0e8be6c989f"} | ret=SUCCESS |  
