2023-04-18 11:30:25,368 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:30:43,334 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=CREATE_BUCKET {volume=vol7ptst, bucket=ecbucket, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1681817443326, bucketEncryptionKey=null, modificationTime=1681817443326, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-04-18 11:30:47,821 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:30:48,330 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=READ_VOLUME {volume=vol7ptst} | ret=SUCCESS |  
2023-04-18 11:30:48,360 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:30:48,475 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:30:48,841 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=ALLOCATE_KEY {volume=vol7ptst, bucket=default, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-04-18 11:30:53,832 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=COMMIT_KEY {volume=vol7ptst, bucket=default, key=3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-04-18 11:30:58,869 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:30:59,387 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=READ_VOLUME {volume=vol7ptst} | ret=SUCCESS |  
2023-04-18 11:30:59,413 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=READ_BUCKET {volume=vol7ptst, bucket=ratis} | ret=SUCCESS |  
2023-04-18 11:30:59,514 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=READ_BUCKET {volume=vol7ptst, bucket=ratis} | ret=SUCCESS |  
2023-04-18 11:30:59,541 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=ALLOCATE_KEY {volume=vol7ptst, bucket=ratis, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-04-18 11:31:02,082 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=COMMIT_KEY {volume=vol7ptst, bucket=ratis, key=3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-04-18 11:31:07,525 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:31:08,076 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=READ_VOLUME {volume=vol7ptst} | ret=SUCCESS |  
2023-04-18 11:31:08,101 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=READ_BUCKET {volume=vol7ptst, bucket=ecbucket} | ret=SUCCESS |  
2023-04-18 11:31:08,193 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=READ_BUCKET {volume=vol7ptst, bucket=ecbucket} | ret=SUCCESS |  
2023-04-18 11:31:08,263 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=ALLOCATE_KEY {volume=vol7ptst, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-04-18 11:31:12,511 | INFO  | OMAudit | user=hadoop | ip=172.23.0.13 | op=COMMIT_KEY {volume=vol7ptst, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2023-04-18 11:31:22,409 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:31:22,527 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=vol7ptst} | ret=SUCCESS |  
2023-04-18 11:31:22,545 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=ratis} | ret=SUCCESS |  
2023-04-18 11:31:22,726 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_KEY {volume=vol7ptst, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-04-18 11:31:27,396 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:31:27,517 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=vol7ptst} | ret=SUCCESS |  
2023-04-18 11:31:27,533 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:31:27,555 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_KEY {volume=vol7ptst, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-04-18 11:31:31,627 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:31:31,762 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=vol7ptst} | ret=SUCCESS |  
2023-04-18 11:31:31,778 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=ecbucket} | ret=SUCCESS |  
2023-04-18 11:31:31,803 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_KEY {volume=vol7ptst, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-04-18 11:31:33,947 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:31:34,074 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-04-18 11:31:34,472 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_VOLUMES {prevKey=vol7ptst, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-04-18 11:31:36,382 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:31:36,491 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=vol7ptst} | ret=SUCCESS |  
2023-04-18 11:31:36,509 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_BUCKETS {volume=vol7ptst, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2023-04-18 11:31:36,801 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_BUCKETS {volume=vol7ptst, startKey=ratis, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2023-04-18 11:31:38,661 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:31:38,772 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=vol7ptst} | ret=SUCCESS |  
2023-04-18 11:31:38,791 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:31:38,805 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_KEYS {volume=vol7ptst, bucket=default, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-04-18 11:31:39,049 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_KEYS {volume=vol7ptst, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-04-18 11:31:39,054 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_KEYS {volume=vol7ptst, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-04-18 11:31:40,996 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:31:41,107 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=vol7ptst} | ret=SUCCESS |  
2023-04-18 11:31:41,122 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=ratis} | ret=SUCCESS |  
2023-04-18 11:31:41,135 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_KEYS {volume=vol7ptst, bucket=ratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-04-18 11:31:41,393 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_KEYS {volume=vol7ptst, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-04-18 11:31:41,403 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_KEYS {volume=vol7ptst, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-04-18 11:31:43,527 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:31:43,717 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=vol7ptst} | ret=SUCCESS |  
2023-04-18 11:31:43,733 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=ecbucket} | ret=SUCCESS |  
2023-04-18 11:31:43,744 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_KEYS {volume=vol7ptst, bucket=ecbucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-04-18 11:31:45,535 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:31:45,658 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=vol7ptst} | ret=SUCCESS |  
2023-04-18 11:31:48,038 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:31:48,165 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=vol7ptst} | ret=SUCCESS |  
2023-04-18 11:31:48,181 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:31:50,573 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:31:50,699 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=vol7ptst} | ret=SUCCESS |  
2023-04-18 11:31:50,719 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=ratis} | ret=SUCCESS |  
2023-04-18 11:31:53,199 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:31:53,332 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=vol7ptst} | ret=SUCCESS |  
2023-04-18 11:31:53,346 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=ecbucket} | ret=SUCCESS |  
2023-04-18 11:31:56,105 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:31:56,239 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-04-18 11:31:56,256 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_VOLUMES {prevKey=vol7ptst, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-04-18 11:31:58,478 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:31:58,645 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=vol7ptst} | ret=SUCCESS |  
2023-04-18 11:31:58,666 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=vol7ptst} | ret=SUCCESS |  
2023-04-18 11:31:58,673 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_BUCKETS {volume=vol7ptst, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2023-04-18 11:31:58,689 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_BUCKETS {volume=vol7ptst, startKey=ratis, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2023-04-18 11:32:01,090 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:32:01,270 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:32:01,334 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=vol7ptst, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-04-18 11:32:03,879 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:32:04,066 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=ratis} | ret=SUCCESS |  
2023-04-18 11:32:04,098 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=vol7ptst, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-04-18 11:32:06,574 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:32:06,768 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=ecbucket} | ret=SUCCESS |  
2023-04-18 11:32:06,822 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=vol7ptst, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-04-18 11:32:06,849 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=ecbucket} | ret=SUCCESS |  
2023-04-18 11:32:06,871 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_STATUS {volume=vol7ptst, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-04-18 11:32:09,027 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:32:09,195 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=ecbucket} | ret=SUCCESS |  
2023-04-18 11:32:09,223 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=vol7ptst, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-04-18 11:32:11,715 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:32:11,869 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=ecbucket} | ret=SUCCESS |  
2023-04-18 11:32:11,897 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=vol7ptst, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-04-18 11:32:14,658 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:32:14,827 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:32:14,852 | ERROR | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=vol7ptst, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol7ptst bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1200)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1118) 
2023-04-18 11:32:14,864 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:32:14,868 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=vol7ptst, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-04-18 11:32:14,891 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:32:14,894 | ERROR | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=vol7ptst, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol7ptst bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1200)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1118) 
2023-04-18 11:32:14,903 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:32:14,945 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:32:14,998 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=CREATE_FILE {volume=vol7ptst, bucket=default, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-04-18 11:32:15,063 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:32:15,068 | ERROR | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=vol7ptst, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol7ptst bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1200)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1118) 
2023-04-18 11:32:19,086 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=COMMIT_KEY {volume=vol7ptst, bucket=default, key=1mb._COPYING_, dataSize=1048576, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-04-18 11:32:19,097 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:32:19,106 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=vol7ptst, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-04-18 11:32:19,114 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:32:19,120 | ERROR | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=vol7ptst, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol7ptst bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1200)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1118) 
2023-04-18 11:32:19,125 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:32:19,128 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=vol7ptst, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-04-18 11:32:19,134 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:32:19,142 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=vol7ptst, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-04-18 11:32:19,150 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:32:19,158 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_KEYS {volume=vol7ptst, bucket=default, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2023-04-18 11:32:19,162 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:32:19,175 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=RENAME_KEY {volume=vol7ptst, bucket=default, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2023-04-18 11:32:19,179 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=default} | ret=SUCCESS |  
2023-04-18 11:32:19,182 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=vol7ptst, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-04-18 11:32:21,780 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-04-18 11:32:21,945 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=ratis} | ret=SUCCESS |  
2023-04-18 11:32:21,968 | ERROR | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=vol7ptst, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol7ptst bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1200)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1118) 
2023-04-18 11:32:21,985 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=ratis} | ret=SUCCESS |  
2023-04-18 11:32:21,989 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=vol7ptst, bucket=ratis, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-04-18 11:32:22,016 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=vol7ptst, bucket=ratis} | ret=SUCCESS |  
