2023-10-30 15:41:23,680 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-30 15:43:03,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:43:03,804 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:43:03,832 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:43:04,733 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:43:15,952 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:43:33,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:43:33,638 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:43:45,927 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:44:03,414 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:44:03,680 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:44:15,964 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:44:16,838 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:44:33,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:44:33,604 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:44:34,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:44:34,451 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:44:34,535 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:44:34,557 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:44:34,584 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:45:04,696 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:45:04,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:45:04,778 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:45:34,529 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:45:34,588 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:45:34,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:46:04,517 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:46:04,536 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:46:04,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:46:34,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:46:34,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:46:34,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:46:55,853 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=STOP_REPLICATION_MANAGER null | ret=SUCCESS |  
2023-10-30 15:47:04,547 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:47:04,648 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:47:04,733 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:47:07,125 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=START_REPLICATION_MANAGER null | ret=SUCCESS |  
2023-10-30 15:47:34,521 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:47:34,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:47:34,679 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:48:04,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:48:04,698 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:48:04,778 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:48:34,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:48:34,618 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:48:34,685 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:49:04,727 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:49:04,739 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:49:04,849 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:49:34,527 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:49:34,632 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:49:34,729 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:50:04,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:50:04,659 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:50:04,760 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:50:34,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:50:34,588 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:50:34,729 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:51:04,508 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:51:04,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:51:04,699 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:51:34,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, command=[]} | ret=SUCCESS |  
2023-10-30 15:51:34,531 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, command=[]} | ret=SUCCESS |  
2023-10-30 15:51:34,694 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, command=[]} | ret=SUCCESS |  
2023-10-30 15:52:04,670 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d8c9300d-7bd1-4b10-80ed-4e6a6da75a64, term=3, command=[]} | ret=SUCCESS |  
2023-10-30 15:52:04,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=15e05d9b-7ee3-482b-9d36-0e7f8016fa3f, term=3, command=[]} | ret=SUCCESS |  
2023-10-30 15:52:04,730 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=63bd6248-0496-4df7-85fb-88a822814e9a, term=3, command=[]} | ret=SUCCESS |  
2023-10-30 15:52:11,674 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SCM_INFO null | ret=SUCCESS |  
