2023-06-08 09:51:08,039 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_VOLUMES {prevKey=volp9xh2, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-06-08 09:51:09,675 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-08 09:51:09,793 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=volp9xh2} | ret=SUCCESS |  
2023-06-08 09:51:09,822 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_BUCKETS {volume=volp9xh2, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-06-08 09:51:10,096 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_BUCKETS {volume=volp9xh2, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-06-08 09:51:11,750 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-08 09:51:11,847 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=volp9xh2} | ret=SUCCESS |  
2023-06-08 09:51:11,860 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=volp9xh2, bucket=default} | ret=SUCCESS |  
2023-06-08 09:51:11,873 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_KEYS {volume=volp9xh2, bucket=default, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-06-08 09:51:12,134 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_KEYS {volume=volp9xh2, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-06-08 09:51:12,139 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_KEYS {volume=volp9xh2, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-06-08 09:51:13,671 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-08 09:51:13,779 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=volp9xh2} | ret=SUCCESS |  
2023-06-08 09:51:13,791 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=volp9xh2, bucket=ratis} | ret=SUCCESS |  
2023-06-08 09:51:13,801 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_KEYS {volume=volp9xh2, bucket=ratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-06-08 09:51:14,023 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_KEYS {volume=volp9xh2, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-06-08 09:51:14,028 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_KEYS {volume=volp9xh2, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-06-08 09:51:15,745 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-08 09:51:15,842 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=volp9xh2} | ret=SUCCESS |  
2023-06-08 09:51:15,868 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=volp9xh2, bucket=ecbucket} | ret=SUCCESS |  
2023-06-08 09:51:15,882 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_KEYS {volume=volp9xh2, bucket=ecbucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-06-08 09:51:17,918 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-08 09:51:18,022 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=volp9xh2} | ret=SUCCESS |  
2023-06-08 09:51:20,130 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-08 09:51:20,238 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=volp9xh2} | ret=SUCCESS |  
2023-06-08 09:51:20,262 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=volp9xh2, bucket=default} | ret=SUCCESS |  
2023-06-08 09:51:22,158 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-08 09:51:22,264 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=volp9xh2} | ret=SUCCESS |  
2023-06-08 09:51:22,278 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=volp9xh2, bucket=ratis} | ret=SUCCESS |  
2023-06-08 09:51:24,062 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-08 09:51:24,178 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=volp9xh2} | ret=SUCCESS |  
2023-06-08 09:51:24,195 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=volp9xh2, bucket=ecbucket} | ret=SUCCESS |  
2023-06-08 09:51:26,684 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-08 09:51:26,870 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-06-08 09:51:26,897 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_VOLUMES {prevKey=volp9xh2, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-06-08 09:51:29,044 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-08 09:51:29,184 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=volp9xh2} | ret=SUCCESS |  
2023-06-08 09:51:29,201 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_VOLUME {volume=volp9xh2} | ret=SUCCESS |  
2023-06-08 09:51:29,205 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_BUCKETS {volume=volp9xh2, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-06-08 09:51:29,216 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_BUCKETS {volume=volp9xh2, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-06-08 09:51:31,218 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-08 09:51:31,374 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=READ_BUCKET {volume=volp9xh2, bucket=default} | ret=SUCCESS |  
2023-06-08 09:51:31,425 | INFO  | OMAudit | user=hadoop | ip=172.23.0.14 | op=GET_FILE_STATUS {volume=volp9xh2, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
