2026-02-12 21:42:58,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 21:43:01,513 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:01,517 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:02,205 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:02,419 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:02,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:02,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:03,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:03,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:05,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:05,719 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:05,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:07,511 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:08,004 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:08,435 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:08,784 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:11,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:13,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:13,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:16,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:17,999 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:18,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:21,198 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:23,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:23,820 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:26,204 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:28,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:28,820 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:31,200 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:33,009 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:33,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:36,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:37,999 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:38,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:41,200 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:43,004 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:43,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:46,203 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:48,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:48,823 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:51,204 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:53,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:53,824 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:54,980 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:55,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:55,063 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:59,960 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:59,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:00,062 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:04,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:04,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:05,061 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:09,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:09,993 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:10,060 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:14,959 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:14,992 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:15,061 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:19,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:19,993 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:20,060 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:24,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:24,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:25,060 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:29,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:29,993 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:30,061 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:30,427 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:30,440 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:30,455 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:35,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:35,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:35,449 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:40,431 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:40,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:40,450 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:45,431 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:45,430 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:45,448 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:50,430 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:50,429 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:50,455 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:55,428 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:55,433 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:55,451 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:45:00,429 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:45:00,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:45:00,451 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:45:05,435 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:45:05,433 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:45:05,451 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","command":"[]"} | ret=SUCCESS |  
