2026-02-12 21:42:05,191 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-12 21:43:03,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:05,530 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:05,559 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"a40c132e-d02d-4b33-803a-2e4b127ce537"} | ret=SUCCESS |  
2026-02-12 21:43:05,731 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:05,893 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:07,533 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:08,018 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:08,440 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:08,781 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:09,581 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 21:43:11,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:13,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:13,369 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-12 21:43:13,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:13,893 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-12 21:43:13,915 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-12 21:43:16,205 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:16,228 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_COUNT {"state":"CLOSED"} | ret=SUCCESS |  
2026-02-12 21:43:18,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:18,823 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:21,198 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:23,004 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:23,822 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:26,198 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:27,175 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-12 21:43:28,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:28,817 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:29,104 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-12 21:43:29,126 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-12 21:43:31,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:33,004 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:33,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:36,200 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:38,003 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:38,821 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:41,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:43,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:43,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:46,200 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:48,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:48,818 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:51,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:53,003 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:53,490 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600001]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-02-12 21:43:53,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:54,960 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:55,011 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:55,060 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:56,276 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-02-12 21:43:59,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:43:59,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:00,061 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:04,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:04,990 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:05,063 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:06,892 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {"containerIDs":"#1,"} | ret=SUCCESS |  
2026-02-12 21:44:09,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:09,992 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:10,065 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:14,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:14,992 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:15,062 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:19,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:19,992 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:20,061 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:24,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:24,993 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:25,061 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:29,395 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 117883640217600002]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-02-12 21:44:29,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:29,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:30,065 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:30,428 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:30,439 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:30,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:33,261 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {"containerIDs":"#2,"} | ret=SUCCESS |  
2026-02-12 21:44:35,425 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:35,428 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:35,450 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:37,709 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=DELETE_KEY_BLOCK {"KeyBlockToDelete":"[BlockGroup[groupID='/tenantone/bucket-test1/mykey/-9223372036854772992/0', deletedBlocks=[ localID: 117883640217600002 containerID: 2 size: 11 replicatedSize: 33]]]"} | ret=SUCCESS |  
2026-02-12 21:44:40,426 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:40,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:40,448 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:45,429 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:45,429 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:45,449 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:50,430 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:50,432 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:50,451 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:55,428 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:55,432 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:44:55,451 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:45:00,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:45:00,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:45:00,450 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:45:05,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"70a089b1-01e4-4d6b-8a2b-c01efb1aadcc","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:45:05,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"a39ca3c7-fc02-4b62-bfe6-4f28898f52d3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 21:45:05,450 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"4b06186d-8bbb-4d1a-8855-a55d3b657ed0","term":"2","command":"[]"} | ret=SUCCESS |  
