2025-10-17 15:40:46,246 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION {} | ret=SUCCESS |  
2025-10-17 15:40:48,771 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"22947b42-9776-44e4-83af-5ed09d52693f\" uuid128 { mostSigBits: 2491752019781895396 leastSigBits: -8957836883730994881 } } type: RATIS factor: THREE datanode { uuid: \"615d09e8-a40a-4130-a13f-8a637eca82ac\" ipAddress: \"172.18.0.8\" hostName: \"ozone-balancer-datanode6-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"615d09e8-a40a-4130-a13f-8a637eca82ac\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7015774689302298928 leastSigBits: -6827586350136786260 } level: 3 id { uuid { mostSigBits: 7015774689302298928 leastSigBits: -6827586350136786260 } } } datanode { uuid: \"6ca879f9-3b88-4702-be4d-5d245bd3ccb6\" ipAddress: \"172.18.0.15\" hostName: \"ozone-balancer-datanode5-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6ca879f9-3b88-4702-be4d-5d245bd3ccb6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7829642063536211714 leastSigBits: -4734025222555710282 } level: 3 id { uuid { mostSigBits: 7829642063536211714 leastSigBits: -4734025222555710282 } } } datanode { uuid: \"2fddf2e0-467c-429d-b664-a9fbf55c9d35\" ipAddress: \"172.18.0.13\" hostName: \"ozone-balancer-datanode3-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2fddf2e0-467c-429d-b664-a9fbf55c9d35\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3449179934704812701 leastSigBits: -5303927561517228747 } level: 3 id { uuid { mostSigBits: 3449179934704812701 leastSigBits: -5303927561517228747 } } } cmdId: 1760715647319 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-17 15:40:49,197 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"22947b42-9776-44e4-83af-5ed09d52693f\" uuid128 { mostSigBits: 2491752019781895396 leastSigBits: -8957836883730994881 } } type: RATIS factor: THREE datanode { uuid: \"615d09e8-a40a-4130-a13f-8a637eca82ac\" ipAddress: \"172.18.0.8\" hostName: \"ozone-balancer-datanode6-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"615d09e8-a40a-4130-a13f-8a637eca82ac\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7015774689302298928 leastSigBits: -6827586350136786260 } level: 3 id { uuid { mostSigBits: 7015774689302298928 leastSigBits: -6827586350136786260 } } } datanode { uuid: \"6ca879f9-3b88-4702-be4d-5d245bd3ccb6\" ipAddress: \"172.18.0.15\" hostName: \"ozone-balancer-datanode5-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6ca879f9-3b88-4702-be4d-5d245bd3ccb6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7829642063536211714 leastSigBits: -4734025222555710282 } level: 3 id { uuid { mostSigBits: 7829642063536211714 leastSigBits: -4734025222555710282 } } } datanode { uuid: \"2fddf2e0-467c-429d-b664-a9fbf55c9d35\" ipAddress: \"172.18.0.13\" hostName: \"ozone-balancer-datanode3-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2fddf2e0-467c-429d-b664-a9fbf55c9d35\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3449179934704812701 leastSigBits: -5303927561517228747 } level: 3 id { uuid { mostSigBits: 3449179934704812701 leastSigBits: -5303927561517228747 } } } cmdId: 1760715647319 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-17 15:40:49,304 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"6ca879f9-3b88-4702-be4d-5d245bd3ccb6","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"22947b42-9776-44e4-83af-5ed09d52693f\" uuid128 { mostSigBits: 2491752019781895396 leastSigBits: -8957836883730994881 } } type: RATIS factor: THREE datanode { uuid: \"615d09e8-a40a-4130-a13f-8a637eca82ac\" ipAddress: \"172.18.0.8\" hostName: \"ozone-balancer-datanode6-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"615d09e8-a40a-4130-a13f-8a637eca82ac\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7015774689302298928 leastSigBits: -6827586350136786260 } level: 3 id { uuid { mostSigBits: 7015774689302298928 leastSigBits: -6827586350136786260 } } } datanode { uuid: \"6ca879f9-3b88-4702-be4d-5d245bd3ccb6\" ipAddress: \"172.18.0.15\" hostName: \"ozone-balancer-datanode5-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6ca879f9-3b88-4702-be4d-5d245bd3ccb6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7829642063536211714 leastSigBits: -4734025222555710282 } level: 3 id { uuid { mostSigBits: 7829642063536211714 leastSigBits: -4734025222555710282 } } } datanode { uuid: \"2fddf2e0-467c-429d-b664-a9fbf55c9d35\" ipAddress: \"172.18.0.13\" hostName: \"ozone-balancer-datanode3-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2fddf2e0-467c-429d-b664-a9fbf55c9d35\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3449179934704812701 leastSigBits: -5303927561517228747 } level: 3 id { uuid { mostSigBits: 3449179934704812701 leastSigBits: -5303927561517228747 } } } cmdId: 1760715647319 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-17 15:40:49,520 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"80649811-96da-46bd-8bf5-65c7fafb5819","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"d6ba47a4-7263-482f-8538-6254e4c13df2\" uuid128 { mostSigBits: -2973985832305473489 leastSigBits: -8847213351214694926 } } type: RATIS factor: THREE datanode { uuid: \"9061f21b-4654-4fd5-9e3c-1c9b0a185155\" ipAddress: \"172.18.0.12\" hostName: \"ozone-balancer-datanode2-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9061f21b-4654-4fd5-9e3c-1c9b0a185155\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -8042881260549025835 leastSigBits: -7044724264899423915 } level: 3 id { uuid { mostSigBits: -8042881260549025835 leastSigBits: -7044724264899423915 } } } datanode { uuid: \"80649811-96da-46bd-8bf5-65c7fafb5819\" ipAddress: \"172.18.0.11\" hostName: \"ozone-balancer-datanode1-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"80649811-96da-46bd-8bf5-65c7fafb5819\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -9195057337870956867 leastSigBits: -8361665223559784423 } level: 3 id { uuid { mostSigBits: -9195057337870956867 leastSigBits: -8361665223559784423 } } } datanode { uuid: \"bee23e13-c17c-455f-9c57-1a46fd144f48\" ipAddress: \"172.18.0.3\" hostName: \"ozone-balancer-datanode4-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"bee23e13-c17c-455f-9c57-1a46fd144f48\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4692119607195187873 leastSigBits: -7181242188622966968 } level: 3 id { uuid { mostSigBits: -4692119607195187873 leastSigBits: -7181242188622966968 } } } cmdId: 1760715647320 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-17 15:40:49,719 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:40:49,795 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-10-17 15:40:49,805 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"d6ba47a4-7263-482f-8538-6254e4c13df2\" uuid128 { mostSigBits: -2973985832305473489 leastSigBits: -8847213351214694926 } } type: RATIS factor: THREE datanode { uuid: \"9061f21b-4654-4fd5-9e3c-1c9b0a185155\" ipAddress: \"172.18.0.12\" hostName: \"ozone-balancer-datanode2-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9061f21b-4654-4fd5-9e3c-1c9b0a185155\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -8042881260549025835 leastSigBits: -7044724264899423915 } level: 3 id { uuid { mostSigBits: -8042881260549025835 leastSigBits: -7044724264899423915 } } } datanode { uuid: \"80649811-96da-46bd-8bf5-65c7fafb5819\" ipAddress: \"172.18.0.11\" hostName: \"ozone-balancer-datanode1-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"80649811-96da-46bd-8bf5-65c7fafb5819\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -9195057337870956867 leastSigBits: -8361665223559784423 } level: 3 id { uuid { mostSigBits: -9195057337870956867 leastSigBits: -8361665223559784423 } } } datanode { uuid: \"bee23e13-c17c-455f-9c57-1a46fd144f48\" ipAddress: \"172.18.0.3\" hostName: \"ozone-balancer-datanode4-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"bee23e13-c17c-455f-9c57-1a46fd144f48\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4692119607195187873 leastSigBits: -7181242188622966968 } level: 3 id { uuid { mostSigBits: -4692119607195187873 leastSigBits: -7181242188622966968 } } } cmdId: 1760715647320 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-17 15:40:50,418 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"bee23e13-c17c-455f-9c57-1a46fd144f48","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"d6ba47a4-7263-482f-8538-6254e4c13df2\" uuid128 { mostSigBits: -2973985832305473489 leastSigBits: -8847213351214694926 } } type: RATIS factor: THREE datanode { uuid: \"9061f21b-4654-4fd5-9e3c-1c9b0a185155\" ipAddress: \"172.18.0.12\" hostName: \"ozone-balancer-datanode2-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9061f21b-4654-4fd5-9e3c-1c9b0a185155\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -8042881260549025835 leastSigBits: -7044724264899423915 } level: 3 id { uuid { mostSigBits: -8042881260549025835 leastSigBits: -7044724264899423915 } } } datanode { uuid: \"80649811-96da-46bd-8bf5-65c7fafb5819\" ipAddress: \"172.18.0.11\" hostName: \"ozone-balancer-datanode1-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"80649811-96da-46bd-8bf5-65c7fafb5819\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -9195057337870956867 leastSigBits: -8361665223559784423 } level: 3 id { uuid { mostSigBits: -9195057337870956867 leastSigBits: -8361665223559784423 } } } datanode { uuid: \"bee23e13-c17c-455f-9c57-1a46fd144f48\" ipAddress: \"172.18.0.3\" hostName: \"ozone-balancer-datanode4-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"bee23e13-c17c-455f-9c57-1a46fd144f48\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4692119607195187873 leastSigBits: -7181242188622966968 } level: 3 id { uuid { mostSigBits: -4692119607195187873 leastSigBits: -7181242188622966968 } } } cmdId: 1760715647320 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-17 15:40:50,769 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:40:51,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:40:52,774 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:40:53,777 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:40:54,783 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:40:55,785 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:40:56,282 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-10-17 15:40:56,788 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:40:57,791 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:40:58,795 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:40:58,903 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ADD_SCM {"cluster":"CID-2c0c3e49-22d2-4ae1-911b-5a5327d20c58","scmId":"6927996a-f0dd-4526-8b58-bea55698b6d7","addr":"scm2:9894"} | ret=SUCCESS |  
2025-10-17 15:40:59,797 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:41:00,812 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:41:01,829 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:41:02,843 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:41:03,852 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:41:04,134 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ADD_SCM {"cluster":"CID-2c0c3e49-22d2-4ae1-911b-5a5327d20c58","scmId":"9613314e-ab7f-4869-91d5-a33dbe5a1de1","addr":"scm3:9894"} | ret=SUCCESS |  
2025-10-17 15:41:04,870 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:41:05,886 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:41:06,705 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-10-17 15:41:06,891 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:41:07,341 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-10-17 15:41:07,483 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-10-17 15:41:07,894 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:41:08,764 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:41:08,897 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-17 15:41:09,216 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:41:09,316 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"6ca879f9-3b88-4702-be4d-5d245bd3ccb6","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:41:09,534 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"80649811-96da-46bd-8bf5-65c7fafb5819","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:41:09,823 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","term":"2","command":"[]"} | ret=SUCCESS |  
