2025-10-17 15:41:04,809 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION {} | ret=SUCCESS |  
2025-10-17 15:41:56,851 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:10,062 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:10,996 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"6ca879f9-3b88-4702-be4d-5d245bd3ccb6","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:11,145 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"80649811-96da-46bd-8bf5-65c7fafb5819","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:11,744 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"bee23e13-c17c-455f-9c57-1a46fd144f48","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:16,222 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:16,852 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:30,061 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:30,995 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"6ca879f9-3b88-4702-be4d-5d245bd3ccb6","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:31,146 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"80649811-96da-46bd-8bf5-65c7fafb5819","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:31,743 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"bee23e13-c17c-455f-9c57-1a46fd144f48","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:36,220 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:36,850 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:50,060 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:50,995 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"6ca879f9-3b88-4702-be4d-5d245bd3ccb6","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:51,145 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"80649811-96da-46bd-8bf5-65c7fafb5819","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:51,743 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"bee23e13-c17c-455f-9c57-1a46fd144f48","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:56,221 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:42:56,852 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:10,060 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:10,996 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"6ca879f9-3b88-4702-be4d-5d245bd3ccb6","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:11,144 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"80649811-96da-46bd-8bf5-65c7fafb5819","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:11,743 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"bee23e13-c17c-455f-9c57-1a46fd144f48","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:16,220 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:16,852 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:26,477 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:26,670 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"bee23e13-c17c-455f-9c57-1a46fd144f48","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:26,726 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:26,750 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"6ca879f9-3b88-4702-be4d-5d245bd3ccb6","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:26,927 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:28,824 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:28,890 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"bee23e13-c17c-455f-9c57-1a46fd144f48","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:28,891 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"6ca879f9-3b88-4702-be4d-5d245bd3ccb6","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:28,902 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:28,907 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:31,148 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"80649811-96da-46bd-8bf5-65c7fafb5819","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:37,932 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:37,933 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"6ca879f9-3b88-4702-be4d-5d245bd3ccb6","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:37,963 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:37,964 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"bee23e13-c17c-455f-9c57-1a46fd144f48","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:37,985 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:39,256 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:39,292 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"bee23e13-c17c-455f-9c57-1a46fd144f48","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:39,315 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"6ca879f9-3b88-4702-be4d-5d245bd3ccb6","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:39,329 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:39,349 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:49,170 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:49,183 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:49,185 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"bee23e13-c17c-455f-9c57-1a46fd144f48","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:49,219 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"6ca879f9-3b88-4702-be4d-5d245bd3ccb6","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:49,228 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:43:51,148 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"80649811-96da-46bd-8bf5-65c7fafb5819","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:09,173 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:09,183 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:09,193 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"bee23e13-c17c-455f-9c57-1a46fd144f48","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:09,207 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"6ca879f9-3b88-4702-be4d-5d245bd3ccb6","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:09,230 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:11,148 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"80649811-96da-46bd-8bf5-65c7fafb5819","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:29,174 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:29,188 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:29,189 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"bee23e13-c17c-455f-9c57-1a46fd144f48","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:29,208 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"6ca879f9-3b88-4702-be4d-5d245bd3ccb6","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:29,227 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:31,146 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"80649811-96da-46bd-8bf5-65c7fafb5819","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:49,171 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:49,184 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"bee23e13-c17c-455f-9c57-1a46fd144f48","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:49,187 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:49,204 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"6ca879f9-3b88-4702-be4d-5d245bd3ccb6","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:49,224 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:50,196 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"bee23e13-c17c-455f-9c57-1a46fd144f48","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:50,237 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:50,313 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"80649811-96da-46bd-8bf5-65c7fafb5819","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:44:55,361 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:45:09,170 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:45:09,184 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:45:09,206 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"6ca879f9-3b88-4702-be4d-5d245bd3ccb6","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:45:10,191 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"bee23e13-c17c-455f-9c57-1a46fd144f48","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:45:10,303 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"80649811-96da-46bd-8bf5-65c7fafb5819","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:45:15,346 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:45:29,169 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:45:29,184 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:45:29,203 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"6ca879f9-3b88-4702-be4d-5d245bd3ccb6","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:45:30,192 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"bee23e13-c17c-455f-9c57-1a46fd144f48","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:45:30,303 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"80649811-96da-46bd-8bf5-65c7fafb5819","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:45:35,346 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9061f21b-4654-4fd5-9e3c-1c9b0a185155","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:45:49,169 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"615d09e8-a40a-4130-a13f-8a637eca82ac","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:45:49,182 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"2fddf2e0-467c-429d-b664-a9fbf55c9d35","command":"[]"} | ret=SUCCESS |  
