2026-04-17 12:17:07,375 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-17 12:17:07,580 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=REGISTER {"datanodeDetails":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75(ozone-balancer-datanode4-1.ozone-balancer_default/172.18.0.8)"} | ret=SUCCESS |  
2026-04-17 12:17:27,442 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:17:27,443 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:17:27,444 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"494704a8-a53f-4e7d-bb24-119e895b0305","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:17:27,444 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:17:27,444 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:17:27,445 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:17:47,399 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:17:47,411 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:17:47,411 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"494704a8-a53f-4e7d-bb24-119e895b0305","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:17:47,428 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:17:47,430 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:17:47,433 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:07,398 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:07,412 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:07,417 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:07,417 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"494704a8-a53f-4e7d-bb24-119e895b0305","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:07,419 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:07,427 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:27,399 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:27,406 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"494704a8-a53f-4e7d-bb24-119e895b0305","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:27,412 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:27,412 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:27,422 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:27,433 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:28,638 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:28,750 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:28,851 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"494704a8-a53f-4e7d-bb24-119e895b0305","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:28,855 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:28,944 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:28,980 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:34,034 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:34,419 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:48,758 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:48,854 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:48,855 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"494704a8-a53f-4e7d-bb24-119e895b0305","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:48,986 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:54,036 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:18:54,419 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:08,753 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:08,851 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"494704a8-a53f-4e7d-bb24-119e895b0305","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:08,859 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:08,984 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:14,035 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:14,419 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:28,752 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:28,854 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:28,854 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"494704a8-a53f-4e7d-bb24-119e895b0305","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:28,984 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:34,038 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:34,419 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:48,751 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:48,854 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:48,856 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"494704a8-a53f-4e7d-bb24-119e895b0305","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:48,983 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:54,040 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:54,422 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:57,825 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:57,945 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:57,997 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:58,048 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:19:58,091 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:00,248 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:00,247 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:00,261 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:00,262 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:00,290 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:08,851 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"494704a8-a53f-4e7d-bb24-119e895b0305","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:12,665 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:12,692 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:12,702 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:12,741 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:12,745 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:14,155 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:14,168 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:14,189 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:14,237 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:14,250 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:27,025 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:27,025 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:27,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:27,098 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:27,104 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:28,851 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"494704a8-a53f-4e7d-bb24-119e895b0305","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:47,016 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:47,029 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:47,048 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:47,086 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:47,087 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:20:48,854 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"494704a8-a53f-4e7d-bb24-119e895b0305","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:07,019 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:07,030 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:07,045 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:07,085 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:07,086 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:08,850 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"494704a8-a53f-4e7d-bb24-119e895b0305","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:27,016 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:27,025 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:27,042 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:27,085 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:27,087 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"593d0313-d857-4d1a-8c8f-5f6550275b08","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:28,022 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:28,046 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"9d124a0b-4bb4-4c15-bcf9-01c47099e705","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:28,105 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"494704a8-a53f-4e7d-bb24-119e895b0305","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:33,074 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"a56e2bff-2a28-45c2-bee9-777a49de9424","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:47,026 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"042ba05b-959c-4ef5-a7f8-3b98cfd9be75","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:21:47,043 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"40783fba-26e5-4e31-87c9-e044fd1b101d","command":"[]"} | ret=SUCCESS |  
