2026-02-27 19:58:16,030 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-27 19:58:23,100 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"2e954c93-729f-4945-bf4d-3911795a6441","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:23,101 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"17000438-3fc8-44ae-91e7-59e0d1eda744","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:23,107 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6a278ced-b221-437e-b1c2-41a67538c7d0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:23,985 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:24,988 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:25,990 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:26,072 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-27 19:58:26,994 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:27,997 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:28,097 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"2e954c93-729f-4945-bf4d-3911795a6441","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:28,101 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"17000438-3fc8-44ae-91e7-59e0d1eda744","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:28,110 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6a278ced-b221-437e-b1c2-41a67538c7d0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:28,251 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"2e954c93-729f-4945-bf4d-3911795a6441","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:28,253 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6a278ced-b221-437e-b1c2-41a67538c7d0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:28,259 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"2e954c93-729f-4945-bf4d-3911795a6441","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:28,259 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6a278ced-b221-437e-b1c2-41a67538c7d0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:28,302 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"17000438-3fc8-44ae-91e7-59e0d1eda744","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:28,307 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"17000438-3fc8-44ae-91e7-59e0d1eda744","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:29,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:30,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:31,004 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:32,006 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:33,009 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:33,259 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6a278ced-b221-437e-b1c2-41a67538c7d0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:33,260 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"2e954c93-729f-4945-bf4d-3911795a6441","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:33,307 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"17000438-3fc8-44ae-91e7-59e0d1eda744","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:34,011 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:35,013 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:36,015 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:37,017 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:38,019 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:38,260 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"2e954c93-729f-4945-bf4d-3911795a6441","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:38,261 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6a278ced-b221-437e-b1c2-41a67538c7d0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:38,308 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"17000438-3fc8-44ae-91e7-59e0d1eda744","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:39,021 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:40,023 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:41,025 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:42,027 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:43,029 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:43,258 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"2e954c93-729f-4945-bf4d-3911795a6441","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:43,260 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6a278ced-b221-437e-b1c2-41a67538c7d0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:43,308 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"17000438-3fc8-44ae-91e7-59e0d1eda744","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:44,031 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:45,033 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:46,035 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:47,037 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:48,039 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:48,308 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6a278ced-b221-437e-b1c2-41a67538c7d0","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5017fbd5-b07e-4649-bca5-6403000fa6da\" uuid128 { mostSigBits: 5771358342706251337 leastSigBits: -4853363059373136166 } } type: RATIS factor: THREE datanode { uuid: \"6a278ced-b221-437e-b1c2-41a67538c7d0\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6a278ced-b221-437e-b1c2-41a67538c7d0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7649237444635739006 leastSigBits: -5637871600327407664 } level: 3 id { uuid { mostSigBits: 7649237444635739006 leastSigBits: -5637871600327407664 } } } datanode { uuid: \"2e954c93-729f-4945-bf4d-3911795a6441\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2e954c93-729f-4945-bf4d-3911795a6441\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3356673293441517893 leastSigBits: -4662007292045401023 } level: 3 id { uuid { mostSigBits: 3356673293441517893 leastSigBits: -4662007292045401023 } } } datanode { uuid: \"17000438-3fc8-44ae-91e7-59e0d1eda744\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"17000438-3fc8-44ae-91e7-59e0d1eda744\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1657329302507111598 leastSigBits: -7933273396460279996 } level: 3 id { uuid { mostSigBits: 1657329302507111598 leastSigBits: -7933273396460279996 } } } cmdId: 1772222323452 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"660ede1a-fcf0-4763-bb5e-f0df54422eaf\" uuid128 { mostSigBits: 7354059449036719971 leastSigBits: -4945250498824229201 } } type: RATIS factor: ONE datanode { uuid: \"6a278ced-b221-437e-b1c2-41a67538c7d0\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6a278ced-b221-437e-b1c2-41a67538c7d0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7649237444635739006 leastSigBits: -5637871600327407664 } level: 3 id { uuid { mostSigBits: 7649237444635739006 leastSigBits: -5637871600327407664 } } } cmdId: 1772222323453 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-27 19:58:48,311 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"2e954c93-729f-4945-bf4d-3911795a6441","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5017fbd5-b07e-4649-bca5-6403000fa6da\" uuid128 { mostSigBits: 5771358342706251337 leastSigBits: -4853363059373136166 } } type: RATIS factor: THREE datanode { uuid: \"6a278ced-b221-437e-b1c2-41a67538c7d0\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6a278ced-b221-437e-b1c2-41a67538c7d0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7649237444635739006 leastSigBits: -5637871600327407664 } level: 3 id { uuid { mostSigBits: 7649237444635739006 leastSigBits: -5637871600327407664 } } } datanode { uuid: \"2e954c93-729f-4945-bf4d-3911795a6441\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2e954c93-729f-4945-bf4d-3911795a6441\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3356673293441517893 leastSigBits: -4662007292045401023 } level: 3 id { uuid { mostSigBits: 3356673293441517893 leastSigBits: -4662007292045401023 } } } datanode { uuid: \"17000438-3fc8-44ae-91e7-59e0d1eda744\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"17000438-3fc8-44ae-91e7-59e0d1eda744\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1657329302507111598 leastSigBits: -7933273396460279996 } level: 3 id { uuid { mostSigBits: 1657329302507111598 leastSigBits: -7933273396460279996 } } } cmdId: 1772222323452 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"d8923e58-51db-418e-a5f4-4deb9f9f793a\" uuid128 { mostSigBits: -2841139865865993842 leastSigBits: -6488475488743360198 } } type: RATIS factor: ONE datanode { uuid: \"2e954c93-729f-4945-bf4d-3911795a6441\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2e954c93-729f-4945-bf4d-3911795a6441\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3356673293441517893 leastSigBits: -4662007292045401023 } level: 3 id { uuid { mostSigBits: 3356673293441517893 leastSigBits: -4662007292045401023 } } } cmdId: 1772222323454 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-27 19:58:48,340 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"17000438-3fc8-44ae-91e7-59e0d1eda744","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"3886d1f6-5102-4c2b-86af-b871175acd54\" uuid128 { mostSigBits: 4073173768854457387 leastSigBits: -8741565555840201388 } } type: RATIS factor: ONE datanode { uuid: \"17000438-3fc8-44ae-91e7-59e0d1eda744\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"17000438-3fc8-44ae-91e7-59e0d1eda744\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1657329302507111598 leastSigBits: -7933273396460279996 } level: 3 id { uuid { mostSigBits: 1657329302507111598 leastSigBits: -7933273396460279996 } } } cmdId: 1772222323451 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5017fbd5-b07e-4649-bca5-6403000fa6da\" uuid128 { mostSigBits: 5771358342706251337 leastSigBits: -4853363059373136166 } } type: RATIS factor: THREE datanode { uuid: \"6a278ced-b221-437e-b1c2-41a67538c7d0\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6a278ced-b221-437e-b1c2-41a67538c7d0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7649237444635739006 leastSigBits: -5637871600327407664 } level: 3 id { uuid { mostSigBits: 7649237444635739006 leastSigBits: -5637871600327407664 } } } datanode { uuid: \"2e954c93-729f-4945-bf4d-3911795a6441\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2e954c93-729f-4945-bf4d-3911795a6441\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3356673293441517893 leastSigBits: -4662007292045401023 } level: 3 id { uuid { mostSigBits: 3356673293441517893 leastSigBits: -4662007292045401023 } } } datanode { uuid: \"17000438-3fc8-44ae-91e7-59e0d1eda744\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"17000438-3fc8-44ae-91e7-59e0d1eda744\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1657329302507111598 leastSigBits: -7933273396460279996 } level: 3 id { uuid { mostSigBits: 1657329302507111598 leastSigBits: -7933273396460279996 } } } cmdId: 1772222323452 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-27 19:58:49,041 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:49,484 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"2e954c93-729f-4945-bf4d-3911795a6441","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:49,507 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"5017fbd5-b07e-4649-bca5-6403000fa6da"} | ret=SUCCESS |  
2026-02-27 19:58:49,569 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6a278ced-b221-437e-b1c2-41a67538c7d0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:49,634 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"17000438-3fc8-44ae-91e7-59e0d1eda744","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:49,652 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"3886d1f6-5102-4c2b-86af-b871175acd54"} | ret=SUCCESS |  
2026-02-27 19:58:49,789 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"17000438-3fc8-44ae-91e7-59e0d1eda744","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:50,045 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-27 19:58:50,665 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6a278ced-b221-437e-b1c2-41a67538c7d0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:50,669 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"2e954c93-729f-4945-bf4d-3911795a6441","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-27 19:58:50,673 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"d8923e58-51db-418e-a5f4-4deb9f9f793a"} | ret=SUCCESS |  
2026-02-27 19:58:50,695 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_PIPELINE {"pipelineID":"660ede1a-fcf0-4763-bb5e-f0df54422eaf"} | ret=SUCCESS |  
2026-02-27 19:58:51,047 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
