2024-05-28 12:42:42,302 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-05-28 12:42:47,481 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=247562a9-63c3-4cbf-a3fd-2734636de207, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d48d105d-a631-4710-9b93-e83a7d9e6794" uuid128 { mostSigBits: -3130828171546376432 leastSigBits: -7236184838340974700 } } type: RATIS factor: ONE datanode { uuid: "247562a9-63c3-4cbf-a3fd-2734636de207" ipAddress: "172.21.0.5" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "247562a9-63c3-4cbf-a3fd-2734636de207" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2627114437303291071 leastSigBits: -6630099970459573753 } } cmdId: 1716900165526 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bf00614b-68f6-46aa-b251-d180360e1d0a" uuid128 { mostSigBits: -4683636635953903958 leastSigBits: -5597462513251902198 } } type: RATIS factor: THREE datanode { uuid: "ba4d6328-5e92-4614-9912-bdd9c1a03fda" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ba4d6328-5e92-4614-9912-bdd9c1a03fda" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5022248984411748844 leastSigBits: -7416656893371727910 } } datanode { uuid: "247562a9-63c3-4cbf-a3fd-2734636de207" ipAddress: "172.21.0.5" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "247562a9-63c3-4cbf-a3fd-2734636de207" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2627114437303291071 leastSigBits: -6630099970459573753 } } datanode { uuid: "fc8e7bfc-3308-4368-ba7b-fbe29ac2531e" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fc8e7bfc-3308-4368-ba7b-fbe29ac2531e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -248124606340643992 leastSigBits: -5009133209841937634 } } cmdId: 1716900165529 priority: 1 priority: 0 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f2a1ca72-2803-486d-b1d1-9fc3e2ced0b3" uuid128 { mostSigBits: -963266253634189203 leastSigBits: -5633545995191136077 } } type: RATIS factor: THREE datanode { uuid: "fc8e7bfc-3308-4368-ba7b-fbe29ac2531e" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fc8e7bfc-3308-4368-ba7b-fbe29ac2531e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -248124606340643992 leastSigBits: -5009133209841937634 } } datanode { uuid: "ba4d6328-5e92-4614-9912-bdd9c1a03fda" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ba4d6328-5e92-4614-9912-bdd9c1a03fda" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5022248984411748844 leastSigBits: -7416656893371727910 } } datanode { uuid: "247562a9-63c3-4cbf-a3fd-2734636de207" ipAddress: "172.21.0.5" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "247562a9-63c3-4cbf-a3fd-2734636de207" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2627114437303291071 leastSigBits: -6630099970459573753 } } cmdId: 1716900165530 priority: 0 priority: 0 priority: 1 } ]} | ret=SUCCESS |  
2024-05-28 12:42:47,858 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=fc8e7bfc-3308-4368-ba7b-fbe29ac2531e, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5896edc9-ad2c-477c-8dd1-c1b68aed84d4" uuid128 { mostSigBits: 6383550972293826428 leastSigBits: -8227582054470155052 } } type: RATIS factor: ONE datanode { uuid: "fc8e7bfc-3308-4368-ba7b-fbe29ac2531e" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fc8e7bfc-3308-4368-ba7b-fbe29ac2531e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -248124606340643992 leastSigBits: -5009133209841937634 } } cmdId: 1716900165527 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bf00614b-68f6-46aa-b251-d180360e1d0a" uuid128 { mostSigBits: -4683636635953903958 leastSigBits: -5597462513251902198 } } type: RATIS factor: THREE datanode { uuid: "ba4d6328-5e92-4614-9912-bdd9c1a03fda" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ba4d6328-5e92-4614-9912-bdd9c1a03fda" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5022248984411748844 leastSigBits: -7416656893371727910 } } datanode { uuid: "247562a9-63c3-4cbf-a3fd-2734636de207" ipAddress: "172.21.0.5" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "247562a9-63c3-4cbf-a3fd-2734636de207" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2627114437303291071 leastSigBits: -6630099970459573753 } } datanode { uuid: "fc8e7bfc-3308-4368-ba7b-fbe29ac2531e" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fc8e7bfc-3308-4368-ba7b-fbe29ac2531e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -248124606340643992 leastSigBits: -5009133209841937634 } } cmdId: 1716900165529 priority: 1 priority: 0 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f2a1ca72-2803-486d-b1d1-9fc3e2ced0b3" uuid128 { mostSigBits: -963266253634189203 leastSigBits: -5633545995191136077 } } type: RATIS factor: THREE datanode { uuid: "fc8e7bfc-3308-4368-ba7b-fbe29ac2531e" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fc8e7bfc-3308-4368-ba7b-fbe29ac2531e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -248124606340643992 leastSigBits: -5009133209841937634 } } datanode { uuid: "ba4d6328-5e92-4614-9912-bdd9c1a03fda" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ba4d6328-5e92-4614-9912-bdd9c1a03fda" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5022248984411748844 leastSigBits: -7416656893371727910 } } datanode { uuid: "247562a9-63c3-4cbf-a3fd-2734636de207" ipAddress: "172.21.0.5" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "247562a9-63c3-4cbf-a3fd-2734636de207" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2627114437303291071 leastSigBits: -6630099970459573753 } } cmdId: 1716900165530 priority: 0 priority: 0 priority: 1 } ]} | ret=SUCCESS |  
2024-05-28 12:42:47,996 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=ba4d6328-5e92-4614-9912-bdd9c1a03fda, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1d578c7e-6550-49fa-a4f9-271da6e63310" uuid128 { mostSigBits: 2114313024567265786 leastSigBits: -6559168373980777712 } } type: RATIS factor: ONE datanode { uuid: "ba4d6328-5e92-4614-9912-bdd9c1a03fda" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ba4d6328-5e92-4614-9912-bdd9c1a03fda" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5022248984411748844 leastSigBits: -7416656893371727910 } } cmdId: 1716900165528 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bf00614b-68f6-46aa-b251-d180360e1d0a" uuid128 { mostSigBits: -4683636635953903958 leastSigBits: -5597462513251902198 } } type: RATIS factor: THREE datanode { uuid: "ba4d6328-5e92-4614-9912-bdd9c1a03fda" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ba4d6328-5e92-4614-9912-bdd9c1a03fda" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5022248984411748844 leastSigBits: -7416656893371727910 } } datanode { uuid: "247562a9-63c3-4cbf-a3fd-2734636de207" ipAddress: "172.21.0.5" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "247562a9-63c3-4cbf-a3fd-2734636de207" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2627114437303291071 leastSigBits: -6630099970459573753 } } datanode { uuid: "fc8e7bfc-3308-4368-ba7b-fbe29ac2531e" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fc8e7bfc-3308-4368-ba7b-fbe29ac2531e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -248124606340643992 leastSigBits: -5009133209841937634 } } cmdId: 1716900165529 priority: 1 priority: 0 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f2a1ca72-2803-486d-b1d1-9fc3e2ced0b3" uuid128 { mostSigBits: -963266253634189203 leastSigBits: -5633545995191136077 } } type: RATIS factor: THREE datanode { uuid: "fc8e7bfc-3308-4368-ba7b-fbe29ac2531e" ipAddress: "172.21.0.14" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fc8e7bfc-3308-4368-ba7b-fbe29ac2531e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -248124606340643992 leastSigBits: -5009133209841937634 } } datanode { uuid: "ba4d6328-5e92-4614-9912-bdd9c1a03fda" ipAddress: "172.21.0.13" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ba4d6328-5e92-4614-9912-bdd9c1a03fda" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5022248984411748844 leastSigBits: -7416656893371727910 } } datanode { uuid: "247562a9-63c3-4cbf-a3fd-2734636de207" ipAddress: "172.21.0.5" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "247562a9-63c3-4cbf-a3fd-2734636de207" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2627114437303291071 leastSigBits: -6630099970459573753 } } cmdId: 1716900165530 priority: 0 priority: 0 priority: 1 } ]} | ret=SUCCESS |  
2024-05-28 12:42:48,211 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-28 12:42:48,432 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=247562a9-63c3-4cbf-a3fd-2734636de207, command=[]} | ret=SUCCESS |  
2024-05-28 12:42:48,565 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=247562a9-63c3-4cbf-a3fd-2734636de207, command=[]} | ret=SUCCESS |  
2024-05-28 12:42:48,951 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=fc8e7bfc-3308-4368-ba7b-fbe29ac2531e, command=[]} | ret=SUCCESS |  
2024-05-28 12:42:49,159 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=ba4d6328-5e92-4614-9912-bdd9c1a03fda, command=[]} | ret=SUCCESS |  
2024-05-28 12:42:49,215 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-28 12:42:49,308 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=fc8e7bfc-3308-4368-ba7b-fbe29ac2531e, command=[]} | ret=SUCCESS |  
2024-05-28 12:42:49,593 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=ba4d6328-5e92-4614-9912-bdd9c1a03fda, command=[]} | ret=SUCCESS |  
2024-05-28 12:42:50,067 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=247562a9-63c3-4cbf-a3fd-2734636de207, command=[]} | ret=SUCCESS |  
2024-05-28 12:42:50,099 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=fc8e7bfc-3308-4368-ba7b-fbe29ac2531e, command=[]} | ret=SUCCESS |  
2024-05-28 12:42:50,138 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=ba4d6328-5e92-4614-9912-bdd9c1a03fda, command=[]} | ret=SUCCESS |  
2024-05-28 12:42:50,219 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-28 12:42:51,222 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-28 12:42:52,224 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-28 12:42:53,226 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-28 12:42:53,585 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=247562a9-63c3-4cbf-a3fd-2734636de207, command=[]} | ret=SUCCESS |  
2024-05-28 12:42:54,229 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-28 12:42:54,324 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=fc8e7bfc-3308-4368-ba7b-fbe29ac2531e, command=[]} | ret=SUCCESS |  
2024-05-28 12:42:54,559 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=ba4d6328-5e92-4614-9912-bdd9c1a03fda, command=[]} | ret=SUCCESS |  
2024-05-28 12:42:55,232 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-28 12:42:56,235 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-28 12:42:57,238 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-28 12:42:58,240 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-28 12:42:58,788 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=ba4d6328-5e92-4614-9912-bdd9c1a03fda, command=[]} | ret=SUCCESS |  
2024-05-28 12:42:59,244 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-28 12:43:01,152 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2024-05-28 12:43:02,529 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=ba4d6328-5e92-4614-9912-bdd9c1a03fda, command=[]} | ret=SUCCESS |  
2024-05-28 12:43:02,534 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2024-05-28 12:43:02,598 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=fc8e7bfc-3308-4368-ba7b-fbe29ac2531e, command=[]} | ret=SUCCESS |  
2024-05-28 12:43:02,608 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=247562a9-63c3-4cbf-a3fd-2734636de207, command=[]} | ret=SUCCESS |  
2024-05-28 12:43:05,434 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=247562a9-63c3-4cbf-a3fd-2734636de207, command=[]} | ret=SUCCESS |  
2024-05-28 12:43:07,170 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=ONE} | ret=SUCCESS |  
2024-05-28 12:43:08,466 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.14 | op=SEND_HEARTBEAT {datanodeUUID=fc8e7bfc-3308-4368-ba7b-fbe29ac2531e, command=[]} | ret=SUCCESS |  
2024-05-28 12:43:08,470 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2024-05-28 12:43:14,139 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2024-05-28 12:43:15,087 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-05-28 12:43:15,133 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-05-28 12:43:15,158 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-05-28 12:43:19,102 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-05-28 12:43:19,107 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2024-05-28 12:43:23,506 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-05-28 12:43:26,168 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-05-28 12:43:26,246 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-05-28 12:43:26,252 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2024-05-28 12:43:29,345 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2024-05-28 12:43:32,526 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=ba4d6328-5e92-4614-9912-bdd9c1a03fda, command=[]} | ret=SUCCESS |  
2024-05-28 12:43:33,856 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2024-05-28 12:43:34,589 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=ba4d6328-5e92-4614-9912-bdd9c1a03fda, command=[]} | ret=SUCCESS |  
