2023-09-15 14:38:18,013 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 14:38:43,117 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 14:38:43,314 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:38:43,686 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 14:38:43,892 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 14:38:44,320 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:38:45,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=REGISTER {datanodeDetails=b33d1b9c-1968-4f9d-b7db-236b26d21691(d746ad5294f7/172.19.0.11)} | ret=SUCCESS |  
2023-09-15 14:38:45,339 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:38:45,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=REGISTER {datanodeDetails=b1b9d4fc-830a-4cb1-9523-2c19d4e38e35(59139eddcd75/172.19.0.9)} | ret=SUCCESS |  
2023-09-15 14:38:45,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=REGISTER {datanodeDetails=13914d85-3fa7-4711-966a-c2c0693c454c(4982052758b8/172.19.0.10)} | ret=SUCCESS |  
2023-09-15 14:38:46,360 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:38:47,032 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b33d1b9c-1968-4f9d-b7db-236b26d21691, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c041ea98-f95b-4dec-b78c-2d7370c4e716" uuid128 { mostSigBits: -4593132202201756180 leastSigBits: -5220747894192806122 } } type: RATIS factor: ONE datanode { uuid: "b33d1b9c-1968-4f9d-b7db-236b26d21691" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "b33d1b9c-1968-4f9d-b7db-236b26d21691" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5531234410085986403 leastSigBits: -5198522401749330287 } } cmdId: 1694788725036 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e6080d8e-caa3-4aae-8b6e-bab4110fa796" uuid128 { mostSigBits: -1871230738236224850 leastSigBits: -8399570972456278122 } } type: RATIS factor: THREE datanode { uuid: "b1b9d4fc-830a-4cb1-9523-2c19d4e38e35" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "b1b9d4fc-830a-4cb1-9523-2c19d4e38e35" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5640242877309498191 leastSigBits: -7700262448415928779 } } datanode { uuid: "b33d1b9c-1968-4f9d-b7db-236b26d21691" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "b33d1b9c-1968-4f9d-b7db-236b26d21691" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5531234410085986403 leastSigBits: -5198522401749330287 } } datanode { uuid: "13914d85-3fa7-4711-966a-c2c0693c454c" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "13914d85-3fa7-4711-966a-c2c0693c454c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1409993393037592337 leastSigBits: -7608054488833964724 } } cmdId: 1694788725039 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-15 14:38:47,363 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:38:47,681 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b1b9d4fc-830a-4cb1-9523-2c19d4e38e35, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1e787ba4-0644-4a86-a2b7-9d0e4112d192" uuid128 { mostSigBits: 2195640762753108614 leastSigBits: -6721731234280320622 } } type: RATIS factor: ONE datanode { uuid: "b1b9d4fc-830a-4cb1-9523-2c19d4e38e35" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "b1b9d4fc-830a-4cb1-9523-2c19d4e38e35" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5640242877309498191 leastSigBits: -7700262448415928779 } } cmdId: 1694788725037 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e6080d8e-caa3-4aae-8b6e-bab4110fa796" uuid128 { mostSigBits: -1871230738236224850 leastSigBits: -8399570972456278122 } } type: RATIS factor: THREE datanode { uuid: "b1b9d4fc-830a-4cb1-9523-2c19d4e38e35" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "b1b9d4fc-830a-4cb1-9523-2c19d4e38e35" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5640242877309498191 leastSigBits: -7700262448415928779 } } datanode { uuid: "b33d1b9c-1968-4f9d-b7db-236b26d21691" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "b33d1b9c-1968-4f9d-b7db-236b26d21691" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5531234410085986403 leastSigBits: -5198522401749330287 } } datanode { uuid: "13914d85-3fa7-4711-966a-c2c0693c454c" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "13914d85-3fa7-4711-966a-c2c0693c454c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1409993393037592337 leastSigBits: -7608054488833964724 } } cmdId: 1694788725039 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-15 14:38:47,823 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=13914d85-3fa7-4711-966a-c2c0693c454c, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6d597b78-7ca1-492a-b7c6-09c9b3b0a4bc" uuid128 { mostSigBits: 7879464780478630186 leastSigBits: -5204461557472254788 } } type: RATIS factor: ONE datanode { uuid: "13914d85-3fa7-4711-966a-c2c0693c454c" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "13914d85-3fa7-4711-966a-c2c0693c454c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1409993393037592337 leastSigBits: -7608054488833964724 } } cmdId: 1694788725038 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e6080d8e-caa3-4aae-8b6e-bab4110fa796" uuid128 { mostSigBits: -1871230738236224850 leastSigBits: -8399570972456278122 } } type: RATIS factor: THREE datanode { uuid: "b1b9d4fc-830a-4cb1-9523-2c19d4e38e35" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "b1b9d4fc-830a-4cb1-9523-2c19d4e38e35" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5640242877309498191 leastSigBits: -7700262448415928779 } } datanode { uuid: "b33d1b9c-1968-4f9d-b7db-236b26d21691" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "b33d1b9c-1968-4f9d-b7db-236b26d21691" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5531234410085986403 leastSigBits: -5198522401749330287 } } datanode { uuid: "13914d85-3fa7-4711-966a-c2c0693c454c" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "13914d85-3fa7-4711-966a-c2c0693c454c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1409993393037592337 leastSigBits: -7608054488833964724 } } cmdId: 1694788725039 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-15 14:38:48,371 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:38:48,803 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b33d1b9c-1968-4f9d-b7db-236b26d21691, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:38:49,391 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:38:49,969 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b1b9d4fc-830a-4cb1-9523-2c19d4e38e35, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:38:50,031 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=13914d85-3fa7-4711-966a-c2c0693c454c, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:38:50,393 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:38:50,452 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b33d1b9c-1968-4f9d-b7db-236b26d21691, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:38:51,398 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:38:51,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b1b9d4fc-830a-4cb1-9523-2c19d4e38e35, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:38:51,903 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=13914d85-3fa7-4711-966a-c2c0693c454c, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:38:52,405 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:38:53,409 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:38:54,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b33d1b9c-1968-4f9d-b7db-236b26d21691, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:38:54,412 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:38:55,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b1b9d4fc-830a-4cb1-9523-2c19d4e38e35, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:38:55,415 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:38:55,672 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=13914d85-3fa7-4711-966a-c2c0693c454c, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:38:56,419 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:38:57,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b1b9d4fc-830a-4cb1-9523-2c19d4e38e35, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:38:57,423 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 14:38:59,015 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 14:39:24,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b33d1b9c-1968-4f9d-b7db-236b26d21691, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:39:25,822 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=13914d85-3fa7-4711-966a-c2c0693c454c, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:39:27,009 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b1b9d4fc-830a-4cb1-9523-2c19d4e38e35, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:39:54,038 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 14:39:54,415 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b33d1b9c-1968-4f9d-b7db-236b26d21691, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:39:55,669 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=13914d85-3fa7-4711-966a-c2c0693c454c, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:39:56,835 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-15 14:39:56,845 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=13914d85-3fa7-4711-966a-c2c0693c454c, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:39:56,883 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-15 14:39:56,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b1b9d4fc-830a-4cb1-9523-2c19d4e38e35, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:39:57,054 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b33d1b9c-1968-4f9d-b7db-236b26d21691, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:40:00,026 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 14:40:07,166 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-15 14:40:07,284 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 14:40:26,667 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b1b9d4fc-830a-4cb1-9523-2c19d4e38e35, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:40:26,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=13914d85-3fa7-4711-966a-c2c0693c454c, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:40:27,104 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b33d1b9c-1968-4f9d-b7db-236b26d21691, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:40:56,677 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b1b9d4fc-830a-4cb1-9523-2c19d4e38e35, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:40:56,869 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=13914d85-3fa7-4711-966a-c2c0693c454c, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:40:57,177 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b33d1b9c-1968-4f9d-b7db-236b26d21691, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 14:41:25,064 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
