2026-04-29 08:04:02,960 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-29 08:04:09,429 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"7b317864-4477-45ef-845d-5606c88fafd1","term":"3","command":"[]"} | ret=SUCCESS |  
2026-04-29 08:04:09,435 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"7b317864-4477-45ef-845d-5606c88fafd1","term":"3","command":"[]"} | ret=SUCCESS |  
2026-04-29 08:04:10,850 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ad78b9f4-a55b-4f6f-974f-14b93ce9d64e","term":"3","command":"[]"} | ret=SUCCESS |  
2026-04-29 08:04:10,912 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ad78b9f4-a55b-4f6f-974f-14b93ce9d64e","term":"3","command":"[]"} | ret=SUCCESS |  
2026-04-29 08:04:10,927 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ad78b9f4-a55b-4f6f-974f-14b93ce9d64e","term":"3","command":"[]"} | ret=SUCCESS |  
2026-04-29 08:04:11,209 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ad78b9f4-a55b-4f6f-974f-14b93ce9d64e","term":"3","command":"[]"} | ret=SUCCESS |  
2026-04-29 08:04:11,272 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"940884a3-4500-4c1f-a913-b002ff56489c","term":"3","command":"[]"} | ret=SUCCESS |  
2026-04-29 08:04:11,420 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"940884a3-4500-4c1f-a913-b002ff56489c","term":"3","command":"[]"} | ret=SUCCESS |  
2026-04-29 08:04:11,441 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"940884a3-4500-4c1f-a913-b002ff56489c","term":"3","command":"[]"} | ret=SUCCESS |  
2026-04-29 08:04:11,765 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"940884a3-4500-4c1f-a913-b002ff56489c","term":"3","command":"[]"} | ret=SUCCESS |  
2026-04-29 08:04:19,363 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {"containerIDs":"#1,"} | ret=SUCCESS |  
2026-04-29 08:04:24,729 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-04-29 08:04:29,126 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {"replication":"RATIS/ONE","owner":"omServiceIdDefault","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217601001]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-04-29 08:04:38,077 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-04-29 08:04:39,433 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"7b317864-4477-45ef-845d-5606c88fafd1","term":"3","command":"[]"} | ret=SUCCESS |  
2026-04-29 08:04:41,209 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ad78b9f4-a55b-4f6f-974f-14b93ce9d64e","term":"3","command":"[]"} | ret=SUCCESS |  
2026-04-29 08:04:41,765 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"940884a3-4500-4c1f-a913-b002ff56489c","term":"3","command":"[]"} | ret=SUCCESS |  
2026-04-29 08:04:43,127 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-04-29 08:04:48,677 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
