2026-03-03 15:27:09,636 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:27,416 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:28,252 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"vol1"} | ret=SUCCESS |  
2026-03-03 15:27:28,295 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-03 15:27:28,467 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_KEY {"volume":"vol1","bucket":"bucket1","key":"G004CUjINa/0","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-03-03 15:27:28,557 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"vol1"} | ret=SUCCESS |  
2026-03-03 15:27:28,559 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-03 15:27:28,564 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_KEY {"volume":"vol1","bucket":"bucket1","key":"G004CUjINa/0","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-03-03 15:27:29,553 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"vol1"} | ret=SUCCESS |  
2026-03-03 15:27:29,556 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-03 15:27:29,560 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_KEY {"volume":"vol1","bucket":"bucket1","key":"G004CUjINa/0","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-03-03 15:27:39,490 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:40,367 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"21576-source","creationTime":"1772551660364","modificationTime":"1772551660364","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854774272","updateID":"6","Transaction":"6"} | ret=SUCCESS |  
2026-03-03 15:27:40,401 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:40,416 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"21576-target","creationTime":"1772551660413","modificationTime":"1772551660413","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854774016","updateID":"7","Transaction":"7"} | ret=SUCCESS |  
2026-03-03 15:27:42,640 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:43,500 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-source"} | ret=SUCCESS |  
2026-03-03 15:27:43,599 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {"volume":"21576-source","bucket":"readable-bucket","bucketLayout":"FILE_SYSTEM_OPTIMIZED","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1772551663595","bucketEncryptionKey":null,"modificationTime":"1772551663595","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"8"} | ret=SUCCESS |  
2026-03-03 15:27:43,681 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:43,715 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-source"} | ret=SUCCESS |  
2026-03-03 15:27:43,722 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {"volume":"21576-source","bucket":"readable-bucket"} | ret=SUCCESS |  
2026-03-03 15:27:43,770 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {"volume":"21576-source","bucket":"readable-bucket"} | ret=SUCCESS |  
2026-03-03 15:27:43,822 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_KEY {"volume":"21576-source","bucket":"readable-bucket","key":"key-in-readable-bucket","dataSize":"1062","replicationType":"NONE","Transaction":"9"} | ret=SUCCESS |  
2026-03-03 15:27:45,168 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=COMMIT_KEY {"volume":"21576-source","bucket":"readable-bucket","key":"key-in-readable-bucket","dataSize":"1062","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"10"} | ret=SUCCESS |  
2026-03-03 15:27:45,211 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:45,228 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-source"} | ret=SUCCESS |  
2026-03-03 15:27:45,234 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {"volume":"21576-source","bucket":"unreadable-bucket","bucketLayout":"FILE_SYSTEM_OPTIMIZED","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1772551665232","bucketEncryptionKey":null,"modificationTime":"1772551665232","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"11"} | ret=SUCCESS |  
2026-03-03 15:27:45,257 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:45,266 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-target"} | ret=SUCCESS |  
2026-03-03 15:27:45,276 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {"volume":"21576-target","bucket":"link-to-unreadable-bucket","bucketLayout":"FILE_SYSTEM_OPTIMIZED","gdprEnabled":null,"acls":"[world:WORLD:rw[ACCESS], user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1772551665272","bucketEncryptionKey":null,"modificationTime":"1772551665272","sourceVolume":"21576-source","sourceBucket":"unreadable-bucket","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"12"} | ret=SUCCESS |  
2026-03-03 15:27:45,299 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:45,327 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=ADD_ACL {"resourceType":"volume","storageType":"ozone","volume":"21576-target","bucket":null,"key":null,"acl":"[user:testuser2:r[DEFAULT]]","Transaction":"13"} | ret=SUCCESS |  
2026-03-03 15:27:45,352 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:45,358 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-target"} | ret=SUCCESS |  
2026-03-03 15:27:45,363 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {"volume":"21576-target","bucket":"readable-link","bucketLayout":"FILE_SYSTEM_OPTIMIZED","gdprEnabled":null,"acls":"[world:WORLD:rw[ACCESS], user:testuser:a[ACCESS], group:testuser:rl[ACCESS], user:testuser2:r[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1772551665360","bucketEncryptionKey":null,"modificationTime":"1772551665360","sourceVolume":"21576-source","sourceBucket":"readable-bucket","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"14"} | ret=SUCCESS |  
2026-03-03 15:27:45,384 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:45,396 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-target"} | ret=SUCCESS |  
2026-03-03 15:27:45,401 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {"volume":"21576-target","bucket":"readable-link2","bucketLayout":"FILE_SYSTEM_OPTIMIZED","gdprEnabled":null,"acls":"[world:WORLD:rw[ACCESS], user:testuser:a[ACCESS], group:testuser:rl[ACCESS], user:testuser2:r[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1772551665399","bucketEncryptionKey":null,"modificationTime":"1772551665399","sourceVolume":"21576-source","sourceBucket":"readable-bucket","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"15"} | ret=SUCCESS |  
2026-03-03 15:27:45,432 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:45,464 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=ADD_ACL {"resourceType":"volume","storageType":"ozone","volume":"21576-source","bucket":null,"key":null,"acl":"[user:testuser2:rl[ACCESS]]","Transaction":"16"} | ret=SUCCESS |  
2026-03-03 15:27:45,483 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:45,494 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=ADD_ACL {"resourceType":"bucket","storageType":"ozone","volume":"21576-source","bucket":"readable-bucket","key":null,"acl":"[user:testuser2:rl[ACCESS]]","Transaction":"17"} | ret=SUCCESS |  
2026-03-03 15:27:47,822 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:48,745 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-target"} | ret=SUCCESS |  
2026-03-03 15:27:48,815 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {"volume":"21576-target","bucket":"dangling-link","bucketLayout":"FILE_SYSTEM_OPTIMIZED","gdprEnabled":null,"acls":"[world:WORLD:rw[ACCESS], user:testuser:a[ACCESS], group:testuser:rl[ACCESS], user:testuser2:r[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1772551668811","bucketEncryptionKey":null,"modificationTime":"1772551668811","sourceVolume":"21576-source","sourceBucket":"no-such-bucket","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"18"} | ret=SUCCESS |  
2026-03-03 15:27:50,909 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:51,810 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-target"} | ret=SUCCESS |  
2026-03-03 15:27:51,847 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {"volume":"21576-target","bucket":"dangling-link"} | ret=SUCCESS |  
2026-03-03 15:27:54,292 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:55,236 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-target"} | ret=SUCCESS |  
2026-03-03 15:27:55,307 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {"volume":"21576-target","bucket":"link1","bucketLayout":"FILE_SYSTEM_OPTIMIZED","gdprEnabled":null,"acls":"[world:WORLD:rw[ACCESS], user:testuser:a[ACCESS], group:testuser:rl[ACCESS], user:testuser2:r[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1772551675304","bucketEncryptionKey":null,"modificationTime":"1772551675304","sourceVolume":"21576-source","sourceBucket":"bucket1","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"19"} | ret=SUCCESS |  
2026-03-03 15:27:55,342 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:55,357 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-source"} | ret=SUCCESS |  
2026-03-03 15:27:55,362 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {"volume":"21576-source","bucket":"bucket1","bucketLayout":"FILE_SYSTEM_OPTIMIZED","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1772551675360","bucketEncryptionKey":null,"modificationTime":"1772551675360","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"20"} | ret=SUCCESS |  
2026-03-03 15:27:55,386 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:27:55,399 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-target"} | ret=SUCCESS |  
2026-03-03 15:27:55,404 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {"volume":"21576-target","bucket":"link1"} | ret=SUCCESS |  
2026-03-03 15:27:55,443 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {"volume":"21576-target","bucket":"link1"} | ret=SUCCESS |  
2026-03-03 15:27:55,471 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_KEY {"volume":"21576-source","bucket":"bucket1","key":"key1","dataSize":"1062","replicationType":"NONE","Transaction":"21"} | ret=SUCCESS |  
2026-03-03 15:27:56,787 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=COMMIT_KEY {"volume":"21576-source","bucket":"bucket1","key":"key1","dataSize":"1062","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"22"} | ret=SUCCESS |  
2026-03-03 15:27:59,261 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:28:00,206 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-target"} | ret=SUCCESS |  
2026-03-03 15:28:00,258 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {"volume":"21576-target","bucket":"link1"} | ret=SUCCESS |  
2026-03-03 15:28:00,319 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_KEY {"volume":"21576-target","bucket":"link1","key":"key1","owner":null,"dataSize":"0","replicationConfig":null,"sourceVolume":"21576-source","sourceBucket":"bucket1"} | ret=SUCCESS |  
2026-03-03 15:28:04,206 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:28:05,127 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-source"} | ret=SUCCESS |  
2026-03-03 15:28:05,175 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {"volume":"21576-source","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-03 15:28:05,237 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {"volume":"21576-source","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-03 15:28:05,246 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_KEY {"volume":"21576-source","bucket":"bucket1","key":"key2","dataSize":"15892","replicationType":"NONE","Transaction":"23"} | ret=SUCCESS |  
2026-03-03 15:28:06,628 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=COMMIT_KEY {"volume":"21576-source","bucket":"bucket1","key":"key2","dataSize":"15892","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"24"} | ret=SUCCESS |  
2026-03-03 15:28:09,020 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:28:09,966 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-source"} | ret=SUCCESS |  
2026-03-03 15:28:10,022 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {"volume":"21576-source","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-03 15:28:10,078 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_KEY {"volume":"21576-source","bucket":"bucket1","key":"key2","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-03-03 15:28:14,120 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:28:15,038 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-target"} | ret=SUCCESS |  
2026-03-03 15:28:15,092 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {"volume":"21576-target","bucket":"link1"} | ret=SUCCESS |  
2026-03-03 15:28:15,163 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_STATUS {"volume":"21576-target","bucket":"link1","key":"","owner":null,"dataSize":"0","replicationConfig":null,"sourceVolume":"21576-source","sourceBucket":"bucket1"} | ret=SUCCESS |  
2026-03-03 15:28:15,423 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_STATUS {"volume":"21576-target","bucket":"link1","key":"","owner":null,"dataSize":"0","replicationConfig":null,"sourceVolume":"21576-source","sourceBucket":"bucket1"} | ret=SUCCESS |  
2026-03-03 15:28:15,439 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_STATUS {"volume":"21576-target","bucket":"link1","key":"","owner":null,"dataSize":"0","replicationConfig":null,"sourceVolume":"21576-source","sourceBucket":"bucket1"} | ret=SUCCESS |  
2026-03-03 15:28:17,509 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:28:18,451 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-source"} | ret=SUCCESS |  
2026-03-03 15:28:18,498 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {"volume":"21576-source","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-03 15:28:18,569 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_STATUS {"volume":"21576-source","bucket":"bucket1","key":"","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-03-03 15:28:18,830 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_STATUS {"volume":"21576-source","bucket":"bucket1","key":"","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-03-03 15:28:18,848 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_STATUS {"volume":"21576-source","bucket":"bucket1","key":"","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-03-03 15:28:20,939 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-03 15:28:21,838 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_VOLUME {"volume":"21576-target"} | ret=SUCCESS |  
2026-03-03 15:28:21,890 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_BUCKET {"volume":"21576-target","bucket":"link1"} | ret=SUCCESS |  
2026-03-03 15:28:21,953 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.9 | op=READ_KEY {"volume":"21576-target","bucket":"link1","key":"key2","owner":null,"dataSize":"0","replicationConfig":null,"sourceVolume":"21576-source","sourceBucket":"bucket1"} | ret=SUCCESS |  
