2023-07-13 19:11:01,574 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-13 19:13:12,624 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:13:28,044 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:13:34,018 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:13:39,741 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:13:40,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:13:40,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:14:09,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:14:10,270 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:14:10,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:14:19,036 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:14:19,158 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:14:19,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:14:49,313 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:14:49,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:14:49,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:15:19,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:15:19,416 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:15:19,446 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:15:49,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:15:49,449 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:15:49,531 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:16:19,205 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:16:19,320 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:16:19,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:16:49,467 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:16:49,506 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:16:49,575 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:17:19,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:17:19,313 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:17:19,412 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:17:49,305 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:17:49,334 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:17:49,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:18:19,158 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:18:19,339 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:18:19,410 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:18:49,350 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:18:49,430 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:18:49,461 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:19:19,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:19:19,395 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:19:19,422 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:19:49,239 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:19:49,428 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:19:49,450 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:20:19,144 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:20:19,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:20:19,368 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:20:49,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:20:49,403 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:20:49,440 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:21:19,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:21:19,305 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:21:19,430 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:21:49,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:21:49,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:21:49,427 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:22:19,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:22:19,266 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:22:19,366 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:22:49,178 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:22:49,212 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:22:49,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:23:19,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:23:19,430 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:23:19,475 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:23:49,230 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:23:49,324 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:23:49,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:24:19,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:24:19,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:24:19,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:24:49,183 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:24:49,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
2023-07-13 19:24:49,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:25:19,211 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=b4646165-d308-4aa9-89f9-40efd65cad8e, command=[]} | ret=SUCCESS |  
2023-07-13 19:25:19,237 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3bb47a33-2329-4e1b-b5e7-72442ab9e216, command=[]} | ret=SUCCESS |  
2023-07-13 19:25:19,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b255bed7-8014-45a6-ba57-b0d8a3d364db, command=[]} | ret=SUCCESS |  
