2023-08-24 21:23:38,452 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-24 21:24:16,979 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e93742b-9f1a-40a3-9b6b-db6a8e35e544, command=[]} | ret=SUCCESS |  
2023-08-24 21:24:17,616 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5e21ac8d-de2b-40c9-ae15-e4cfd61b173f, command=[]} | ret=SUCCESS |  
2023-08-24 21:24:18,777 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5e21ac8d-de2b-40c9-ae15-e4cfd61b173f, command=[]} | ret=SUCCESS |  
2023-08-24 21:24:19,596 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e93742b-9f1a-40a3-9b6b-db6a8e35e544, command=[]} | ret=SUCCESS |  
2023-08-24 21:24:21,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e93742b-9f1a-40a3-9b6b-db6a8e35e544, command=[]} | ret=SUCCESS |  
2023-08-24 21:24:21,275 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0c1f5c00-c8aa-4566-8012-62bdfa11bde0, command=[]} | ret=SUCCESS |  
2023-08-24 21:24:23,769 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5e21ac8d-de2b-40c9-ae15-e4cfd61b173f, command=[]} | ret=SUCCESS |  
2023-08-24 21:24:25,814 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e93742b-9f1a-40a3-9b6b-db6a8e35e544, command=[]} | ret=SUCCESS |  
2023-08-24 21:24:30,093 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5e21ac8d-de2b-40c9-ae15-e4cfd61b173f, command=[]} | ret=SUCCESS |  
2023-08-24 21:24:35,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5e21ac8d-de2b-40c9-ae15-e4cfd61b173f, command=[]} | ret=SUCCESS |  
2023-08-24 21:24:37,053 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0c1f5c00-c8aa-4566-8012-62bdfa11bde0, command=[]} | ret=SUCCESS |  
2023-08-24 21:24:37,153 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e93742b-9f1a-40a3-9b6b-db6a8e35e544, command=[]} | ret=SUCCESS |  
2023-08-24 21:24:44,225 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e93742b-9f1a-40a3-9b6b-db6a8e35e544, command=[]} | ret=SUCCESS |  
2023-08-24 21:25:05,417 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5e21ac8d-de2b-40c9-ae15-e4cfd61b173f, command=[]} | ret=SUCCESS |  
2023-08-24 21:25:06,260 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0c1f5c00-c8aa-4566-8012-62bdfa11bde0, command=[]} | ret=SUCCESS |  
2023-08-24 21:25:14,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e93742b-9f1a-40a3-9b6b-db6a8e35e544, command=[]} | ret=SUCCESS |  
2023-08-24 21:25:35,413 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5e21ac8d-de2b-40c9-ae15-e4cfd61b173f, command=[]} | ret=SUCCESS |  
2023-08-24 21:25:36,237 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0c1f5c00-c8aa-4566-8012-62bdfa11bde0, command=[]} | ret=SUCCESS |  
2023-08-24 21:25:44,208 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e93742b-9f1a-40a3-9b6b-db6a8e35e544, command=[]} | ret=SUCCESS |  
2023-08-24 21:26:05,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5e21ac8d-de2b-40c9-ae15-e4cfd61b173f, command=[]} | ret=SUCCESS |  
2023-08-24 21:26:06,337 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0c1f5c00-c8aa-4566-8012-62bdfa11bde0, command=[]} | ret=SUCCESS |  
2023-08-24 21:26:14,147 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e93742b-9f1a-40a3-9b6b-db6a8e35e544, command=[]} | ret=SUCCESS |  
2023-08-24 21:26:35,511 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5e21ac8d-de2b-40c9-ae15-e4cfd61b173f, command=[]} | ret=SUCCESS |  
2023-08-24 21:26:36,296 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0c1f5c00-c8aa-4566-8012-62bdfa11bde0, command=[]} | ret=SUCCESS |  
