2023-09-13 13:07:03,352 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 13:07:09,156 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4542aa35-31bb-46fd-a0c1-814ab777eede, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "df0f3b5d-73dc-49ad-bef5-e3ada938aa4f" uuid128 { mostSigBits: -2373613206039148115 leastSigBits: -4686589502201222577 } } type: RATIS factor: ONE datanode { uuid: "4542aa35-31bb-46fd-a0c1-814ab777eede" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4542aa35-31bb-46fd-a0c1-814ab777eede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4990738482524276477 leastSigBits: -6863062199230271778 } } cmdId: 1694610425349 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "25b3f409-f2f8-4131-ad6a-d48f8373647b" uuid128 { mostSigBits: 2716783323802779953 leastSigBits: -5950710244765899653 } } type: RATIS factor: THREE datanode { uuid: "967aadf8-d8d2-44b3-a2a1-a60e277a89d0" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "967aadf8-d8d2-44b3-a2a1-a60e277a89d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7603573736560507725 leastSigBits: -6727913788592715312 } } datanode { uuid: "4542aa35-31bb-46fd-a0c1-814ab777eede" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4542aa35-31bb-46fd-a0c1-814ab777eede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4990738482524276477 leastSigBits: -6863062199230271778 } } datanode { uuid: "65c004d3-c21f-40bc-bb99-853f6477e667" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "65c004d3-c21f-40bc-bb99-853f6477e667" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7331865500900606140 leastSigBits: -4928761809865283993 } } cmdId: 1694610425350 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "09907e60-d114-4b2f-a0cf-388fb91d9300" uuid128 { mostSigBits: 689189697277414191 leastSigBits: -6859201517524774144 } } type: RATIS factor: THREE datanode { uuid: "967aadf8-d8d2-44b3-a2a1-a60e277a89d0" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "967aadf8-d8d2-44b3-a2a1-a60e277a89d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7603573736560507725 leastSigBits: -6727913788592715312 } } datanode { uuid: "65c004d3-c21f-40bc-bb99-853f6477e667" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "65c004d3-c21f-40bc-bb99-853f6477e667" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7331865500900606140 leastSigBits: -4928761809865283993 } } datanode { uuid: "4542aa35-31bb-46fd-a0c1-814ab777eede" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4542aa35-31bb-46fd-a0c1-814ab777eede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4990738482524276477 leastSigBits: -6863062199230271778 } } cmdId: 1694610425351 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-13 13:07:09,361 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=967aadf8-d8d2-44b3-a2a1-a60e277a89d0, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "25b3f409-f2f8-4131-ad6a-d48f8373647b" uuid128 { mostSigBits: 2716783323802779953 leastSigBits: -5950710244765899653 } } type: RATIS factor: THREE datanode { uuid: "967aadf8-d8d2-44b3-a2a1-a60e277a89d0" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "967aadf8-d8d2-44b3-a2a1-a60e277a89d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7603573736560507725 leastSigBits: -6727913788592715312 } } datanode { uuid: "4542aa35-31bb-46fd-a0c1-814ab777eede" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4542aa35-31bb-46fd-a0c1-814ab777eede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4990738482524276477 leastSigBits: -6863062199230271778 } } datanode { uuid: "65c004d3-c21f-40bc-bb99-853f6477e667" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "65c004d3-c21f-40bc-bb99-853f6477e667" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7331865500900606140 leastSigBits: -4928761809865283993 } } cmdId: 1694610425350 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "09907e60-d114-4b2f-a0cf-388fb91d9300" uuid128 { mostSigBits: 689189697277414191 leastSigBits: -6859201517524774144 } } type: RATIS factor: THREE datanode { uuid: "967aadf8-d8d2-44b3-a2a1-a60e277a89d0" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "967aadf8-d8d2-44b3-a2a1-a60e277a89d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7603573736560507725 leastSigBits: -6727913788592715312 } } datanode { uuid: "65c004d3-c21f-40bc-bb99-853f6477e667" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "65c004d3-c21f-40bc-bb99-853f6477e667" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7331865500900606140 leastSigBits: -4928761809865283993 } } datanode { uuid: "4542aa35-31bb-46fd-a0c1-814ab777eede" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4542aa35-31bb-46fd-a0c1-814ab777eede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4990738482524276477 leastSigBits: -6863062199230271778 } } cmdId: 1694610425351 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-13 13:07:10,782 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:07:10,941 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=65c004d3-c21f-40bc-bb99-853f6477e667, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:07:11,558 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4542aa35-31bb-46fd-a0c1-814ab777eede, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:07:11,615 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=65c004d3-c21f-40bc-bb99-853f6477e667, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:07:12,184 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4542aa35-31bb-46fd-a0c1-814ab777eede, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:07:12,778 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:07:13,784 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:07:14,789 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:07:14,901 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=967aadf8-d8d2-44b3-a2a1-a60e277a89d0, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:07:15,793 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:07:16,594 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=65c004d3-c21f-40bc-bb99-853f6477e667, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:07:16,796 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:07:17,184 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4542aa35-31bb-46fd-a0c1-814ab777eede, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:07:17,322 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=967aadf8-d8d2-44b3-a2a1-a60e277a89d0, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:07:17,800 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:07:18,804 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:07:19,466 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4542aa35-31bb-46fd-a0c1-814ab777eede, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:07:19,801 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=65c004d3-c21f-40bc-bb99-853f6477e667, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:07:19,808 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 13:07:20,219 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=967aadf8-d8d2-44b3-a2a1-a60e277a89d0, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:07:20,399 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4542aa35-31bb-46fd-a0c1-814ab777eede, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:07:22,812 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 13:07:23,457 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 13:07:23,617 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 13:07:27,502 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=967aadf8-d8d2-44b3-a2a1-a60e277a89d0, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:07:49,800 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=65c004d3-c21f-40bc-bb99-853f6477e667, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:07:50,409 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4542aa35-31bb-46fd-a0c1-814ab777eede, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:07:57,496 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=967aadf8-d8d2-44b3-a2a1-a60e277a89d0, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:08:01,747 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 13:08:04,749 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=967aadf8-d8d2-44b3-a2a1-a60e277a89d0, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:08:05,096 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 13:08:05,227 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=967aadf8-d8d2-44b3-a2a1-a60e277a89d0, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:08:05,290 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 13:08:05,706 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4542aa35-31bb-46fd-a0c1-814ab777eede, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 13:08:05,845 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 13:08:06,003 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
