2023-07-20 12:29:23,019 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-20 12:30:38,302 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:30:38,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:30:42,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:31:08,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:31:08,221 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:31:12,871 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:31:26,000 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:31:26,519 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:31:26,560 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:31:55,701 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:31:56,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:31:56,390 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:31:59,111 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:31:59,112 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:31:59,124 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:32:29,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:32:29,418 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:32:29,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:32:59,306 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:32:59,311 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:32:59,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:33:29,297 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:33:29,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:33:29,368 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:33:59,349 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:33:59,426 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:33:59,467 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:34:29,404 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:34:29,435 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:34:29,456 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:34:59,396 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:34:59,409 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:34:59,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:35:29,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:35:29,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:35:29,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:35:59,253 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:35:59,268 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:35:59,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:36:29,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:36:29,414 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:36:29,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:36:59,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:36:59,299 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:36:59,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:37:29,243 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:37:29,282 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:37:29,325 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:37:59,314 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:37:59,335 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:37:59,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:38:29,245 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:38:29,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:38:29,299 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:38:59,260 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:38:59,303 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:38:59,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:39:29,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:39:29,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:39:29,418 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:39:59,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:39:59,367 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:39:59,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:40:29,202 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:40:29,245 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:40:29,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:40:59,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:40:59,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:40:59,371 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:41:29,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:41:29,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:41:29,396 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:41:59,266 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:41:59,334 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:41:59,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:42:29,296 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:42:29,311 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:42:29,360 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:42:59,179 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:42:59,286 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:42:59,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:43:29,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=74cc04ca-a472-4c78-96cb-111a9a02e606, command=[]} | ret=SUCCESS |  
2023-07-20 12:43:29,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
2023-07-20 12:43:29,365 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=45ff36cd-ca3b-4d82-9e79-e482ac567a98, command=[]} | ret=SUCCESS |  
2023-07-20 12:43:59,253 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=75f97905-5f17-4586-837f-011dc7e5c988, command=[]} | ret=SUCCESS |  
