2023-07-10 15:25:56,777 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-10 15:30:17,449 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=944ce59f-958d-49fa-b4db-33deebe8e6fc, command=[]} | ret=SUCCESS |  
2023-07-10 15:30:19,990 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ace936b9-25a9-474c-b564-7736ac454e14, command=[]} | ret=SUCCESS |  
2023-07-10 15:30:37,169 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=478dd25b-6355-45a3-8d04-ccf565d0d419, command=[]} | ret=SUCCESS |  
2023-07-10 15:30:47,409 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=944ce59f-958d-49fa-b4db-33deebe8e6fc, command=[]} | ret=SUCCESS |  
2023-07-10 15:30:49,919 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ace936b9-25a9-474c-b564-7736ac454e14, command=[]} | ret=SUCCESS |  
2023-07-10 15:31:07,148 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=478dd25b-6355-45a3-8d04-ccf565d0d419, command=[]} | ret=SUCCESS |  
2023-07-10 15:31:17,429 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=944ce59f-958d-49fa-b4db-33deebe8e6fc, command=[]} | ret=SUCCESS |  
2023-07-10 15:31:19,893 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ace936b9-25a9-474c-b564-7736ac454e14, command=[]} | ret=SUCCESS |  
2023-07-10 15:31:37,177 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=478dd25b-6355-45a3-8d04-ccf565d0d419, command=[]} | ret=SUCCESS |  
2023-07-10 15:31:47,390 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=944ce59f-958d-49fa-b4db-33deebe8e6fc, command=[]} | ret=SUCCESS |  
2023-07-10 15:31:49,835 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ace936b9-25a9-474c-b564-7736ac454e14, command=[]} | ret=SUCCESS |  
2023-07-10 15:32:07,077 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=478dd25b-6355-45a3-8d04-ccf565d0d419, command=[]} | ret=SUCCESS |  
2023-07-10 15:32:17,398 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=944ce59f-958d-49fa-b4db-33deebe8e6fc, command=[]} | ret=SUCCESS |  
2023-07-10 15:32:19,848 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ace936b9-25a9-474c-b564-7736ac454e14, command=[]} | ret=SUCCESS |  
2023-07-10 15:32:37,084 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=478dd25b-6355-45a3-8d04-ccf565d0d419, command=[]} | ret=SUCCESS |  
2023-07-10 15:32:47,398 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=944ce59f-958d-49fa-b4db-33deebe8e6fc, command=[]} | ret=SUCCESS |  
2023-07-10 15:32:49,845 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ace936b9-25a9-474c-b564-7736ac454e14, command=[]} | ret=SUCCESS |  
2023-07-10 15:33:07,096 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=478dd25b-6355-45a3-8d04-ccf565d0d419, command=[]} | ret=SUCCESS |  
2023-07-10 15:33:17,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=944ce59f-958d-49fa-b4db-33deebe8e6fc, command=[]} | ret=SUCCESS |  
2023-07-10 15:33:19,858 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ace936b9-25a9-474c-b564-7736ac454e14, command=[]} | ret=SUCCESS |  
2023-07-10 15:33:37,082 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=478dd25b-6355-45a3-8d04-ccf565d0d419, command=[]} | ret=SUCCESS |  
2023-07-10 15:33:47,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=944ce59f-958d-49fa-b4db-33deebe8e6fc, command=[]} | ret=SUCCESS |  
2023-07-10 15:33:49,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ace936b9-25a9-474c-b564-7736ac454e14, command=[]} | ret=SUCCESS |  
2023-07-10 15:34:07,044 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=478dd25b-6355-45a3-8d04-ccf565d0d419, command=[]} | ret=SUCCESS |  
2023-07-10 15:34:17,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=944ce59f-958d-49fa-b4db-33deebe8e6fc, command=[]} | ret=SUCCESS |  
2023-07-10 15:34:19,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ace936b9-25a9-474c-b564-7736ac454e14, command=[]} | ret=SUCCESS |  
2023-07-10 15:34:37,038 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=478dd25b-6355-45a3-8d04-ccf565d0d419, command=[]} | ret=SUCCESS |  
2023-07-10 15:34:47,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=944ce59f-958d-49fa-b4db-33deebe8e6fc, command=[]} | ret=SUCCESS |  
2023-07-10 15:34:49,811 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ace936b9-25a9-474c-b564-7736ac454e14, command=[]} | ret=SUCCESS |  
2023-07-10 15:35:07,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=478dd25b-6355-45a3-8d04-ccf565d0d419, command=[]} | ret=SUCCESS |  
2023-07-10 15:35:17,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=944ce59f-958d-49fa-b4db-33deebe8e6fc, command=[]} | ret=SUCCESS |  
2023-07-10 15:35:19,816 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ace936b9-25a9-474c-b564-7736ac454e14, command=[]} | ret=SUCCESS |  
2023-07-10 15:35:37,044 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=478dd25b-6355-45a3-8d04-ccf565d0d419, command=[]} | ret=SUCCESS |  
2023-07-10 15:35:47,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=944ce59f-958d-49fa-b4db-33deebe8e6fc, command=[]} | ret=SUCCESS |  
2023-07-10 15:35:49,835 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ace936b9-25a9-474c-b564-7736ac454e14, command=[]} | ret=SUCCESS |  
2023-07-10 15:36:07,076 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=478dd25b-6355-45a3-8d04-ccf565d0d419, command=[]} | ret=SUCCESS |  
2023-07-10 15:36:17,397 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=944ce59f-958d-49fa-b4db-33deebe8e6fc, command=[]} | ret=SUCCESS |  
2023-07-10 15:36:19,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ace936b9-25a9-474c-b564-7736ac454e14, command=[]} | ret=SUCCESS |  
