2026-02-12 17:34:26,949 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 17:34:34,093 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:35,095 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:36,099 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:36,362 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-12 17:34:37,102 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:38,105 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:39,109 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:40,111 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:41,113 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:42,115 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:43,117 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:44,119 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:45,121 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:46,123 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:47,125 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:48,127 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:49,129 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:50,131 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:51,133 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:52,135 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:53,137 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:54,139 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:55,141 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:56,143 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:57,147 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:58,149 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:59,151 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:34:59,774 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"a8bd9fac-ab40-4731-80b5-095d04bda7d0","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"5e8150f3-7526-4de9-b0e1-14e2d165a584\" uuid128 { mostSigBits: 6809813118133620201 leastSigBits: -5701252688866073212 } } type: RATIS factor: ONE datanode { uuid: \"a8bd9fac-ab40-4731-80b5-095d04bda7d0\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a8bd9fac-ab40-4731-80b5-095d04bda7d0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6287693940783036623 leastSigBits: -9172414770954000432 } level: 3 id { uuid { mostSigBits: -6287693940783036623 leastSigBits: -9172414770954000432 } } } cmdId: 1770917695513 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0b43b16d-b312-4ad7-afea-b1c0c4bb43d3\" uuid128 { mostSigBits: 811687442570693335 leastSigBits: -5770604531029425197 } } type: RATIS factor: THREE datanode { uuid: \"e64253bd-a4d1-4fe9-af18-b451b62a527f\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e64253bd-a4d1-4fe9-af18-b451b62a527f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1854828022544117783 leastSigBits: -5829711454589529473 } level: 3 id { uuid { mostSigBits: -1854828022544117783 leastSigBits: -5829711454589529473 } } } datanode { uuid: \"b8e8b642-66e8-43e1-8275-c23d69d7cdb2\" ipAddress: \"172.18.0.2\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b8e8b642-66e8-43e1-8275-c23d69d7cdb2\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5122644179823344671 leastSigBits: -9046110707479229006 } level: 3 id { uuid { mostSigBits: -5122644179823344671 leastSigBits: -9046110707479229006 } } } datanode { uuid: \"a8bd9fac-ab40-4731-80b5-095d04bda7d0\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a8bd9fac-ab40-4731-80b5-095d04bda7d0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6287693940783036623 leastSigBits: -9172414770954000432 } level: 3 id { uuid { mostSigBits: -6287693940783036623 leastSigBits: -9172414770954000432 } } } cmdId: 1770917695514 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"c626295d-d6d4-4f37-85dd-f39178aa4df4\" uuid128 { mostSigBits: -4168598922071879881 leastSigBits: -8800610290691846668 } } type: RATIS factor: THREE datanode { uuid: \"b8e8b642-66e8-43e1-8275-c23d69d7cdb2\" ipAddress: \"172.18.0.2\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b8e8b642-66e8-43e1-8275-c23d69d7cdb2\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5122644179823344671 leastSigBits: -9046110707479229006 } level: 3 id { uuid { mostSigBits: -5122644179823344671 leastSigBits: -9046110707479229006 } } } datanode { uuid: \"a8bd9fac-ab40-4731-80b5-095d04bda7d0\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a8bd9fac-ab40-4731-80b5-095d04bda7d0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6287693940783036623 leastSigBits: -9172414770954000432 } level: 3 id { uuid { mostSigBits: -6287693940783036623 leastSigBits: -9172414770954000432 } } } datanode { uuid: \"e64253bd-a4d1-4fe9-af18-b451b62a527f\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e64253bd-a4d1-4fe9-af18-b451b62a527f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1854828022544117783 leastSigBits: -5829711454589529473 } level: 3 id { uuid { mostSigBits: -1854828022544117783 leastSigBits: -5829711454589529473 } } } cmdId: 1770917695516 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-12 17:35:00,153 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 17:35:00,466 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"e64253bd-a4d1-4fe9-af18-b451b62a527f","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0b43b16d-b312-4ad7-afea-b1c0c4bb43d3\" uuid128 { mostSigBits: 811687442570693335 leastSigBits: -5770604531029425197 } } type: RATIS factor: THREE datanode { uuid: \"e64253bd-a4d1-4fe9-af18-b451b62a527f\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e64253bd-a4d1-4fe9-af18-b451b62a527f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1854828022544117783 leastSigBits: -5829711454589529473 } level: 3 id { uuid { mostSigBits: -1854828022544117783 leastSigBits: -5829711454589529473 } } } datanode { uuid: \"b8e8b642-66e8-43e1-8275-c23d69d7cdb2\" ipAddress: \"172.18.0.2\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b8e8b642-66e8-43e1-8275-c23d69d7cdb2\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5122644179823344671 leastSigBits: -9046110707479229006 } level: 3 id { uuid { mostSigBits: -5122644179823344671 leastSigBits: -9046110707479229006 } } } datanode { uuid: \"a8bd9fac-ab40-4731-80b5-095d04bda7d0\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a8bd9fac-ab40-4731-80b5-095d04bda7d0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6287693940783036623 leastSigBits: -9172414770954000432 } level: 3 id { uuid { mostSigBits: -6287693940783036623 leastSigBits: -9172414770954000432 } } } cmdId: 1770917695514 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"daf9fadc-69bf-44cc-9cb1-ed9456f19f47\" uuid128 { mostSigBits: -2667825479666416436 leastSigBits: -7155677111545389241 } } type: RATIS factor: ONE datanode { uuid: \"e64253bd-a4d1-4fe9-af18-b451b62a527f\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e64253bd-a4d1-4fe9-af18-b451b62a527f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1854828022544117783 leastSigBits: -5829711454589529473 } level: 3 id { uuid { mostSigBits: -1854828022544117783 leastSigBits: -5829711454589529473 } } } cmdId: 1770917695515 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"c626295d-d6d4-4f37-85dd-f39178aa4df4\" uuid128 { mostSigBits: -4168598922071879881 leastSigBits: -8800610290691846668 } } type: RATIS factor: THREE datanode { uuid: \"b8e8b642-66e8-43e1-8275-c23d69d7cdb2\" ipAddress: \"172.18.0.2\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b8e8b642-66e8-43e1-8275-c23d69d7cdb2\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5122644179823344671 leastSigBits: -9046110707479229006 } level: 3 id { uuid { mostSigBits: -5122644179823344671 leastSigBits: -9046110707479229006 } } } datanode { uuid: \"a8bd9fac-ab40-4731-80b5-095d04bda7d0\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a8bd9fac-ab40-4731-80b5-095d04bda7d0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6287693940783036623 leastSigBits: -9172414770954000432 } level: 3 id { uuid { mostSigBits: -6287693940783036623 leastSigBits: -9172414770954000432 } } } datanode { uuid: \"e64253bd-a4d1-4fe9-af18-b451b62a527f\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e64253bd-a4d1-4fe9-af18-b451b62a527f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1854828022544117783 leastSigBits: -5829711454589529473 } level: 3 id { uuid { mostSigBits: -1854828022544117783 leastSigBits: -5829711454589529473 } } } cmdId: 1770917695516 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-12 17:35:00,480 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"b8e8b642-66e8-43e1-8275-c23d69d7cdb2","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0b43b16d-b312-4ad7-afea-b1c0c4bb43d3\" uuid128 { mostSigBits: 811687442570693335 leastSigBits: -5770604531029425197 } } type: RATIS factor: THREE datanode { uuid: \"e64253bd-a4d1-4fe9-af18-b451b62a527f\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e64253bd-a4d1-4fe9-af18-b451b62a527f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1854828022544117783 leastSigBits: -5829711454589529473 } level: 3 id { uuid { mostSigBits: -1854828022544117783 leastSigBits: -5829711454589529473 } } } datanode { uuid: \"b8e8b642-66e8-43e1-8275-c23d69d7cdb2\" ipAddress: \"172.18.0.2\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b8e8b642-66e8-43e1-8275-c23d69d7cdb2\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5122644179823344671 leastSigBits: -9046110707479229006 } level: 3 id { uuid { mostSigBits: -5122644179823344671 leastSigBits: -9046110707479229006 } } } datanode { uuid: \"a8bd9fac-ab40-4731-80b5-095d04bda7d0\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a8bd9fac-ab40-4731-80b5-095d04bda7d0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6287693940783036623 leastSigBits: -9172414770954000432 } level: 3 id { uuid { mostSigBits: -6287693940783036623 leastSigBits: -9172414770954000432 } } } cmdId: 1770917695514 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"c626295d-d6d4-4f37-85dd-f39178aa4df4\" uuid128 { mostSigBits: -4168598922071879881 leastSigBits: -8800610290691846668 } } type: RATIS factor: THREE datanode { uuid: \"b8e8b642-66e8-43e1-8275-c23d69d7cdb2\" ipAddress: \"172.18.0.2\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b8e8b642-66e8-43e1-8275-c23d69d7cdb2\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5122644179823344671 leastSigBits: -9046110707479229006 } level: 3 id { uuid { mostSigBits: -5122644179823344671 leastSigBits: -9046110707479229006 } } } datanode { uuid: \"a8bd9fac-ab40-4731-80b5-095d04bda7d0\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a8bd9fac-ab40-4731-80b5-095d04bda7d0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6287693940783036623 leastSigBits: -9172414770954000432 } level: 3 id { uuid { mostSigBits: -6287693940783036623 leastSigBits: -9172414770954000432 } } } datanode { uuid: \"e64253bd-a4d1-4fe9-af18-b451b62a527f\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e64253bd-a4d1-4fe9-af18-b451b62a527f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1854828022544117783 leastSigBits: -5829711454589529473 } level: 3 id { uuid { mostSigBits: -1854828022544117783 leastSigBits: -5829711454589529473 } } } cmdId: 1770917695516 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1915c6a8-00b5-40af-a803-0ecca5f1aefe\" uuid128 { mostSigBits: 1807569250327806127 leastSigBits: -6340207578287329538 } } type: RATIS factor: ONE datanode { uuid: \"b8e8b642-66e8-43e1-8275-c23d69d7cdb2\" ipAddress: \"172.18.0.2\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b8e8b642-66e8-43e1-8275-c23d69d7cdb2\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5122644179823344671 leastSigBits: -9046110707479229006 } level: 3 id { uuid { mostSigBits: -5122644179823344671 leastSigBits: -9046110707479229006 } } } cmdId: 1770917695517 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
