2023-09-23 09:53:18,426 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-23 09:53:43,525 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-23 09:53:43,738 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-23 09:53:43,828 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-23 09:53:44,472 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-23 09:53:45,490 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-23 09:53:45,570 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.10 | op=REGISTER {datanodeDetails=cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97(d8fe224c9a92/172.20.0.10)} | ret=SUCCESS |  
2023-09-23 09:53:45,861 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=REGISTER {datanodeDetails=84f21144-36b5-4d76-8a98-b96ac8f4d8db(8cda37d11442/172.20.0.9)} | ret=SUCCESS |  
2023-09-23 09:53:45,998 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=REGISTER {datanodeDetails=4d9fab95-a94e-48b5-88e0-d06ac1678a42(d9aaf8bf08ba/172.20.0.11)} | ret=SUCCESS |  
2023-09-23 09:53:46,501 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-23 09:53:47,423 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "eab6469f-3c28-4c19-aa08-af50ebba6c5d" uuid128 { mostSigBits: -1533960973350056935 leastSigBits: -6194508525361009571 } } type: RATIS factor: ONE datanode { uuid: "cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97" ipAddress: "172.20.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3532124954841166399 leastSigBits: -8155171107889098857 } } cmdId: 1695462825448 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "066b3c9e-5f3a-4202-9e9a-e108ca35ecc9" uuid128 { mostSigBits: 462530037635760642 leastSigBits: -7018049641434977079 } } type: RATIS factor: THREE datanode { uuid: "4d9fab95-a94e-48b5-88e0-d06ac1678a42" ipAddress: "172.20.0.11" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4d9fab95-a94e-48b5-88e0-d06ac1678a42" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5593377921496402101 leastSigBits: -8583631732838266302 } } datanode { uuid: "cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97" ipAddress: "172.20.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3532124954841166399 leastSigBits: -8155171107889098857 } } datanode { uuid: "84f21144-36b5-4d76-8a98-b96ac8f4d8db" ipAddress: "172.20.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "84f21144-36b5-4d76-8a98-b96ac8f4d8db" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8867005731665785482 leastSigBits: -8459808031726315301 } } cmdId: 1695462825451 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-23 09:53:47,509 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-23 09:53:47,658 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84f21144-36b5-4d76-8a98-b96ac8f4d8db, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "40155579-7c1c-4e1e-a32e-881f76122bf2" uuid128 { mostSigBits: 4617690973199945246 leastSigBits: -6688258727892341774 } } type: RATIS factor: ONE datanode { uuid: "84f21144-36b5-4d76-8a98-b96ac8f4d8db" ipAddress: "172.20.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "84f21144-36b5-4d76-8a98-b96ac8f4d8db" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8867005731665785482 leastSigBits: -8459808031726315301 } } cmdId: 1695462825449 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "066b3c9e-5f3a-4202-9e9a-e108ca35ecc9" uuid128 { mostSigBits: 462530037635760642 leastSigBits: -7018049641434977079 } } type: RATIS factor: THREE datanode { uuid: "4d9fab95-a94e-48b5-88e0-d06ac1678a42" ipAddress: "172.20.0.11" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4d9fab95-a94e-48b5-88e0-d06ac1678a42" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5593377921496402101 leastSigBits: -8583631732838266302 } } datanode { uuid: "cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97" ipAddress: "172.20.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3532124954841166399 leastSigBits: -8155171107889098857 } } datanode { uuid: "84f21144-36b5-4d76-8a98-b96ac8f4d8db" ipAddress: "172.20.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "84f21144-36b5-4d76-8a98-b96ac8f4d8db" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8867005731665785482 leastSigBits: -8459808031726315301 } } cmdId: 1695462825451 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-23 09:53:47,777 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4d9fab95-a94e-48b5-88e0-d06ac1678a42, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9091805f-a2e2-45f1-ba41-bb8e2476235c" uuid128 { mostSigBits: -8029495512381897231 leastSigBits: -5025529489997290660 } } type: RATIS factor: ONE datanode { uuid: "4d9fab95-a94e-48b5-88e0-d06ac1678a42" ipAddress: "172.20.0.11" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4d9fab95-a94e-48b5-88e0-d06ac1678a42" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5593377921496402101 leastSigBits: -8583631732838266302 } } cmdId: 1695462825450 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "066b3c9e-5f3a-4202-9e9a-e108ca35ecc9" uuid128 { mostSigBits: 462530037635760642 leastSigBits: -7018049641434977079 } } type: RATIS factor: THREE datanode { uuid: "4d9fab95-a94e-48b5-88e0-d06ac1678a42" ipAddress: "172.20.0.11" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4d9fab95-a94e-48b5-88e0-d06ac1678a42" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5593377921496402101 leastSigBits: -8583631732838266302 } } datanode { uuid: "cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97" ipAddress: "172.20.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3532124954841166399 leastSigBits: -8155171107889098857 } } datanode { uuid: "84f21144-36b5-4d76-8a98-b96ac8f4d8db" ipAddress: "172.20.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "84f21144-36b5-4d76-8a98-b96ac8f4d8db" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8867005731665785482 leastSigBits: -8459808031726315301 } } cmdId: 1695462825451 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-23 09:53:48,514 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-23 09:53:49,413 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:53:49,517 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-23 09:53:49,850 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84f21144-36b5-4d76-8a98-b96ac8f4d8db, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:53:49,918 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:53:50,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4d9fab95-a94e-48b5-88e0-d06ac1678a42, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:53:50,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84f21144-36b5-4d76-8a98-b96ac8f4d8db, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:53:50,521 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-23 09:53:50,629 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4d9fab95-a94e-48b5-88e0-d06ac1678a42, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:53:51,656 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-23 09:53:52,668 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-23 09:53:53,671 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-23 09:53:54,674 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-23 09:53:54,965 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:53:55,389 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84f21144-36b5-4d76-8a98-b96ac8f4d8db, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:53:55,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4d9fab95-a94e-48b5-88e0-d06ac1678a42, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:53:55,681 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-23 09:53:56,412 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:53:56,685 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-23 09:53:59,540 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.20.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-23 09:54:17,332 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-23 09:54:21,336 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:54:21,534 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84f21144-36b5-4d76-8a98-b96ac8f4d8db, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:54:21,629 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4d9fab95-a94e-48b5-88e0-d06ac1678a42, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:54:29,478 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-23 09:54:29,592 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-23 09:54:29,806 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-23 09:54:30,534 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.20.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-23 09:54:31,628 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-23 09:54:51,124 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:54:51,309 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84f21144-36b5-4d76-8a98-b96ac8f4d8db, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:54:51,513 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4d9fab95-a94e-48b5-88e0-d06ac1678a42, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:55:10,653 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-23 09:55:21,117 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:55:21,335 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84f21144-36b5-4d76-8a98-b96ac8f4d8db, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:55:21,524 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4d9fab95-a94e-48b5-88e0-d06ac1678a42, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:55:51,136 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:55:51,313 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84f21144-36b5-4d76-8a98-b96ac8f4d8db, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:55:51,515 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4d9fab95-a94e-48b5-88e0-d06ac1678a42, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:56:21,111 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:56:21,307 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84f21144-36b5-4d76-8a98-b96ac8f4d8db, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:56:21,530 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4d9fab95-a94e-48b5-88e0-d06ac1678a42, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:56:22,804 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-23 09:56:31,103 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-23 09:56:38,624 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-23 09:56:46,855 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-23 09:56:51,102 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cefb5f11-4c66-4dc1-8ed3-0315d7bdcf97, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:56:51,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=84f21144-36b5-4d76-8a98-b96ac8f4d8db, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:56:51,530 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4d9fab95-a94e-48b5-88e0-d06ac1678a42, term=2, command=[]} | ret=SUCCESS |  
2023-09-23 09:57:07,214 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
