2025-10-07 17:23:37,049 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION {} | ret=SUCCESS |  
2025-10-07 17:23:40,359 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"3ec2f642-47fb-46f7-9333-0999c1814034","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1d8c8a5a-33fd-4062-baeb-c68cc2be5088\" uuid128 { mostSigBits: 2129228843863326818 leastSigBits: -4977666655262977912 } } type: RATIS factor: ONE datanode { uuid: \"3ec2f642-47fb-46f7-9333-0999c1814034\" ipAddress: \"10.9.0.11\" hostName: \"ozone-om-prepare-dn1-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"3ec2f642-47fb-46f7-9333-0999c1814034\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 4522447740369323767 leastSigBits: -7839911970340782028 } level: 3 id { uuid { mostSigBits: 4522447740369323767 leastSigBits: -7839911970340782028 } } } cmdId: 1759857818360 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"4b65cfed-d080-420f-b617-9d61ce0ce1ee\" uuid128 { mostSigBits: 5432977145804636687 leastSigBits: -5325614990947982866 } } type: RATIS factor: THREE datanode { uuid: \"3ec2f642-47fb-46f7-9333-0999c1814034\" ipAddress: \"10.9.0.11\" hostName: \"ozone-om-prepare-dn1-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"3ec2f642-47fb-46f7-9333-0999c1814034\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 4522447740369323767 leastSigBits: -7839911970340782028 } level: 3 id { uuid { mostSigBits: 4522447740369323767 leastSigBits: -7839911970340782028 } } } datanode { uuid: \"6784a00c-af34-4dc7-9870-1bf4577bdbbf\" ipAddress: \"10.9.0.13\" hostName: \"ozone-om-prepare-dn3-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6784a00c-af34-4dc7-9870-1bf4577bdbbf\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7459262859171876295 leastSigBits: -7462433846299206721 } level: 3 id { uuid { mostSigBits: 7459262859171876295 leastSigBits: -7462433846299206721 } } } datanode { uuid: \"c6622376-c5d1-4d9c-8249-30def7ebb64c\" ipAddress: \"10.9.0.12\" hostName: \"ozone-om-prepare-dn2-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c6622376-c5d1-4d9c-8249-30def7ebb64c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4151716913450234468 leastSigBits: -9058655441278749108 } level: 3 id { uuid { mostSigBits: -4151716913450234468 leastSigBits: -9058655441278749108 } } } cmdId: 1759857818361 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"bc1fd2eb-989a-4119-898b-f4d39969b1f0\" uuid128 { mostSigBits: -4890958760981675751 leastSigBits: -8535459479101525520 } } type: RATIS factor: THREE datanode { uuid: \"6784a00c-af34-4dc7-9870-1bf4577bdbbf\" ipAddress: \"10.9.0.13\" hostName: \"ozone-om-prepare-dn3-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6784a00c-af34-4dc7-9870-1bf4577bdbbf\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7459262859171876295 leastSigBits: -7462433846299206721 } level: 3 id { uuid { mostSigBits: 7459262859171876295 leastSigBits: -7462433846299206721 } } } datanode { uuid: \"c6622376-c5d1-4d9c-8249-30def7ebb64c\" ipAddress: \"10.9.0.12\" hostName: \"ozone-om-prepare-dn2-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c6622376-c5d1-4d9c-8249-30def7ebb64c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4151716913450234468 leastSigBits: -9058655441278749108 } level: 3 id { uuid { mostSigBits: -4151716913450234468 leastSigBits: -9058655441278749108 } } } datanode { uuid: \"3ec2f642-47fb-46f7-9333-0999c1814034\" ipAddress: \"10.9.0.11\" hostName: \"ozone-om-prepare-dn1-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"3ec2f642-47fb-46f7-9333-0999c1814034\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 4522447740369323767 leastSigBits: -7839911970340782028 } level: 3 id { uuid { mostSigBits: 4522447740369323767 leastSigBits: -7839911970340782028 } } } cmdId: 1759857818363 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-07 17:23:40,358 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"c6622376-c5d1-4d9c-8249-30def7ebb64c","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"4b65cfed-d080-420f-b617-9d61ce0ce1ee\" uuid128 { mostSigBits: 5432977145804636687 leastSigBits: -5325614990947982866 } } type: RATIS factor: THREE datanode { uuid: \"3ec2f642-47fb-46f7-9333-0999c1814034\" ipAddress: \"10.9.0.11\" hostName: \"ozone-om-prepare-dn1-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"3ec2f642-47fb-46f7-9333-0999c1814034\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 4522447740369323767 leastSigBits: -7839911970340782028 } level: 3 id { uuid { mostSigBits: 4522447740369323767 leastSigBits: -7839911970340782028 } } } datanode { uuid: \"6784a00c-af34-4dc7-9870-1bf4577bdbbf\" ipAddress: \"10.9.0.13\" hostName: \"ozone-om-prepare-dn3-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6784a00c-af34-4dc7-9870-1bf4577bdbbf\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7459262859171876295 leastSigBits: -7462433846299206721 } level: 3 id { uuid { mostSigBits: 7459262859171876295 leastSigBits: -7462433846299206721 } } } datanode { uuid: \"c6622376-c5d1-4d9c-8249-30def7ebb64c\" ipAddress: \"10.9.0.12\" hostName: \"ozone-om-prepare-dn2-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c6622376-c5d1-4d9c-8249-30def7ebb64c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4151716913450234468 leastSigBits: -9058655441278749108 } level: 3 id { uuid { mostSigBits: -4151716913450234468 leastSigBits: -9058655441278749108 } } } cmdId: 1759857818361 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"217d33c2-0dd2-4ebb-ada5-ea69e3ad964d\" uuid128 { mostSigBits: 2413141883889012411 leastSigBits: -5934079193478490547 } } type: RATIS factor: ONE datanode { uuid: \"c6622376-c5d1-4d9c-8249-30def7ebb64c\" ipAddress: \"10.9.0.12\" hostName: \"ozone-om-prepare-dn2-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c6622376-c5d1-4d9c-8249-30def7ebb64c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4151716913450234468 leastSigBits: -9058655441278749108 } level: 3 id { uuid { mostSigBits: -4151716913450234468 leastSigBits: -9058655441278749108 } } } cmdId: 1759857818362 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"bc1fd2eb-989a-4119-898b-f4d39969b1f0\" uuid128 { mostSigBits: -4890958760981675751 leastSigBits: -8535459479101525520 } } type: RATIS factor: THREE datanode { uuid: \"6784a00c-af34-4dc7-9870-1bf4577bdbbf\" ipAddress: \"10.9.0.13\" hostName: \"ozone-om-prepare-dn3-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6784a00c-af34-4dc7-9870-1bf4577bdbbf\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7459262859171876295 leastSigBits: -7462433846299206721 } level: 3 id { uuid { mostSigBits: 7459262859171876295 leastSigBits: -7462433846299206721 } } } datanode { uuid: \"c6622376-c5d1-4d9c-8249-30def7ebb64c\" ipAddress: \"10.9.0.12\" hostName: \"ozone-om-prepare-dn2-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c6622376-c5d1-4d9c-8249-30def7ebb64c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4151716913450234468 leastSigBits: -9058655441278749108 } level: 3 id { uuid { mostSigBits: -4151716913450234468 leastSigBits: -9058655441278749108 } } } datanode { uuid: \"3ec2f642-47fb-46f7-9333-0999c1814034\" ipAddress: \"10.9.0.11\" hostName: \"ozone-om-prepare-dn1-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"3ec2f642-47fb-46f7-9333-0999c1814034\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 4522447740369323767 leastSigBits: -7839911970340782028 } level: 3 id { uuid { mostSigBits: 4522447740369323767 leastSigBits: -7839911970340782028 } } } cmdId: 1759857818363 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-07 17:23:40,428 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"6784a00c-af34-4dc7-9870-1bf4577bdbbf","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"4b65cfed-d080-420f-b617-9d61ce0ce1ee\" uuid128 { mostSigBits: 5432977145804636687 leastSigBits: -5325614990947982866 } } type: RATIS factor: THREE datanode { uuid: \"3ec2f642-47fb-46f7-9333-0999c1814034\" ipAddress: \"10.9.0.11\" hostName: \"ozone-om-prepare-dn1-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"3ec2f642-47fb-46f7-9333-0999c1814034\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 4522447740369323767 leastSigBits: -7839911970340782028 } level: 3 id { uuid { mostSigBits: 4522447740369323767 leastSigBits: -7839911970340782028 } } } datanode { uuid: \"6784a00c-af34-4dc7-9870-1bf4577bdbbf\" ipAddress: \"10.9.0.13\" hostName: \"ozone-om-prepare-dn3-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6784a00c-af34-4dc7-9870-1bf4577bdbbf\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7459262859171876295 leastSigBits: -7462433846299206721 } level: 3 id { uuid { mostSigBits: 7459262859171876295 leastSigBits: -7462433846299206721 } } } datanode { uuid: \"c6622376-c5d1-4d9c-8249-30def7ebb64c\" ipAddress: \"10.9.0.12\" hostName: \"ozone-om-prepare-dn2-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c6622376-c5d1-4d9c-8249-30def7ebb64c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4151716913450234468 leastSigBits: -9058655441278749108 } level: 3 id { uuid { mostSigBits: -4151716913450234468 leastSigBits: -9058655441278749108 } } } cmdId: 1759857818361 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"bc1fd2eb-989a-4119-898b-f4d39969b1f0\" uuid128 { mostSigBits: -4890958760981675751 leastSigBits: -8535459479101525520 } } type: RATIS factor: THREE datanode { uuid: \"6784a00c-af34-4dc7-9870-1bf4577bdbbf\" ipAddress: \"10.9.0.13\" hostName: \"ozone-om-prepare-dn3-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6784a00c-af34-4dc7-9870-1bf4577bdbbf\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7459262859171876295 leastSigBits: -7462433846299206721 } level: 3 id { uuid { mostSigBits: 7459262859171876295 leastSigBits: -7462433846299206721 } } } datanode { uuid: \"c6622376-c5d1-4d9c-8249-30def7ebb64c\" ipAddress: \"10.9.0.12\" hostName: \"ozone-om-prepare-dn2-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c6622376-c5d1-4d9c-8249-30def7ebb64c\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4151716913450234468 leastSigBits: -9058655441278749108 } level: 3 id { uuid { mostSigBits: -4151716913450234468 leastSigBits: -9058655441278749108 } } } datanode { uuid: \"3ec2f642-47fb-46f7-9333-0999c1814034\" ipAddress: \"10.9.0.11\" hostName: \"ozone-om-prepare-dn1-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"3ec2f642-47fb-46f7-9333-0999c1814034\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 4522447740369323767 leastSigBits: -7839911970340782028 } level: 3 id { uuid { mostSigBits: 4522447740369323767 leastSigBits: -7839911970340782028 } } } cmdId: 1759857818363 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a05d9bf4-9a34-43c1-b869-192d78a0eca8\" uuid128 { mostSigBits: -6891180379945548863 leastSigBits: -5158564215088157528 } } type: RATIS factor: ONE datanode { uuid: \"6784a00c-af34-4dc7-9870-1bf4577bdbbf\" ipAddress: \"10.9.0.13\" hostName: \"ozone-om-prepare-dn3-1.ozone-om-prepare_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6784a00c-af34-4dc7-9870-1bf4577bdbbf\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7459262859171876295 leastSigBits: -7462433846299206721 } level: 3 id { uuid { mostSigBits: 7459262859171876295 leastSigBits: -7462433846299206721 } } } cmdId: 1759857818364 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-10-07 17:23:41,225 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-07 17:23:41,637 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"3ec2f642-47fb-46f7-9333-0999c1814034","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:23:41,720 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"c6622376-c5d1-4d9c-8249-30def7ebb64c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:23:41,887 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"3ec2f642-47fb-46f7-9333-0999c1814034","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:23:41,941 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"6784a00c-af34-4dc7-9870-1bf4577bdbbf","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:23:42,256 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-07 17:23:43,265 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-07 17:23:43,350 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"c6622376-c5d1-4d9c-8249-30def7ebb64c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:23:43,498 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"c6622376-c5d1-4d9c-8249-30def7ebb64c","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:23:43,565 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"6784a00c-af34-4dc7-9870-1bf4577bdbbf","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:23:43,582 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"3ec2f642-47fb-46f7-9333-0999c1814034","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:23:43,889 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"6784a00c-af34-4dc7-9870-1bf4577bdbbf","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:23:44,149 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-10-07 17:23:44,269 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-07 17:23:44,291 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-10-07 17:23:45,133 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-10-07 17:23:45,272 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-07 17:23:46,276 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-07 17:23:47,025 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"3ec2f642-47fb-46f7-9333-0999c1814034","term":"2","command":"[]"} | ret=SUCCESS |  
2025-10-07 17:23:47,284 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-10-07 17:23:47,323 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"c6622376-c5d1-4d9c-8249-30def7ebb64c","term":"2","command":"[]"} | ret=SUCCESS |  
