2023-09-18 22:05:32,643 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-18 22:06:13,748 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a8af6e4f-d443-49c9-afbc-0eb9bc609a35, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "86852231-e16c-428b-82b4-5326cac1492b" uuid128 { mostSigBits: -8753552703093980533 leastSigBits: -9028499926895474389 } } type: RATIS factor: ONE datanode { uuid: "a8af6e4f-d443-49c9-afbc-0eb9bc609a35" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a8af6e4f-d443-49c9-afbc-0eb9bc609a35" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6291688865270642231 leastSigBits: -5783731630558373323 } } cmdId: 1695074771423 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "372cfb73-8926-4abd-8462-afddc852c6c3" uuid128 { mostSigBits: 3975829044702104253 leastSigBits: -8907363745901918525 } } type: RATIS factor: THREE datanode { uuid: "e77f5e17-d63a-47e7-89c9-115745cc957c" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "e77f5e17-d63a-47e7-89c9-115745cc957c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1765589072434542617 leastSigBits: -8518258153663720068 } } datanode { uuid: "a8af6e4f-d443-49c9-afbc-0eb9bc609a35" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a8af6e4f-d443-49c9-afbc-0eb9bc609a35" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6291688865270642231 leastSigBits: -5783731630558373323 } } datanode { uuid: "4a9e2d51-f87f-4f7f-a20e-8f440e70bf01" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4a9e2d51-f87f-4f7f-a20e-8f440e70bf01" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5376784835211644799 leastSigBits: -6769315667428458751 } } cmdId: 1695074771425 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-18 22:06:13,767 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4a9e2d51-f87f-4f7f-a20e-8f440e70bf01, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2f9c05d1-f61b-45ca-b844-5a632b5351bb" uuid128 { mostSigBits: 3430623415484761546 leastSigBits: -5168907090339343941 } } type: RATIS factor: ONE datanode { uuid: "4a9e2d51-f87f-4f7f-a20e-8f440e70bf01" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4a9e2d51-f87f-4f7f-a20e-8f440e70bf01" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5376784835211644799 leastSigBits: -6769315667428458751 } } cmdId: 1695074771422 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "372cfb73-8926-4abd-8462-afddc852c6c3" uuid128 { mostSigBits: 3975829044702104253 leastSigBits: -8907363745901918525 } } type: RATIS factor: THREE datanode { uuid: "e77f5e17-d63a-47e7-89c9-115745cc957c" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "e77f5e17-d63a-47e7-89c9-115745cc957c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1765589072434542617 leastSigBits: -8518258153663720068 } } datanode { uuid: "a8af6e4f-d443-49c9-afbc-0eb9bc609a35" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a8af6e4f-d443-49c9-afbc-0eb9bc609a35" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6291688865270642231 leastSigBits: -5783731630558373323 } } datanode { uuid: "4a9e2d51-f87f-4f7f-a20e-8f440e70bf01" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4a9e2d51-f87f-4f7f-a20e-8f440e70bf01" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5376784835211644799 leastSigBits: -6769315667428458751 } } cmdId: 1695074771425 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-18 22:06:13,876 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:06:13,977 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e77f5e17-d63a-47e7-89c9-115745cc957c, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1f49d505-7339-4f05-8807-ba370f28ab77" uuid128 { mostSigBits: 2254567307860332293 leastSigBits: -8644736214074086537 } } type: RATIS factor: ONE datanode { uuid: "e77f5e17-d63a-47e7-89c9-115745cc957c" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "e77f5e17-d63a-47e7-89c9-115745cc957c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1765589072434542617 leastSigBits: -8518258153663720068 } } cmdId: 1695074771424 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "372cfb73-8926-4abd-8462-afddc852c6c3" uuid128 { mostSigBits: 3975829044702104253 leastSigBits: -8907363745901918525 } } type: RATIS factor: THREE datanode { uuid: "e77f5e17-d63a-47e7-89c9-115745cc957c" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "e77f5e17-d63a-47e7-89c9-115745cc957c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1765589072434542617 leastSigBits: -8518258153663720068 } } datanode { uuid: "a8af6e4f-d443-49c9-afbc-0eb9bc609a35" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a8af6e4f-d443-49c9-afbc-0eb9bc609a35" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6291688865270642231 leastSigBits: -5783731630558373323 } } datanode { uuid: "4a9e2d51-f87f-4f7f-a20e-8f440e70bf01" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4a9e2d51-f87f-4f7f-a20e-8f440e70bf01" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5376784835211644799 leastSigBits: -6769315667428458751 } } cmdId: 1695074771425 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-18 22:06:14,881 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:06:15,892 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:06:16,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e77f5e17-d63a-47e7-89c9-115745cc957c, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:06:16,897 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:06:17,627 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e77f5e17-d63a-47e7-89c9-115745cc957c, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:06:17,900 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:06:18,903 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:06:19,909 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:06:20,325 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a8af6e4f-d443-49c9-afbc-0eb9bc609a35, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:06:20,915 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:06:21,225 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e77f5e17-d63a-47e7-89c9-115745cc957c, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:06:21,920 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:06:22,926 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:06:23,296 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e77f5e17-d63a-47e7-89c9-115745cc957c, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:06:23,929 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:06:24,933 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:06:25,690 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4a9e2d51-f87f-4f7f-a20e-8f440e70bf01, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:06:25,950 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:06:32,810 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-18 22:06:35,345 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4a9e2d51-f87f-4f7f-a20e-8f440e70bf01, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:06:43,769 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4a9e2d51-f87f-4f7f-a20e-8f440e70bf01, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:06:44,180 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a8af6e4f-d443-49c9-afbc-0eb9bc609a35, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:06:46,695 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-18 22:06:49,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4a9e2d51-f87f-4f7f-a20e-8f440e70bf01, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:06:49,389 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a8af6e4f-d443-49c9-afbc-0eb9bc609a35, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:06:52,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4a9e2d51-f87f-4f7f-a20e-8f440e70bf01, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:06:52,811 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-18 22:06:52,979 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e77f5e17-d63a-47e7-89c9-115745cc957c, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:06:53,149 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a8af6e4f-d443-49c9-afbc-0eb9bc609a35, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:07:04,088 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-18 22:07:04,329 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-18 22:07:04,669 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-18 22:07:04,804 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-18 22:07:08,246 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-18 22:07:20,581 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-18 22:07:22,676 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4a9e2d51-f87f-4f7f-a20e-8f440e70bf01, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:07:22,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e77f5e17-d63a-47e7-89c9-115745cc957c, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:07:23,173 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a8af6e4f-d443-49c9-afbc-0eb9bc609a35, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:07:35,269 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-18 22:07:35,506 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-18 22:07:38,158 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-18 22:07:52,704 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4a9e2d51-f87f-4f7f-a20e-8f440e70bf01, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:07:52,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e77f5e17-d63a-47e7-89c9-115745cc957c, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:07:53,210 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a8af6e4f-d443-49c9-afbc-0eb9bc609a35, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:08:07,488 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-18 22:08:19,833 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-18 22:08:22,681 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4a9e2d51-f87f-4f7f-a20e-8f440e70bf01, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:08:22,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e77f5e17-d63a-47e7-89c9-115745cc957c, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:08:23,210 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a8af6e4f-d443-49c9-afbc-0eb9bc609a35, term=2, command=[]} | ret=SUCCESS |  
