2023-12-26 10:40:38,965 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-26 10:40:43,162 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5179123e-1c75-4cb1-8faa-0779b4e04088, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4c273503-13ca-44cd-be6a-32f2aa64cbee" uuid128 { mostSigBits: 5487412958307435725 leastSigBits: -4725908841149707282 } } type: RATIS factor: ONE datanode { uuid: "5179123e-1c75-4cb1-8faa-0779b4e04088" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5179123e-1c75-4cb1-8faa-0779b4e04088" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5870743647228873905 leastSigBits: -8094649160938012536 } } cmdId: 1703587241272 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "585baddb-5efe-4f33-aed5-3d99b4c0fa64" uuid128 { mostSigBits: 6366873655921495859 leastSigBits: -5848700810698884508 } } type: RATIS factor: THREE datanode { uuid: "52f171b6-6fbe-432b-83ac-32265cb1d113" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "52f171b6-6fbe-432b-83ac-32265cb1d113" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5976683208870085419 leastSigBits: -8958730418401455853 } } datanode { uuid: "5179123e-1c75-4cb1-8faa-0779b4e04088" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5179123e-1c75-4cb1-8faa-0779b4e04088" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5870743647228873905 leastSigBits: -8094649160938012536 } } datanode { uuid: "47f199da-5ed9-45bc-a539-9e49b77e72f8" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "47f199da-5ed9-45bc-a539-9e49b77e72f8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5184093809253369276 leastSigBits: -6541022944330616072 } } cmdId: 1703587241275 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fedc3978-f28e-420f-81ad-8d8b6a92e2d8" uuid128 { mostSigBits: -82127501571243505 leastSigBits: -9102463641917922600 } } type: RATIS factor: THREE datanode { uuid: "5179123e-1c75-4cb1-8faa-0779b4e04088" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5179123e-1c75-4cb1-8faa-0779b4e04088" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5870743647228873905 leastSigBits: -8094649160938012536 } } datanode { uuid: "47f199da-5ed9-45bc-a539-9e49b77e72f8" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "47f199da-5ed9-45bc-a539-9e49b77e72f8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5184093809253369276 leastSigBits: -6541022944330616072 } } datanode { uuid: "52f171b6-6fbe-432b-83ac-32265cb1d113" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "52f171b6-6fbe-432b-83ac-32265cb1d113" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5976683208870085419 leastSigBits: -8958730418401455853 } } cmdId: 1703587241276 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-12-26 10:40:43,458 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-26 10:40:43,751 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=47f199da-5ed9-45bc-a539-9e49b77e72f8, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "86b199b5-85a3-4cb9-86a4-febcbf2424b3" uuid128 { mostSigBits: -8741036396839220039 leastSigBits: -8744584489832536909 } } type: RATIS factor: ONE datanode { uuid: "47f199da-5ed9-45bc-a539-9e49b77e72f8" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "47f199da-5ed9-45bc-a539-9e49b77e72f8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5184093809253369276 leastSigBits: -6541022944330616072 } } cmdId: 1703587241273 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "585baddb-5efe-4f33-aed5-3d99b4c0fa64" uuid128 { mostSigBits: 6366873655921495859 leastSigBits: -5848700810698884508 } } type: RATIS factor: THREE datanode { uuid: "52f171b6-6fbe-432b-83ac-32265cb1d113" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "52f171b6-6fbe-432b-83ac-32265cb1d113" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5976683208870085419 leastSigBits: -8958730418401455853 } } datanode { uuid: "5179123e-1c75-4cb1-8faa-0779b4e04088" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5179123e-1c75-4cb1-8faa-0779b4e04088" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5870743647228873905 leastSigBits: -8094649160938012536 } } datanode { uuid: "47f199da-5ed9-45bc-a539-9e49b77e72f8" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "47f199da-5ed9-45bc-a539-9e49b77e72f8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5184093809253369276 leastSigBits: -6541022944330616072 } } cmdId: 1703587241275 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fedc3978-f28e-420f-81ad-8d8b6a92e2d8" uuid128 { mostSigBits: -82127501571243505 leastSigBits: -9102463641917922600 } } type: RATIS factor: THREE datanode { uuid: "5179123e-1c75-4cb1-8faa-0779b4e04088" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5179123e-1c75-4cb1-8faa-0779b4e04088" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5870743647228873905 leastSigBits: -8094649160938012536 } } datanode { uuid: "47f199da-5ed9-45bc-a539-9e49b77e72f8" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "47f199da-5ed9-45bc-a539-9e49b77e72f8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5184093809253369276 leastSigBits: -6541022944330616072 } } datanode { uuid: "52f171b6-6fbe-432b-83ac-32265cb1d113" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "52f171b6-6fbe-432b-83ac-32265cb1d113" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5976683208870085419 leastSigBits: -8958730418401455853 } } cmdId: 1703587241276 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-12-26 10:40:44,176 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=52f171b6-6fbe-432b-83ac-32265cb1d113, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7d446b7c-fdea-4744-80a3-442ae72a0afc" uuid128 { mostSigBits: 9026457737737422660 leastSigBits: -9177416664593331460 } } type: RATIS factor: ONE datanode { uuid: "52f171b6-6fbe-432b-83ac-32265cb1d113" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "52f171b6-6fbe-432b-83ac-32265cb1d113" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5976683208870085419 leastSigBits: -8958730418401455853 } } cmdId: 1703587241274 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "585baddb-5efe-4f33-aed5-3d99b4c0fa64" uuid128 { mostSigBits: 6366873655921495859 leastSigBits: -5848700810698884508 } } type: RATIS factor: THREE datanode { uuid: "52f171b6-6fbe-432b-83ac-32265cb1d113" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "52f171b6-6fbe-432b-83ac-32265cb1d113" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5976683208870085419 leastSigBits: -8958730418401455853 } } datanode { uuid: "5179123e-1c75-4cb1-8faa-0779b4e04088" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5179123e-1c75-4cb1-8faa-0779b4e04088" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5870743647228873905 leastSigBits: -8094649160938012536 } } datanode { uuid: "47f199da-5ed9-45bc-a539-9e49b77e72f8" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "47f199da-5ed9-45bc-a539-9e49b77e72f8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5184093809253369276 leastSigBits: -6541022944330616072 } } cmdId: 1703587241275 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fedc3978-f28e-420f-81ad-8d8b6a92e2d8" uuid128 { mostSigBits: -82127501571243505 leastSigBits: -9102463641917922600 } } type: RATIS factor: THREE datanode { uuid: "5179123e-1c75-4cb1-8faa-0779b4e04088" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5179123e-1c75-4cb1-8faa-0779b4e04088" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5870743647228873905 leastSigBits: -8094649160938012536 } } datanode { uuid: "47f199da-5ed9-45bc-a539-9e49b77e72f8" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "47f199da-5ed9-45bc-a539-9e49b77e72f8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5184093809253369276 leastSigBits: -6541022944330616072 } } datanode { uuid: "52f171b6-6fbe-432b-83ac-32265cb1d113" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "52f171b6-6fbe-432b-83ac-32265cb1d113" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5976683208870085419 leastSigBits: -8958730418401455853 } } cmdId: 1703587241276 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-12-26 10:40:44,194 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5179123e-1c75-4cb1-8faa-0779b4e04088, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:44,340 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5179123e-1c75-4cb1-8faa-0779b4e04088, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:44,461 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-26 10:40:44,840 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=47f199da-5ed9-45bc-a539-9e49b77e72f8, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:44,927 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=52f171b6-6fbe-432b-83ac-32265cb1d113, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:44,979 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=47f199da-5ed9-45bc-a539-9e49b77e72f8, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:44,987 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=47f199da-5ed9-45bc-a539-9e49b77e72f8, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:45,173 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=52f171b6-6fbe-432b-83ac-32265cb1d113, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:45,218 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=52f171b6-6fbe-432b-83ac-32265cb1d113, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:45,369 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5179123e-1c75-4cb1-8faa-0779b4e04088, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:45,463 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-26 10:40:45,466 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=47f199da-5ed9-45bc-a539-9e49b77e72f8, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:45,469 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=47f199da-5ed9-45bc-a539-9e49b77e72f8, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:46,465 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-26 10:40:47,467 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-26 10:40:48,469 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-26 10:40:49,405 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5179123e-1c75-4cb1-8faa-0779b4e04088, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:49,417 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5179123e-1c75-4cb1-8faa-0779b4e04088, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:49,471 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-26 10:40:49,569 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5179123e-1c75-4cb1-8faa-0779b4e04088, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:49,573 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5179123e-1c75-4cb1-8faa-0779b4e04088, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:50,071 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=47f199da-5ed9-45bc-a539-9e49b77e72f8, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:50,075 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=47f199da-5ed9-45bc-a539-9e49b77e72f8, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:50,303 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=52f171b6-6fbe-432b-83ac-32265cb1d113, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:50,473 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-26 10:40:53,141 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-12-26 10:40:54,284 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=52f171b6-6fbe-432b-83ac-32265cb1d113, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:54,295 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5179123e-1c75-4cb1-8faa-0779b4e04088, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:54,304 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-12-26 10:40:54,306 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=47f199da-5ed9-45bc-a539-9e49b77e72f8, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:55,431 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=47f199da-5ed9-45bc-a539-9e49b77e72f8, command=[]} | ret=SUCCESS |  
2023-12-26 10:40:59,788 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-12-26 10:41:01,204 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-12-26 10:41:01,206 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=52f171b6-6fbe-432b-83ac-32265cb1d113, command=[]} | ret=SUCCESS |  
2023-12-26 10:41:01,209 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=52f171b6-6fbe-432b-83ac-32265cb1d113, command=[]} | ret=SUCCESS |  
2023-12-26 10:41:07,139 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-12-26 10:41:08,091 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2023-12-26 10:41:08,106 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=47f199da-5ed9-45bc-a539-9e49b77e72f8, command=[]} | ret=SUCCESS |  
2023-12-26 10:41:08,111 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=52f171b6-6fbe-432b-83ac-32265cb1d113, command=[]} | ret=SUCCESS |  
2023-12-26 10:41:08,142 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5179123e-1c75-4cb1-8faa-0779b4e04088, command=[]} | ret=SUCCESS |  
2023-12-26 10:41:08,147 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5179123e-1c75-4cb1-8faa-0779b4e04088, command=[]} | ret=SUCCESS |  
2023-12-26 10:41:08,242 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-26 10:41:08,283 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-26 10:41:08,297 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-26 10:41:13,264 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
