2023-08-31 11:05:19,646 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1195)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1113) 
2023-08-31 11:07:17,430 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:17,460 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:17,474 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=CREATE_FILE {volume=voljjq94, bucket=ratis, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-31 11:07:17,514 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:17,518 | ERROR | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ratis, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voljjq94 bucket: ratis key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1195)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1113) 
2023-08-31 11:07:18,993 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=COMMIT_KEY {volume=voljjq94, bucket=ratis, key=1mb._COPYING_, dataSize=1048576, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-31 11:07:19,000 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:19,009 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ratis, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:19,020 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:19,029 | ERROR | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voljjq94 bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1195)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1113) 
2023-08-31 11:07:19,040 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:19,046 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ratis, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:19,052 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:19,063 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ratis, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:19,071 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:19,079 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_KEYS {volume=voljjq94, bucket=ratis, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2023-08-31 11:07:19,090 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:19,105 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=RENAME_KEY {volume=voljjq94, bucket=ratis, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2023-08-31 11:07:19,109 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:19,114 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ratis, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:21,968 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:07:22,173 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:22,200 | ERROR | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ecbucket, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voljjq94 bucket: ecbucket key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1195)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1113) 
2023-08-31 11:07:22,236 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:22,243 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:22,263 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:22,271 | ERROR | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ecbucket, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voljjq94 bucket: ecbucket key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1195)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1113) 
2023-08-31 11:07:22,280 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:22,313 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:22,337 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=CREATE_FILE {volume=voljjq94, bucket=ecbucket, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-31 11:07:22,378 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:22,383 | ERROR | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ecbucket, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voljjq94 bucket: ecbucket key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1195)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1113) 
2023-08-31 11:07:24,432 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=COMMIT_KEY {volume=voljjq94, bucket=ecbucket, key=1mb._COPYING_, dataSize=1048576, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-31 11:07:24,441 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:24,475 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ecbucket, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:24,488 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:24,494 | ERROR | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ecbucket, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voljjq94 bucket: ecbucket key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1195)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1113) 
2023-08-31 11:07:24,505 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:24,513 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:24,524 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:24,539 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ecbucket, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:24,554 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:24,569 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_KEYS {volume=voljjq94, bucket=ecbucket, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2023-08-31 11:07:24,581 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:24,598 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=RENAME_KEY {volume=voljjq94, bucket=ecbucket, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2023-08-31 11:07:24,606 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:24,613 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:27,179 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:07:27,309 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=voljjq94} | ret=SUCCESS |  
2023-08-31 11:07:27,324 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:27,344 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_KEY {volume=voljjq94, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:31,828 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:07:31,995 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=voljjq94} | ret=SUCCESS |  
2023-08-31 11:07:32,015 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:32,040 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_KEY {volume=voljjq94, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:36,740 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:07:36,890 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=voljjq94} | ret=SUCCESS |  
2023-08-31 11:07:36,913 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:36,936 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_KEY {volume=voljjq94, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:41,157 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:07:41,390 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=default} | ret=SUCCESS |  
2023-08-31 11:07:41,419 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:41,459 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=default} | ret=SUCCESS |  
2023-08-31 11:07:41,469 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:41,477 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=default} | ret=SUCCESS |  
2023-08-31 11:07:41,498 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=DELETE_KEY {volume=voljjq94, bucket=default, key=1mb, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-31 11:07:41,503 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=default} | ret=SUCCESS |  
2023-08-31 11:07:41,507 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:43,948 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:07:44,327 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:44,388 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:44,453 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:44,472 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:44,479 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:44,499 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=DELETE_KEY {volume=voljjq94, bucket=ratis, key=1mb, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-31 11:07:44,510 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:44,519 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ratis, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:46,873 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:07:47,075 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:47,102 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ecbucket, key=1mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:47,133 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:47,142 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ecbucket, key=1mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:47,147 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:47,161 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=DELETE_KEY {volume=voljjq94, bucket=ecbucket, key=1mb, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-31 11:07:47,168 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:47,172 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=voljjq94, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:07:49,217 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:07:49,364 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=voljjq94} | ret=SUCCESS |  
2023-08-31 11:07:49,383 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=default} | ret=SUCCESS |  
2023-08-31 11:07:49,432 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=default} | ret=SUCCESS |  
2023-08-31 11:07:49,446 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=ALLOCATE_KEY {volume=voljjq94, bucket=default, key=2mb, dataSize=2097152, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-31 11:07:51,606 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=COMMIT_KEY {volume=voljjq94, bucket=default, key=2mb, dataSize=2097152, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-31 11:07:53,941 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:07:54,092 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=voljjq94} | ret=SUCCESS |  
2023-08-31 11:07:54,107 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:54,151 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:07:54,183 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=ALLOCATE_KEY {volume=voljjq94, bucket=ratis, key=2mb, dataSize=2097152, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-31 11:07:56,229 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=COMMIT_KEY {volume=voljjq94, bucket=ratis, key=2mb, dataSize=2097152, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-31 11:07:58,585 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:07:58,712 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=voljjq94} | ret=SUCCESS |  
2023-08-31 11:07:58,728 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:58,772 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:07:58,785 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=ALLOCATE_KEY {volume=voljjq94, bucket=ecbucket, key=2mb, dataSize=2097152, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-31 11:08:00,901 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=COMMIT_KEY {volume=voljjq94, bucket=ecbucket, key=2mb, dataSize=2097152, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-31 11:08:03,211 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:08:03,350 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=voljjq94} | ret=SUCCESS |  
2023-08-31 11:08:03,364 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:08:03,395 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_KEY {volume=voljjq94, bucket=ratis, key=2mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:08:07,654 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:08:07,773 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=voljjq94} | ret=SUCCESS |  
2023-08-31 11:08:07,804 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:08:07,821 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_KEY {volume=voljjq94, bucket=ratis, key=2mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:08:12,168 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:08:12,295 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=voljjq94} | ret=SUCCESS |  
2023-08-31 11:08:12,311 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:08:12,333 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_KEY {volume=voljjq94, bucket=ratis, key=2mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-31 11:08:16,767 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:08:16,915 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=voljjq94} | ret=SUCCESS |  
2023-08-31 11:08:16,934 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=default} | ret=SUCCESS |  
2023-08-31 11:08:16,957 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=DELETE_KEY {volume=voljjq94, bucket=default, key=2mb, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-31 11:08:19,024 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:08:19,174 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=voljjq94} | ret=SUCCESS |  
2023-08-31 11:08:19,191 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:08:19,208 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=DELETE_KEY {volume=voljjq94, bucket=ratis, key=2mb, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-31 11:08:21,050 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:08:21,168 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=voljjq94} | ret=SUCCESS |  
2023-08-31 11:08:21,184 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=voljjq94, bucket=ecbucket} | ret=SUCCESS |  
2023-08-31 11:08:21,221 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=DELETE_KEY {volume=voljjq94, bucket=ecbucket, key=2mb, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-31 11:08:26,810 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-31 11:08:26,930 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_VOLUME {volume=voljjq94} | ret=SUCCESS |  
2023-08-31 11:08:26,956 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_BUCKET {volume=voljjq94, bucket=ratis} | ret=SUCCESS |  
2023-08-31 11:08:26,988 | INFO  | OMAudit | user=hadoop | ip=172.24.0.13 | op=READ_KEY {volume=voljjq94, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
