2023-08-31 10:43:04,977 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 10:43:09,166 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=30b54723-209e-4d7a-9790-cdc2c9d9e3de, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2c62cb91-78d0-486c-9dea-3564d626dda5" uuid128 { mostSigBits: 3198342511044085868 leastSigBits: -7067777957998699099 } } type: RATIS factor: ONE datanode { uuid: "30b54723-209e-4d7a-9790-cdc2c9d9e3de" ipAddress: "172.19.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "30b54723-209e-4d7a-9790-cdc2c9d9e3de" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3509789700801842554 leastSigBits: -7525288740842249250 } } cmdId: 1693478587056 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6fd17a1a-f419-43eb-88d7-4493efffcba0" uuid128 { mostSigBits: 8057355464525562859 leastSigBits: -8586318762381161568 } } type: RATIS factor: THREE datanode { uuid: "30b54723-209e-4d7a-9790-cdc2c9d9e3de" ipAddress: "172.19.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "30b54723-209e-4d7a-9790-cdc2c9d9e3de" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3509789700801842554 leastSigBits: -7525288740842249250 } } datanode { uuid: "e110a55f-4b98-45d5-8816-4dee319b72ac" ipAddress: "172.19.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e110a55f-4b98-45d5-8816-4dee319b72ac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2229099986839648811 leastSigBits: -8640633149633891668 } } datanode { uuid: "84630d07-8d22-47c7-be41-8530a1814196" ipAddress: "172.19.0.4" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "84630d07-8d22-47c7-be41-8530a1814196" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8907261311924942905 leastSigBits: -4737358889102524010 } } cmdId: 1693478587059 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "412ff97d-b124-4502-a6b5-2ecc15c6086a" uuid128 { mostSigBits: 4697247254608889090 leastSigBits: -6434185038555379606 } } type: RATIS factor: THREE datanode { uuid: "30b54723-209e-4d7a-9790-cdc2c9d9e3de" ipAddress: "172.19.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "30b54723-209e-4d7a-9790-cdc2c9d9e3de" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3509789700801842554 leastSigBits: -7525288740842249250 } } datanode { uuid: "e110a55f-4b98-45d5-8816-4dee319b72ac" ipAddress: "172.19.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e110a55f-4b98-45d5-8816-4dee319b72ac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2229099986839648811 leastSigBits: -8640633149633891668 } } datanode { uuid: "84630d07-8d22-47c7-be41-8530a1814196" ipAddress: "172.19.0.4" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "84630d07-8d22-47c7-be41-8530a1814196" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8907261311924942905 leastSigBits: -4737358889102524010 } } cmdId: 1693478587060 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-31 10:43:10,120 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=84630d07-8d22-47c7-be41-8530a1814196, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "67982813-004e-4217-939e-ba5005eaedaa" uuid128 { mostSigBits: 7464760444441215511 leastSigBits: -7809599850954429014 } } type: RATIS factor: ONE datanode { uuid: "84630d07-8d22-47c7-be41-8530a1814196" ipAddress: "172.19.0.4" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "84630d07-8d22-47c7-be41-8530a1814196" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8907261311924942905 leastSigBits: -4737358889102524010 } } cmdId: 1693478587058 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6fd17a1a-f419-43eb-88d7-4493efffcba0" uuid128 { mostSigBits: 8057355464525562859 leastSigBits: -8586318762381161568 } } type: RATIS factor: THREE datanode { uuid: "30b54723-209e-4d7a-9790-cdc2c9d9e3de" ipAddress: "172.19.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "30b54723-209e-4d7a-9790-cdc2c9d9e3de" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3509789700801842554 leastSigBits: -7525288740842249250 } } datanode { uuid: "e110a55f-4b98-45d5-8816-4dee319b72ac" ipAddress: "172.19.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e110a55f-4b98-45d5-8816-4dee319b72ac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2229099986839648811 leastSigBits: -8640633149633891668 } } datanode { uuid: "84630d07-8d22-47c7-be41-8530a1814196" ipAddress: "172.19.0.4" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "84630d07-8d22-47c7-be41-8530a1814196" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8907261311924942905 leastSigBits: -4737358889102524010 } } cmdId: 1693478587059 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "412ff97d-b124-4502-a6b5-2ecc15c6086a" uuid128 { mostSigBits: 4697247254608889090 leastSigBits: -6434185038555379606 } } type: RATIS factor: THREE datanode { uuid: "30b54723-209e-4d7a-9790-cdc2c9d9e3de" ipAddress: "172.19.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "30b54723-209e-4d7a-9790-cdc2c9d9e3de" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3509789700801842554 leastSigBits: -7525288740842249250 } } datanode { uuid: "e110a55f-4b98-45d5-8816-4dee319b72ac" ipAddress: "172.19.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e110a55f-4b98-45d5-8816-4dee319b72ac" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2229099986839648811 leastSigBits: -8640633149633891668 } } datanode { uuid: "84630d07-8d22-47c7-be41-8530a1814196" ipAddress: "172.19.0.4" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "84630d07-8d22-47c7-be41-8530a1814196" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8907261311924942905 leastSigBits: -4737358889102524010 } } cmdId: 1693478587060 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-31 10:43:11,723 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=84630d07-8d22-47c7-be41-8530a1814196, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:12,100 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=84630d07-8d22-47c7-be41-8530a1814196, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:13,617 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:15,553 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:16,027 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=30b54723-209e-4d7a-9790-cdc2c9d9e3de, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:16,566 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:17,119 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=84630d07-8d22-47c7-be41-8530a1814196, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:17,580 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:17,721 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e110a55f-4b98-45d5-8816-4dee319b72ac, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:18,318 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=84630d07-8d22-47c7-be41-8530a1814196, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:18,452 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=30b54723-209e-4d7a-9790-cdc2c9d9e3de, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:18,583 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:18,909 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e110a55f-4b98-45d5-8816-4dee319b72ac, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:19,356 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-31 10:43:19,586 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:20,592 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:21,596 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:21,754 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=30b54723-209e-4d7a-9790-cdc2c9d9e3de, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:22,600 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-31 10:43:23,599 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=84630d07-8d22-47c7-be41-8530a1814196, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:35,240 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-31 10:43:38,810 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=30b54723-209e-4d7a-9790-cdc2c9d9e3de, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:38,835 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-08-31 10:43:39,253 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-31 10:43:39,524 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=30b54723-209e-4d7a-9790-cdc2c9d9e3de, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:39,783 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=84630d07-8d22-47c7-be41-8530a1814196, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:40,007 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e110a55f-4b98-45d5-8816-4dee319b72ac, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:40,217 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e110a55f-4b98-45d5-8816-4dee319b72ac, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:44,800 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=30b54723-209e-4d7a-9790-cdc2c9d9e3de, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:45,465 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e110a55f-4b98-45d5-8816-4dee319b72ac, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:43:51,002 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-31 10:44:05,805 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-31 10:44:07,896 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=e110a55f-4b98-45d5-8816-4dee319b72ac, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:44:07,921 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=84630d07-8d22-47c7-be41-8530a1814196, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:44:07,978 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-08-31 10:44:07,985 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=30b54723-209e-4d7a-9790-cdc2c9d9e3de, term=2, command=[]} | ret=SUCCESS |  
2023-08-31 10:44:07,993 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-08-31 10:44:08,005 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-08-31 10:44:08,448 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-08-31 10:44:08,701 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-08-31 10:44:08,731 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
