2023-07-17 17:49:16,895 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-17 17:49:52,098 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:49:57,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:49:57,192 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:50:04,736 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:50:27,336 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:50:27,370 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:50:34,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:50:57,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:50:57,494 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:50:57,530 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:50:57,948 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:51:21,850 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:51:21,884 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:51:22,060 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:51:51,943 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:51:51,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:51:52,013 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:52:21,793 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:52:21,913 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:52:21,959 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:52:51,838 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:52:51,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:52:51,929 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:53:21,768 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:53:21,805 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:53:21,856 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:53:51,778 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:53:51,801 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:53:51,864 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:54:21,799 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:54:21,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:54:21,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:54:51,786 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:54:51,893 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:54:51,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:55:21,740 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:55:21,778 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:55:21,808 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:55:51,724 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:55:51,792 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:55:51,817 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:56:21,823 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:56:21,860 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:56:21,867 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:56:51,785 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:56:51,886 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:56:51,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:57:21,786 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:57:21,846 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:57:21,881 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:57:51,761 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:57:51,821 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:57:51,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:58:21,741 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:58:21,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:58:21,791 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:58:51,823 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:58:51,852 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:58:51,901 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:59:21,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:59:21,809 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 17:59:21,827 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:59:51,811 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 17:59:51,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 17:59:51,846 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 18:00:21,725 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 18:00:21,757 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 18:00:21,792 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 18:00:51,721 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 18:00:51,769 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 18:00:51,823 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 18:01:21,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 18:01:21,757 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 18:01:21,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 18:01:51,739 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 18:01:51,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 18:01:51,823 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 18:02:21,724 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 18:02:21,775 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 18:02:21,785 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 18:02:51,793 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 18:02:51,815 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 18:02:51,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 18:03:21,728 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 18:03:21,806 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 18:03:21,809 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 18:03:51,748 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
2023-07-17 18:03:51,763 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3e98f682-2a10-49df-a744-e33e785e0950, command=[]} | ret=SUCCESS |  
2023-07-17 18:03:51,773 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2999af17-1212-4819-83a6-f56ed81a9ae3, command=[]} | ret=SUCCESS |  
2023-07-17 18:04:21,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=371ed038-5b24-4cd7-a4c0-0a9e03ce80f2, command=[]} | ret=SUCCESS |  
