2024-04-16 18:16:45,588 | INFO  | OMAudit | user=hadoop | ip=172.26.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-16 18:17:30,712 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=ratis} | ret=SUCCESS |  
2024-04-16 18:17:32,121 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-16 18:17:32,191 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_VOLUME {volume=volsqk3c} | ret=SUCCESS |  
2024-04-16 18:17:32,199 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=ecbucket} | ret=SUCCESS |  
2024-04-16 18:17:33,809 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-16 18:17:33,894 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-04-16 18:17:33,905 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=LIST_VOLUMES {prevKey=volsqk3c, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-04-16 18:17:35,455 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-16 18:17:35,550 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_VOLUME {volume=volsqk3c} | ret=SUCCESS |  
2024-04-16 18:17:35,561 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_VOLUME {volume=volsqk3c} | ret=SUCCESS |  
2024-04-16 18:17:35,564 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=LIST_BUCKETS {volume=volsqk3c, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-04-16 18:17:35,571 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=LIST_BUCKETS {volume=volsqk3c, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-04-16 18:17:36,975 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-16 18:17:37,068 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=default} | ret=SUCCESS |  
2024-04-16 18:17:37,090 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_FILE_STATUS {volume=volsqk3c, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-16 18:17:38,457 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-16 18:17:38,557 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=ratis} | ret=SUCCESS |  
2024-04-16 18:17:38,574 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_FILE_STATUS {volume=volsqk3c, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-16 18:17:40,032 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-16 18:17:40,123 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=ecbucket} | ret=SUCCESS |  
2024-04-16 18:17:40,135 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_FILE_STATUS {volume=volsqk3c, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-16 18:17:40,141 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=ecbucket} | ret=SUCCESS |  
2024-04-16 18:17:40,154 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=LIST_STATUS {volume=volsqk3c, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-16 18:17:41,597 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-16 18:17:41,701 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=ecbucket} | ret=SUCCESS |  
2024-04-16 18:17:41,720 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_FILE_STATUS {volume=volsqk3c, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-16 18:17:43,095 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-16 18:17:43,181 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=ecbucket} | ret=SUCCESS |  
2024-04-16 18:17:43,196 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_FILE_STATUS {volume=volsqk3c, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-16 18:17:44,635 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-16 18:17:44,737 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=default} | ret=SUCCESS |  
2024-04-16 18:17:44,752 | ERROR | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_FILE_STATUS {volume=volsqk3c, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volsqk3c bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-04-16 18:17:44,755 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=default} | ret=SUCCESS |  
2024-04-16 18:17:44,757 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_FILE_STATUS {volume=volsqk3c, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-16 18:17:44,766 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=default} | ret=SUCCESS |  
2024-04-16 18:17:44,768 | ERROR | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_FILE_STATUS {volume=volsqk3c, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volsqk3c bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-04-16 18:17:44,773 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=default} | ret=SUCCESS |  
2024-04-16 18:17:44,790 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=default} | ret=SUCCESS |  
2024-04-16 18:17:44,810 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=CREATE_FILE {volume=volsqk3c, bucket=default, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-04-16 18:17:44,837 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=default} | ret=SUCCESS |  
2024-04-16 18:17:44,840 | ERROR | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_FILE_STATUS {volume=volsqk3c, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volsqk3c bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-04-16 18:17:45,822 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=COMMIT_KEY {volume=volsqk3c, bucket=default, key=1mb._COPYING_, dataSize=1048576} | ret=SUCCESS |  
2024-04-16 18:17:45,826 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=default} | ret=SUCCESS |  
2024-04-16 18:17:45,832 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_FILE_STATUS {volume=volsqk3c, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-16 18:17:45,838 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=default} | ret=SUCCESS |  
2024-04-16 18:17:45,841 | ERROR | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_FILE_STATUS {volume=volsqk3c, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volsqk3c bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-04-16 18:17:45,843 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=default} | ret=SUCCESS |  
2024-04-16 18:17:45,844 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_FILE_STATUS {volume=volsqk3c, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-16 18:17:45,847 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=default} | ret=SUCCESS |  
2024-04-16 18:17:45,852 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_FILE_STATUS {volume=volsqk3c, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-16 18:17:45,856 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=default} | ret=SUCCESS |  
2024-04-16 18:17:45,860 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=LIST_KEYS {volume=volsqk3c, bucket=default, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2024-04-16 18:17:45,862 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=default} | ret=SUCCESS |  
2024-04-16 18:17:45,871 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=RENAME_KEY {volume=volsqk3c, bucket=default, dataSize=0, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2024-04-16 18:17:45,875 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=default} | ret=SUCCESS |  
2024-04-16 18:17:45,877 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_FILE_STATUS {volume=volsqk3c, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-16 18:17:47,542 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-16 18:17:47,653 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=ratis} | ret=SUCCESS |  
2024-04-16 18:17:47,666 | ERROR | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_FILE_STATUS {volume=volsqk3c, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volsqk3c bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-04-16 18:17:47,670 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=ratis} | ret=SUCCESS |  
2024-04-16 18:17:47,672 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=GET_FILE_STATUS {volume=volsqk3c, bucket=ratis, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-16 18:17:47,680 | INFO  | OMAudit | user=hadoop | ip=172.26.0.6 | op=READ_BUCKET {volume=volsqk3c, bucket=ratis} | ret=SUCCESS |  
