2026-03-11 09:24:00,045 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION {} | ret=SUCCESS |  
2026-03-11 09:24:06,328 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:06,666 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_COUNT {} | ret=SUCCESS |  
2026-03-11 09:24:06,839 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-03-11 09:24:07,105 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"d4c263ef-3454-4e06-91de-7d2ba122bbba","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:07,108 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"98f03da9-6d67-4286-9a1c-42216b4ab0a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:07,111 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:07,334 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:08,338 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:09,341 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:09,964 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-03-11 09:24:10,346 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:11,348 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:12,104 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"d4c263ef-3454-4e06-91de-7d2ba122bbba","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:12,111 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"98f03da9-6d67-4286-9a1c-42216b4ab0a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:12,113 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:12,223 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:12,227 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:12,239 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"98f03da9-6d67-4286-9a1c-42216b4ab0a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:12,244 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"98f03da9-6d67-4286-9a1c-42216b4ab0a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:12,257 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"d4c263ef-3454-4e06-91de-7d2ba122bbba","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:12,303 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"d4c263ef-3454-4e06-91de-7d2ba122bbba","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:12,351 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:13,353 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:14,355 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:15,357 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:16,359 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:17,225 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:17,243 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"98f03da9-6d67-4286-9a1c-42216b4ab0a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:17,300 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"d4c263ef-3454-4e06-91de-7d2ba122bbba","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:17,361 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:18,363 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:19,365 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:20,367 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:21,369 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:22,226 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:22,243 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"98f03da9-6d67-4286-9a1c-42216b4ab0a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:22,300 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"d4c263ef-3454-4e06-91de-7d2ba122bbba","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:22,370 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:23,372 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:24,375 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:25,377 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:26,379 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:27,227 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:27,244 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"98f03da9-6d67-4286-9a1c-42216b4ab0a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:27,301 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"d4c263ef-3454-4e06-91de-7d2ba122bbba","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:27,380 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:28,382 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:29,384 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:30,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:31,388 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:32,281 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"83d3bce1-5794-4160-a1ba-38de78253cc0\" uuid128 { mostSigBits: -8947600358632046240 leastSigBits: -6793054559785370432 } } type: RATIS factor: THREE datanode { uuid: \"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3125106653611641620 leastSigBits: -7326937019631332524 } level: 3 id { uuid { mostSigBits: 3125106653611641620 leastSigBits: -7326937019631332524 } } } datanode { uuid: \"98f03da9-6d67-4286-9a1c-42216b4ab0a4\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"98f03da9-6d67-4286-9a1c-42216b4ab0a4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7426367987639696762 leastSigBits: -7341920581219340124 } level: 3 id { uuid { mostSigBits: -7426367987639696762 leastSigBits: -7341920581219340124 } } } datanode { uuid: \"d4c263ef-3454-4e06-91de-7d2ba122bbba\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d4c263ef-3454-4e06-91de-7d2ba122bbba\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -3115818113160688122 leastSigBits: -7935767867039761478 } level: 3 id { uuid { mostSigBits: -3115818113160688122 leastSigBits: -7935767867039761478 } } } cmdId: 1773221068392 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"cd7cd35d-a729-4e51-9994-8566356db941\" uuid128 { mostSigBits: -3639801999632282031 leastSigBits: -7380127215323858623 } } type: RATIS factor: ONE datanode { uuid: \"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3125106653611641620 leastSigBits: -7326937019631332524 } level: 3 id { uuid { mostSigBits: 3125106653611641620 leastSigBits: -7326937019631332524 } } } cmdId: 1773221068393 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-11 09:24:32,283 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"98f03da9-6d67-4286-9a1c-42216b4ab0a4","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"83d3bce1-5794-4160-a1ba-38de78253cc0\" uuid128 { mostSigBits: -8947600358632046240 leastSigBits: -6793054559785370432 } } type: RATIS factor: THREE datanode { uuid: \"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3125106653611641620 leastSigBits: -7326937019631332524 } level: 3 id { uuid { mostSigBits: 3125106653611641620 leastSigBits: -7326937019631332524 } } } datanode { uuid: \"98f03da9-6d67-4286-9a1c-42216b4ab0a4\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"98f03da9-6d67-4286-9a1c-42216b4ab0a4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7426367987639696762 leastSigBits: -7341920581219340124 } level: 3 id { uuid { mostSigBits: -7426367987639696762 leastSigBits: -7341920581219340124 } } } datanode { uuid: \"d4c263ef-3454-4e06-91de-7d2ba122bbba\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d4c263ef-3454-4e06-91de-7d2ba122bbba\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -3115818113160688122 leastSigBits: -7935767867039761478 } level: 3 id { uuid { mostSigBits: -3115818113160688122 leastSigBits: -7935767867039761478 } } } cmdId: 1773221068392 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"6b4b9544-b3e1-4086-885b-f43351204d74\" uuid128 { mostSigBits: 7731437307619786886 leastSigBits: -8621028560429101708 } } type: RATIS factor: ONE datanode { uuid: \"98f03da9-6d67-4286-9a1c-42216b4ab0a4\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"98f03da9-6d67-4286-9a1c-42216b4ab0a4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7426367987639696762 leastSigBits: -7341920581219340124 } level: 3 id { uuid { mostSigBits: -7426367987639696762 leastSigBits: -7341920581219340124 } } } cmdId: 1773221068394 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-11 09:24:32,316 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"d4c263ef-3454-4e06-91de-7d2ba122bbba","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"fa8796cc-32a3-4dee-9cf6-4fe397e2815b\" uuid128 { mostSigBits: -394180638604571154 leastSigBits: -7136428720597597861 } } type: RATIS factor: ONE datanode { uuid: \"d4c263ef-3454-4e06-91de-7d2ba122bbba\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d4c263ef-3454-4e06-91de-7d2ba122bbba\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -3115818113160688122 leastSigBits: -7935767867039761478 } level: 3 id { uuid { mostSigBits: -3115818113160688122 leastSigBits: -7935767867039761478 } } } cmdId: 1773221068391 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"83d3bce1-5794-4160-a1ba-38de78253cc0\" uuid128 { mostSigBits: -8947600358632046240 leastSigBits: -6793054559785370432 } } type: RATIS factor: THREE datanode { uuid: \"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3125106653611641620 leastSigBits: -7326937019631332524 } level: 3 id { uuid { mostSigBits: 3125106653611641620 leastSigBits: -7326937019631332524 } } } datanode { uuid: \"98f03da9-6d67-4286-9a1c-42216b4ab0a4\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"98f03da9-6d67-4286-9a1c-42216b4ab0a4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7426367987639696762 leastSigBits: -7341920581219340124 } level: 3 id { uuid { mostSigBits: -7426367987639696762 leastSigBits: -7341920581219340124 } } } datanode { uuid: \"d4c263ef-3454-4e06-91de-7d2ba122bbba\" ipAddress: \"172.18.0.3\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d4c263ef-3454-4e06-91de-7d2ba122bbba\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -3115818113160688122 leastSigBits: -7935767867039761478 } level: 3 id { uuid { mostSigBits: -3115818113160688122 leastSigBits: -7935767867039761478 } } } cmdId: 1773221068392 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-11 09:24:32,391 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:33,401 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:33,529 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"98f03da9-6d67-4286-9a1c-42216b4ab0a4","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:33,544 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"83d3bce1-5794-4160-a1ba-38de78253cc0"} | ret=SUCCESS |  
2026-03-11 09:24:33,548 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:33,738 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"d4c263ef-3454-4e06-91de-7d2ba122bbba","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:33,743 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"fa8796cc-32a3-4dee-9cf6-4fe397e2815b"} | ret=SUCCESS |  
2026-03-11 09:24:33,886 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"d4c263ef-3454-4e06-91de-7d2ba122bbba","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:34,404 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-11 09:24:34,850 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2b5e9bf1-a5bb-4b14-9a51-7d99b5371354","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-11 09:24:34,859 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_PIPELINE {"pipelineID":"cd7cd35d-a729-4e51-9994-8566356db941"} | ret=SUCCESS |  
