2026-07-17 22:28:08,614 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-17 22:28:18,726 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=REGISTER {"datanodeDetails":"8ac4e8d9-b7d6-471b-bb61-751e5f4f97b7(ozone-balancer-datanode1-1.ozone-balancer_default/172.18.0.11)"} | ret=SUCCESS |  
2026-07-17 22:28:19,067 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=REGISTER {"datanodeDetails":"11ce34ec-7484-4b40-8e35-f0f654ef46e1(ozone-balancer-datanode5-1.ozone-balancer_default/172.18.0.6)"} | ret=SUCCESS |  
2026-07-17 22:28:19,107 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=REGISTER {"datanodeDetails":"a2e29aa8-c0e3-4822-a413-81e437a0888b(ozone-balancer-datanode4-1.ozone-balancer_default/172.18.0.10)"} | ret=SUCCESS |  
2026-07-17 22:28:19,376 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:28:19,716 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:28:20,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8ac4e8d9-b7d6-471b-bb61-751e5f4f97b7","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:28:20,262 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:28:20,417 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:28:25,173 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:28:26,249 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:28:38,665 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"b6485c7b-5be8-4901-a757-192038038c56","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:28:39,372 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:28:40,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8ac4e8d9-b7d6-471b-bb61-751e5f4f97b7","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:28:40,418 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:28:45,170 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:28:46,179 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:28:58,672 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"b6485c7b-5be8-4901-a757-192038038c56","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:28:59,375 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:00,004 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8ac4e8d9-b7d6-471b-bb61-751e5f4f97b7","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:00,418 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:05,167 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:06,177 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:18,663 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"b6485c7b-5be8-4901-a757-192038038c56","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:19,374 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:20,004 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8ac4e8d9-b7d6-471b-bb61-751e5f4f97b7","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:20,418 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:25,166 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:26,176 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:38,663 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"b6485c7b-5be8-4901-a757-192038038c56","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:39,374 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:40,003 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8ac4e8d9-b7d6-471b-bb61-751e5f4f97b7","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:40,420 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:45,167 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:46,176 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:58,663 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"b6485c7b-5be8-4901-a757-192038038c56","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:29:59,375 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:00,004 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8ac4e8d9-b7d6-471b-bb61-751e5f4f97b7","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:00,419 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:05,166 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:06,176 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:18,665 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"b6485c7b-5be8-4901-a757-192038038c56","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:19,373 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:20,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8ac4e8d9-b7d6-471b-bb61-751e5f4f97b7","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:20,419 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:25,166 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:26,176 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:30,204 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:30,249 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:30,306 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:30,324 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"b6485c7b-5be8-4901-a757-192038038c56","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:30,383 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:31,726 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"b6485c7b-5be8-4901-a757-192038038c56","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:31,741 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:31,741 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:31,757 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:31,773 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:38,751 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"b6485c7b-5be8-4901-a757-192038038c56","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:38,760 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:38,761 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:38,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:38,800 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:39,731 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"b6485c7b-5be8-4901-a757-192038038c56","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:39,745 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:39,770 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:39,791 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:39,794 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:40,020 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8ac4e8d9-b7d6-471b-bb61-751e5f4f97b7","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:47,191 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:47,209 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"b6485c7b-5be8-4901-a757-192038038c56","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:47,228 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:47,242 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:30:47,251 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:00,004 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8ac4e8d9-b7d6-471b-bb61-751e5f4f97b7","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:07,194 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:07,207 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"b6485c7b-5be8-4901-a757-192038038c56","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:07,230 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:07,236 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:07,248 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:20,003 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8ac4e8d9-b7d6-471b-bb61-751e5f4f97b7","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:27,191 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:27,206 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"b6485c7b-5be8-4901-a757-192038038c56","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:27,227 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:27,236 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:27,247 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:40,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8ac4e8d9-b7d6-471b-bb61-751e5f4f97b7","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:47,193 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:47,205 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"b6485c7b-5be8-4901-a757-192038038c56","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:47,226 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:47,235 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:31:47,247 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:32:00,004 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8ac4e8d9-b7d6-471b-bb61-751e5f4f97b7","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:32:01,008 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8ac4e8d9-b7d6-471b-bb61-751e5f4f97b7","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:32:01,036 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:32:01,070 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:32:06,163 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8ac4e8d9-b7d6-471b-bb61-751e5f4f97b7","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:32:07,205 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"b6485c7b-5be8-4901-a757-192038038c56","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:32:07,230 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:32:07,248 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:32:21,032 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:32:21,069 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"11ce34ec-7484-4b40-8e35-f0f654ef46e1","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:32:26,162 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"8ac4e8d9-b7d6-471b-bb61-751e5f4f97b7","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:32:27,204 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"b6485c7b-5be8-4901-a757-192038038c56","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:32:27,226 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=SEND_HEARTBEAT {"datanodeUUID":"455a6cfe-b7e6-40f7-bf21-db9c6cbff4da","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:32:27,249 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"dd7e0618-0a01-436c-b7fc-88c59d58637a","command":"[]"} | ret=SUCCESS |  
2026-07-17 22:32:41,032 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a2e29aa8-c0e3-4822-a413-81e437a0888b","command":"[]"} | ret=SUCCESS |  
