2023-07-06 17:13:03,465 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 17:14:11,813 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=586f8088-3d1e-48b5-82a9-1c53d764b5c0, command=[]} | ret=SUCCESS |  
2023-07-06 17:14:18,374 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=586f8088-3d1e-48b5-82a9-1c53d764b5c0, command=[]} | ret=SUCCESS |  
2023-07-06 17:14:28,076 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2260f641-b48b-48c1-8a8a-1f7d2c84cfb9, command=[]} | ret=SUCCESS |  
2023-07-06 17:14:31,474 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=643e1fa0-de6a-48d7-8b10-0587da410c44, command=[]} | ret=SUCCESS |  
2023-07-06 17:14:48,440 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=586f8088-3d1e-48b5-82a9-1c53d764b5c0, command=[]} | ret=SUCCESS |  
2023-07-06 17:14:58,067 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2260f641-b48b-48c1-8a8a-1f7d2c84cfb9, command=[]} | ret=SUCCESS |  
2023-07-06 17:15:01,428 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=643e1fa0-de6a-48d7-8b10-0587da410c44, command=[]} | ret=SUCCESS |  
2023-07-06 17:15:18,442 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=586f8088-3d1e-48b5-82a9-1c53d764b5c0, command=[]} | ret=SUCCESS |  
2023-07-06 17:15:28,211 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2260f641-b48b-48c1-8a8a-1f7d2c84cfb9, command=[]} | ret=SUCCESS |  
2023-07-06 17:15:31,583 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=643e1fa0-de6a-48d7-8b10-0587da410c44, command=[]} | ret=SUCCESS |  
2023-07-06 17:15:48,440 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=586f8088-3d1e-48b5-82a9-1c53d764b5c0, command=[]} | ret=SUCCESS |  
2023-07-06 17:15:58,031 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2260f641-b48b-48c1-8a8a-1f7d2c84cfb9, command=[]} | ret=SUCCESS |  
2023-07-06 17:16:01,470 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=643e1fa0-de6a-48d7-8b10-0587da410c44, command=[]} | ret=SUCCESS |  
2023-07-06 17:16:18,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=586f8088-3d1e-48b5-82a9-1c53d764b5c0, command=[]} | ret=SUCCESS |  
2023-07-06 17:16:28,059 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2260f641-b48b-48c1-8a8a-1f7d2c84cfb9, command=[]} | ret=SUCCESS |  
