2023-08-30 06:50:56,802 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 06:51:19,111 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
2023-08-30 06:51:20,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=82e32dc2-8925-4797-ab9b-1805e55d878c, command=[]} | ret=SUCCESS |  
2023-08-30 06:51:21,060 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:51:21,395 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
2023-08-30 06:51:22,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:51:31,775 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:51:31,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:51:38,124 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:51:50,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=82e32dc2-8925-4797-ab9b-1805e55d878c, command=[]} | ret=SUCCESS |  
2023-08-30 06:51:51,727 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
2023-08-30 06:52:08,249 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:52:20,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=82e32dc2-8925-4797-ab9b-1805e55d878c, command=[]} | ret=SUCCESS |  
2023-08-30 06:52:21,587 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
2023-08-30 06:52:38,197 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:52:50,788 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=82e32dc2-8925-4797-ab9b-1805e55d878c, command=[]} | ret=SUCCESS |  
2023-08-30 06:52:51,559 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
2023-08-30 06:53:08,269 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:53:20,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=82e32dc2-8925-4797-ab9b-1805e55d878c, command=[]} | ret=SUCCESS |  
2023-08-30 06:53:21,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
2023-08-30 06:53:38,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:53:50,767 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=82e32dc2-8925-4797-ab9b-1805e55d878c, command=[]} | ret=SUCCESS |  
2023-08-30 06:53:51,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
2023-08-30 06:54:03,056 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:54:03,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=82e32dc2-8925-4797-ab9b-1805e55d878c, command=[]} | ret=SUCCESS |  
2023-08-30 06:54:03,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
2023-08-30 06:54:32,974 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:54:33,747 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=82e32dc2-8925-4797-ab9b-1805e55d878c, command=[]} | ret=SUCCESS |  
2023-08-30 06:54:33,774 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
2023-08-30 06:55:02,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:55:03,700 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=82e32dc2-8925-4797-ab9b-1805e55d878c, command=[]} | ret=SUCCESS |  
2023-08-30 06:55:03,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
2023-08-30 06:55:33,017 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:55:33,614 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=82e32dc2-8925-4797-ab9b-1805e55d878c, command=[]} | ret=SUCCESS |  
2023-08-30 06:55:33,748 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
2023-08-30 06:56:02,980 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:56:03,728 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=82e32dc2-8925-4797-ab9b-1805e55d878c, command=[]} | ret=SUCCESS |  
2023-08-30 06:56:03,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
2023-08-30 06:56:32,885 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:56:33,761 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=82e32dc2-8925-4797-ab9b-1805e55d878c, command=[]} | ret=SUCCESS |  
2023-08-30 06:56:33,880 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
2023-08-30 06:57:03,042 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:57:03,688 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=82e32dc2-8925-4797-ab9b-1805e55d878c, command=[]} | ret=SUCCESS |  
2023-08-30 06:57:03,804 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
2023-08-30 06:57:32,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:57:33,747 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
2023-08-30 06:57:33,822 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=82e32dc2-8925-4797-ab9b-1805e55d878c, command=[]} | ret=SUCCESS |  
2023-08-30 06:58:02,937 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:58:03,783 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=82e32dc2-8925-4797-ab9b-1805e55d878c, command=[]} | ret=SUCCESS |  
2023-08-30 06:58:03,804 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
2023-08-30 06:58:32,928 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=911c01be-833e-44dd-b261-01627010ba98, command=[]} | ret=SUCCESS |  
2023-08-30 06:58:33,669 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=82e32dc2-8925-4797-ab9b-1805e55d878c, command=[]} | ret=SUCCESS |  
2023-08-30 06:58:33,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6500b07a-ac47-4df8-a086-9eca7f1b05fb, command=[]} | ret=SUCCESS |  
