2024-09-10 18:10:05,851 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {bucket=[bucket1]} | ret=SUCCESS |  
2024-09-10 18:10:12,727 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/26]} | ret=SUCCESS | perf={metaLatencyMs=235, sizeByte=10240, opLatencyMs=681} |  
2024-09-10 18:10:12,737 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/33]} | ret=SUCCESS | perf={metaLatencyMs=48, sizeByte=10240, opLatencyMs=290} |  
2024-09-10 18:10:12,743 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/34]} | ret=SUCCESS | perf={metaLatencyMs=92, sizeByte=10240, opLatencyMs=170} |  
2024-09-10 18:10:12,919 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/35]} | ret=SUCCESS | perf={metaLatencyMs=97, sizeByte=10240, opLatencyMs=343} |  
2024-09-10 18:10:12,983 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/37]} | ret=SUCCESS | perf={metaLatencyMs=69, sizeByte=10240, opLatencyMs=375} |  
2024-09-10 18:10:13,031 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/36]} | ret=SUCCESS | perf={metaLatencyMs=133, sizeByte=10240, opLatencyMs=446} |  
2024-09-10 18:10:13,062 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/41]} | ret=SUCCESS | perf={metaLatencyMs=59, sizeByte=10240, opLatencyMs=307} |  
2024-09-10 18:10:13,136 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/42]} | ret=SUCCESS | perf={metaLatencyMs=60, sizeByte=10240, opLatencyMs=357} |  
2024-09-10 18:10:13,172 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/39]} | ret=SUCCESS | perf={metaLatencyMs=98, sizeByte=10240, opLatencyMs=364} |  
2024-09-10 18:10:13,184 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/43]} | ret=SUCCESS | perf={metaLatencyMs=116, sizeByte=10240, opLatencyMs=396} |  
2024-09-10 18:10:13,242 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/44]} | ret=SUCCESS | perf={metaLatencyMs=64, sizeByte=10240, opLatencyMs=485} |  
2024-09-10 18:10:13,253 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/40]} | ret=SUCCESS | perf={metaLatencyMs=97, sizeByte=10240, opLatencyMs=468} |  
2024-09-10 18:10:13,278 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/38]} | ret=SUCCESS | perf={metaLatencyMs=81, sizeByte=10240, opLatencyMs=429} |  
2024-09-10 18:10:13,291 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/45]} | ret=SUCCESS | perf={metaLatencyMs=47, sizeByte=10240, opLatencyMs=360} |  
2024-09-10 18:10:13,327 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/46]} | ret=SUCCESS | perf={metaLatencyMs=83, sizeByte=10240, opLatencyMs=305} |  
2024-09-10 18:10:13,335 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/47]} | ret=SUCCESS | perf={metaLatencyMs=109, sizeByte=10240, opLatencyMs=252} |  
2024-09-10 18:10:13,402 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/48]} | ret=SUCCESS | perf={metaLatencyMs=186, sizeByte=10240, opLatencyMs=316} |  
2024-09-10 18:10:13,441 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/51]} | ret=SUCCESS | perf={metaLatencyMs=93, sizeByte=10240, opLatencyMs=212} |  
2024-09-10 18:10:13,555 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/52]} | ret=SUCCESS | perf={metaLatencyMs=105, sizeByte=10240, opLatencyMs=270} |  
2024-09-10 18:10:13,632 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/53]} | ret=SUCCESS | perf={metaLatencyMs=102, sizeByte=10240, opLatencyMs=347} |  
2024-09-10 18:10:13,645 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/49]} | ret=SUCCESS | perf={metaLatencyMs=149, sizeByte=10240, opLatencyMs=461} |  
2024-09-10 18:10:13,686 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/55]} | ret=SUCCESS | perf={metaLatencyMs=103, sizeByte=10240, opLatencyMs=344} |  
2024-09-10 18:10:13,782 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/54]} | ret=SUCCESS | perf={metaLatencyMs=114, sizeByte=10240, opLatencyMs=439} |  
2024-09-10 18:10:13,806 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/50]} | ret=SUCCESS | perf={metaLatencyMs=157, sizeByte=10240, opLatencyMs=533} |  
2024-09-10 18:10:13,820 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/57]} | ret=SUCCESS | perf={metaLatencyMs=71, sizeByte=10240, opLatencyMs=424} |  
2024-09-10 18:10:13,823 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/56]} | ret=SUCCESS | perf={metaLatencyMs=71, sizeByte=10240, opLatencyMs=425} |  
2024-09-10 18:10:13,825 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/59]} | ret=SUCCESS | perf={metaLatencyMs=60, sizeByte=10240, opLatencyMs=364} |  
2024-09-10 18:10:13,835 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/60]} | ret=SUCCESS | perf={metaLatencyMs=89, sizeByte=10240, opLatencyMs=196} |  
2024-09-10 18:10:13,840 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/58]} | ret=SUCCESS | perf={metaLatencyMs=69, sizeByte=10240, opLatencyMs=330} |  
2024-09-10 18:10:13,854 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/61]} | ret=SUCCESS | perf={metaLatencyMs=74, sizeByte=10240, opLatencyMs=193} |  
2024-09-10 18:10:14,014 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/65]} | ret=SUCCESS | perf={metaLatencyMs=34, sizeByte=10240, opLatencyMs=178} |  
2024-09-10 18:10:14,033 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/64]} | ret=SUCCESS | perf={metaLatencyMs=39, sizeByte=10240, opLatencyMs=200} |  
2024-09-10 18:10:14,039 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/62]} | ret=SUCCESS | perf={metaLatencyMs=180, sizeByte=10240, opLatencyMs=345} |  
2024-09-10 18:10:14,070 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/68]} | ret=SUCCESS | perf={metaLatencyMs=37, sizeByte=10240, opLatencyMs=226} |  
2024-09-10 18:10:14,084 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/66]} | ret=SUCCESS | perf={metaLatencyMs=104, sizeByte=10240, opLatencyMs=216} |  
2024-09-10 18:10:14,091 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/67]} | ret=SUCCESS | perf={metaLatencyMs=102, sizeByte=10240, opLatencyMs=222} |  
2024-09-10 18:10:14,215 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/72]} | ret=SUCCESS | perf={metaLatencyMs=51, sizeByte=10240, opLatencyMs=175} |  
2024-09-10 18:10:14,240 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/69]} | ret=SUCCESS | perf={metaLatencyMs=146, sizeByte=10240, opLatencyMs=327} |  
2024-09-10 18:10:14,276 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/63]} | ret=SUCCESS | perf={metaLatencyMs=327, sizeByte=10240, opLatencyMs=514} |  
2024-09-10 18:10:14,295 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/70]} | ret=SUCCESS | perf={metaLatencyMs=167, sizeByte=10240, opLatencyMs=371} |  
2024-09-10 18:10:14,314 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/73]} | ret=SUCCESS | perf={metaLatencyMs=62, sizeByte=10240, opLatencyMs=259} |  
2024-09-10 18:10:14,347 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/71]} | ret=SUCCESS | perf={metaLatencyMs=151, sizeByte=10240, opLatencyMs=436} |  
2024-09-10 18:10:14,357 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/74]} | ret=SUCCESS | perf={metaLatencyMs=54, sizeByte=10240, opLatencyMs=300} |  
2024-09-10 18:10:14,380 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/77]} | ret=SUCCESS | perf={metaLatencyMs=53, sizeByte=10240, opLatencyMs=282} |  
2024-09-10 18:10:14,479 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/76]} | ret=SUCCESS | perf={metaLatencyMs=69, sizeByte=10240, opLatencyMs=380} |  
2024-09-10 18:10:14,550 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/82]} | ret=SUCCESS | perf={metaLatencyMs=56, sizeByte=10240, opLatencyMs=219} |  
2024-09-10 18:10:14,600 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/81]} | ret=SUCCESS | perf={metaLatencyMs=50, sizeByte=10240, opLatencyMs=267} |  
2024-09-10 18:10:14,635 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/78]} | ret=SUCCESS | perf={metaLatencyMs=63, sizeByte=10240, opLatencyMs=302} |  
2024-09-10 18:10:14,660 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/75]} | ret=SUCCESS | perf={metaLatencyMs=242, sizeByte=10240, opLatencyMs=474} |  
2024-09-10 18:10:14,660 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/83]} | ret=SUCCESS | perf={metaLatencyMs=42, sizeByte=10240, opLatencyMs=271} |  
2024-09-10 18:10:14,676 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/80]} | ret=SUCCESS | perf={metaLatencyMs=90, sizeByte=10240, opLatencyMs=259} |  
2024-09-10 18:10:14,689 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/86]} | ret=SUCCESS | perf={metaLatencyMs=30, sizeByte=10240, opLatencyMs=199} |  
2024-09-10 18:10:14,751 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/84]} | ret=SUCCESS | perf={metaLatencyMs=98, sizeByte=10240, opLatencyMs=346} |  
2024-09-10 18:10:14,773 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/79]} | ret=SUCCESS | perf={metaLatencyMs=90, sizeByte=10240, opLatencyMs=353} |  
2024-09-10 18:10:14,803 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/85]} | ret=SUCCESS | perf={metaLatencyMs=92, sizeByte=10240, opLatencyMs=392} |  
2024-09-10 18:10:14,817 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/87]} | ret=SUCCESS | perf={metaLatencyMs=61, sizeByte=10240, opLatencyMs=217} |  
2024-09-10 18:10:14,929 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/88]} | ret=SUCCESS | perf={metaLatencyMs=75, sizeByte=10240, opLatencyMs=305} |  
2024-09-10 18:10:14,961 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/91]} | ret=SUCCESS | perf={metaLatencyMs=52, sizeByte=10240, opLatencyMs=283} |  
2024-09-10 18:10:14,971 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/89]} | ret=SUCCESS | perf={metaLatencyMs=74, sizeByte=10240, opLatencyMs=311} |  
2024-09-10 18:10:15,065 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/92]} | ret=SUCCESS | perf={metaLatencyMs=120, sizeByte=10240, opLatencyMs=327} |  
2024-09-10 18:10:15,078 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/94]} | ret=SUCCESS | perf={metaLatencyMs=54, sizeByte=10240, opLatencyMs=266} |  
2024-09-10 18:10:15,091 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/95]} | ret=SUCCESS | perf={metaLatencyMs=78, sizeByte=10240, opLatencyMs=286} |  
2024-09-10 18:10:15,104 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/93]} | ret=SUCCESS | perf={metaLatencyMs=194, sizeByte=10240, opLatencyMs=361} |  
2024-09-10 18:10:15,227 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/90]} | ret=SUCCESS | perf={metaLatencyMs=233, sizeByte=10240, opLatencyMs=549} |  
2024-09-10 18:10:15,244 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/96]} | ret=SUCCESS | perf={metaLatencyMs=88, sizeByte=10240, opLatencyMs=378} |  
2024-09-10 18:10:15,330 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/97]} | ret=SUCCESS | perf={metaLatencyMs=86, sizeByte=10240, opLatencyMs=467} |  
