2024-09-10 18:09:33,825 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-09-10 18:10:18,110 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,111 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,193 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,206 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,212 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,302 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,332 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,356 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,361 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,412 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,416 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,416 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,425 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,445 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,451 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,498 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,502 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,540 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,657 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,669 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,669 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,670 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,785 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,796 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,818 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,819 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,819 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,845 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,857 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,922 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:18,941 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,032 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,105 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,113 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,114 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,114 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,115 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,115 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,122 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,123 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,124 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,205 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,247 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,335 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,347 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,348 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,348 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,472 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,479 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,479 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,480 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,481 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,497 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,525 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,528 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,581 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,596 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,659 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,678 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,679 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,680 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,688 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,722 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,784 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,797 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,802 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,854 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,925 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,931 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:19,999 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,005 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,008 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,038 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,082 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,110 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,115 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,150 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,216 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,279 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,297 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,335 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,370 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,447 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,468 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,476 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,478 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,485 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,490 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,490 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,514 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,623 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,684 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,697 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,704 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,760 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,762 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,783 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,789 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,794 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,800 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,839 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-09-10 18:10:20,846 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,868 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,947 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:20,950 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:21,038 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-10 18:10:21,054 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
