2024-11-13 15:50:30,560 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2024-11-13 15:50:42,941 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=480d1316-d3f0-447b-af05-a8dedf8d5195, command=[]} | ret=SUCCESS |  
2024-11-13 15:50:43,072 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=bcf169d1-991f-45cf-9bf7-846bfc08380c, command=[]} | ret=SUCCESS |  
2024-11-13 15:50:44,654 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=068914e7-18c5-422a-8d7a-47c86ae70981, command=[]} | ret=SUCCESS |  
2024-11-13 15:50:46,435 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=068914e7-18c5-422a-8d7a-47c86ae70981, command=[]} | ret=SUCCESS |  
2024-11-13 15:51:13,028 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=480d1316-d3f0-447b-af05-a8dedf8d5195, command=[]} | ret=SUCCESS |  
2024-11-13 15:51:13,105 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=bcf169d1-991f-45cf-9bf7-846bfc08380c, command=[]} | ret=SUCCESS |  
2024-11-13 15:51:16,467 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=068914e7-18c5-422a-8d7a-47c86ae70981, command=[]} | ret=SUCCESS |  
2024-11-13 15:51:42,967 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=480d1316-d3f0-447b-af05-a8dedf8d5195, command=[]} | ret=SUCCESS |  
2024-11-13 15:51:43,095 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=bcf169d1-991f-45cf-9bf7-846bfc08380c, command=[]} | ret=SUCCESS |  
2024-11-13 15:51:46,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=068914e7-18c5-422a-8d7a-47c86ae70981, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:03,888 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=GET_VERSION null | ret=SUCCESS |  
2024-11-13 15:52:05,886 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=REGISTER {datanodeDetails=b1263d33-6e86-4db9-92a0-408d08314923(cc5db357f4bf/172.25.0.121)} | ret=SUCCESS |  
2024-11-13 15:52:07,870 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=b1263d33-6e86-4db9-92a0-408d08314923, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:08,946 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=b1263d33-6e86-4db9-92a0-408d08314923, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:13,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=480d1316-d3f0-447b-af05-a8dedf8d5195, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:13,114 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=bcf169d1-991f-45cf-9bf7-846bfc08380c, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:14,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=b1263d33-6e86-4db9-92a0-408d08314923, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:16,474 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=068914e7-18c5-422a-8d7a-47c86ae70981, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:42,970 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=480d1316-d3f0-447b-af05-a8dedf8d5195, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:43,109 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=bcf169d1-991f-45cf-9bf7-846bfc08380c, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:44,287 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=b1263d33-6e86-4db9-92a0-408d08314923, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:46,461 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=068914e7-18c5-422a-8d7a-47c86ae70981, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:52,281 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=068914e7-18c5-422a-8d7a-47c86ae70981, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:52,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=bcf169d1-991f-45cf-9bf7-846bfc08380c, command=[]} | ret=SUCCESS |  
2024-11-13 15:52:52,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=480d1316-d3f0-447b-af05-a8dedf8d5195, command=[]} | ret=SUCCESS |  
2024-11-13 15:53:14,291 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=b1263d33-6e86-4db9-92a0-408d08314923, command=[]} | ret=SUCCESS |  
2024-11-13 15:53:22,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=068914e7-18c5-422a-8d7a-47c86ae70981, command=[]} | ret=SUCCESS |  
2024-11-13 15:53:22,410 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=bcf169d1-991f-45cf-9bf7-846bfc08380c, command=[]} | ret=SUCCESS |  
2024-11-13 15:53:22,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=480d1316-d3f0-447b-af05-a8dedf8d5195, command=[]} | ret=SUCCESS |  
2024-11-13 15:53:44,251 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=b1263d33-6e86-4db9-92a0-408d08314923, command=[]} | ret=SUCCESS |  
2024-11-13 15:53:52,261 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=068914e7-18c5-422a-8d7a-47c86ae70981, command=[]} | ret=SUCCESS |  
2024-11-13 15:53:52,405 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=bcf169d1-991f-45cf-9bf7-846bfc08380c, command=[]} | ret=SUCCESS |  
2024-11-13 15:53:52,474 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=480d1316-d3f0-447b-af05-a8dedf8d5195, command=[]} | ret=SUCCESS |  
2024-11-13 15:54:14,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=b1263d33-6e86-4db9-92a0-408d08314923, command=[]} | ret=SUCCESS |  
