2024-01-11 17:23:16,603 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-01-11 17:23:20,742 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=053a0a5b-cd2a-4e17-8fc4-3fc7e6f399df, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:20,875 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=053a0a5b-cd2a-4e17-8fc4-3fc7e6f399df, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:21,119 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-01-11 17:23:21,133 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=04d93a83-bfc9-4c8b-8a46-2a95a7ed2580, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9dab4712-c571-4e96-9647-9c0fdba0818d" uuid128 { mostSigBits: -7085491442789822826 leastSigBits: -7617948652750732915 } } type: RATIS factor: ONE datanode { uuid: "04d93a83-bfc9-4c8b-8a46-2a95a7ed2580" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "04d93a83-bfc9-4c8b-8a46-2a95a7ed2580" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 349374783630691467 leastSigBits: -8483046025849920128 } } cmdId: 1704993797790 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1fe66b66-6599-4681-ac20-26e5ebad3222" uuid128 { mostSigBits: 2298642747354596993 leastSigBits: -6043787930987843038 } } type: RATIS factor: THREE datanode { uuid: "04d93a83-bfc9-4c8b-8a46-2a95a7ed2580" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "04d93a83-bfc9-4c8b-8a46-2a95a7ed2580" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 349374783630691467 leastSigBits: -8483046025849920128 } } datanode { uuid: "053a0a5b-cd2a-4e17-8fc4-3fc7e6f399df" ipAddress: "172.22.0.3" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "053a0a5b-cd2a-4e17-8fc4-3fc7e6f399df" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 376624908239261207 leastSigBits: -8087268903044802081 } } datanode { uuid: "18e75563-7d14-4ece-9714-cd1a99e9405b" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "18e75563-7d14-4ece-9714-cd1a99e9405b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1794496862319038158 leastSigBits: -7560192360313175973 } } cmdId: 1704993797792 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "49244095-a3cf-468b-bfdd-7c7cd352d5de" uuid128 { mostSigBits: 5270408475372897931 leastSigBits: -4621400767049050658 } } type: RATIS factor: THREE datanode { uuid: "04d93a83-bfc9-4c8b-8a46-2a95a7ed2580" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "04d93a83-bfc9-4c8b-8a46-2a95a7ed2580" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 349374783630691467 leastSigBits: -8483046025849920128 } } datanode { uuid: "053a0a5b-cd2a-4e17-8fc4-3fc7e6f399df" ipAddress: "172.22.0.3" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "053a0a5b-cd2a-4e17-8fc4-3fc7e6f399df" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 376624908239261207 leastSigBits: -8087268903044802081 } } datanode { uuid: "18e75563-7d14-4ece-9714-cd1a99e9405b" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "18e75563-7d14-4ece-9714-cd1a99e9405b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1794496862319038158 leastSigBits: -7560192360313175973 } } cmdId: 1704993797793 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2024-01-11 17:23:21,298 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18e75563-7d14-4ece-9714-cd1a99e9405b, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ff1f519b-25d3-4c11-9ee9-a722d43f4feb" uuid128 { mostSigBits: -63242142963512303 leastSigBits: -6995876778111709205 } } type: RATIS factor: ONE datanode { uuid: "18e75563-7d14-4ece-9714-cd1a99e9405b" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "18e75563-7d14-4ece-9714-cd1a99e9405b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1794496862319038158 leastSigBits: -7560192360313175973 } } cmdId: 1704993797791 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1fe66b66-6599-4681-ac20-26e5ebad3222" uuid128 { mostSigBits: 2298642747354596993 leastSigBits: -6043787930987843038 } } type: RATIS factor: THREE datanode { uuid: "04d93a83-bfc9-4c8b-8a46-2a95a7ed2580" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "04d93a83-bfc9-4c8b-8a46-2a95a7ed2580" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 349374783630691467 leastSigBits: -8483046025849920128 } } datanode { uuid: "053a0a5b-cd2a-4e17-8fc4-3fc7e6f399df" ipAddress: "172.22.0.3" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "053a0a5b-cd2a-4e17-8fc4-3fc7e6f399df" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 376624908239261207 leastSigBits: -8087268903044802081 } } datanode { uuid: "18e75563-7d14-4ece-9714-cd1a99e9405b" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "18e75563-7d14-4ece-9714-cd1a99e9405b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1794496862319038158 leastSigBits: -7560192360313175973 } } cmdId: 1704993797792 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "49244095-a3cf-468b-bfdd-7c7cd352d5de" uuid128 { mostSigBits: 5270408475372897931 leastSigBits: -4621400767049050658 } } type: RATIS factor: THREE datanode { uuid: "04d93a83-bfc9-4c8b-8a46-2a95a7ed2580" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "04d93a83-bfc9-4c8b-8a46-2a95a7ed2580" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 349374783630691467 leastSigBits: -8483046025849920128 } } datanode { uuid: "053a0a5b-cd2a-4e17-8fc4-3fc7e6f399df" ipAddress: "172.22.0.3" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "053a0a5b-cd2a-4e17-8fc4-3fc7e6f399df" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 376624908239261207 leastSigBits: -8087268903044802081 } } datanode { uuid: "18e75563-7d14-4ece-9714-cd1a99e9405b" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "18e75563-7d14-4ece-9714-cd1a99e9405b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1794496862319038158 leastSigBits: -7560192360313175973 } } cmdId: 1704993797793 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2024-01-11 17:23:21,555 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-11 17:23:21,708 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=04d93a83-bfc9-4c8b-8a46-2a95a7ed2580, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:22,127 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18e75563-7d14-4ece-9714-cd1a99e9405b, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:22,134 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=04d93a83-bfc9-4c8b-8a46-2a95a7ed2580, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:22,201 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=04d93a83-bfc9-4c8b-8a46-2a95a7ed2580, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:22,307 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18e75563-7d14-4ece-9714-cd1a99e9405b, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:22,495 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18e75563-7d14-4ece-9714-cd1a99e9405b, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:22,500 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18e75563-7d14-4ece-9714-cd1a99e9405b, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:22,506 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=053a0a5b-cd2a-4e17-8fc4-3fc7e6f399df, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:22,558 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-11 17:23:23,560 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-11 17:23:24,561 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-11 17:23:25,563 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-11 17:23:25,929 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=053a0a5b-cd2a-4e17-8fc4-3fc7e6f399df, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:25,935 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=053a0a5b-cd2a-4e17-8fc4-3fc7e6f399df, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:26,565 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-11 17:23:27,231 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=04d93a83-bfc9-4c8b-8a46-2a95a7ed2580, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:27,444 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18e75563-7d14-4ece-9714-cd1a99e9405b, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:27,447 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18e75563-7d14-4ece-9714-cd1a99e9405b, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:27,567 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-11 17:23:28,569 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-11 17:23:29,571 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-11 17:23:30,572 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-11 17:23:31,131 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18e75563-7d14-4ece-9714-cd1a99e9405b, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:31,136 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18e75563-7d14-4ece-9714-cd1a99e9405b, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:31,574 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-11 17:23:32,491 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=053a0a5b-cd2a-4e17-8fc4-3fc7e6f399df, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:34,246 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2024-01-11 17:23:35,292 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18e75563-7d14-4ece-9714-cd1a99e9405b, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:35,303 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18e75563-7d14-4ece-9714-cd1a99e9405b, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:35,316 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2024-01-11 17:23:35,336 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=04d93a83-bfc9-4c8b-8a46-2a95a7ed2580, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:35,346 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=053a0a5b-cd2a-4e17-8fc4-3fc7e6f399df, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:35,349 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=053a0a5b-cd2a-4e17-8fc4-3fc7e6f399df, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:41,105 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2024-01-11 17:23:42,409 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18e75563-7d14-4ece-9714-cd1a99e9405b, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:42,410 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2024-01-11 17:23:42,412 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18e75563-7d14-4ece-9714-cd1a99e9405b, command=[]} | ret=SUCCESS |  
2024-01-11 17:23:48,308 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2024-01-11 17:23:49,385 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-01-11 17:23:49,436 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-01-11 17:23:49,447 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-01-11 17:23:54,659 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
