2026-05-09 07:28:56,346 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION {} | ret=SUCCESS |  
2026-05-09 07:29:07,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"de676265-405c-4057-8d57-2e897f74b05d","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:29:08,576 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"03585674-3731-4dc7-bf9d-a5bc4646386b","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:29:09,069 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"03585674-3731-4dc7-bf9d-a5bc4646386b","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:29:10,923 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"1f3cfa79-e294-4da8-ab0b-7f75c921eb08","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:29:11,054 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"1f3cfa79-e294-4da8-ab0b-7f75c921eb08","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:29:12,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"de676265-405c-4057-8d57-2e897f74b05d","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:29:14,068 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"03585674-3731-4dc7-bf9d-a5bc4646386b","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:29:16,060 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"1f3cfa79-e294-4da8-ab0b-7f75c921eb08","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:29:17,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"de676265-405c-4057-8d57-2e897f74b05d","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:29:19,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"03585674-3731-4dc7-bf9d-a5bc4646386b","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:29:21,051 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"1f3cfa79-e294-4da8-ab0b-7f75c921eb08","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:29:22,992 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"de676265-405c-4057-8d57-2e897f74b05d","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:29:24,072 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"03585674-3731-4dc7-bf9d-a5bc4646386b","command":"[]"} | ret=SUCCESS |  
