2025-03-27 12:47:16,203 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-27 12:48:33,112 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:48:48,108 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:48:48,710 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:48:49,129 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:48:53,109 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:08,108 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:08,709 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:09,131 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:09,214 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:09,488 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:09,571 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:13,110 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:14,662 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:16,348 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:16,734 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:16,778 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:17,232 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:17,327 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:17,384 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:17,874 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:17,892 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:17,980 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:33,117 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:37,867 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:37,895 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:37,985 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:53,110 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:57,869 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:57,893 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:49:57,976 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:50:13,114 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:50:17,866 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:50:17,892 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:50:17,977 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:50:33,109 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:50:37,875 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:50:37,904 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:50:37,981 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:50:53,111 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:50:57,865 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:50:57,894 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:50:57,978 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:51:13,110 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:51:17,866 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:51:17,893 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:51:17,978 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:51:33,112 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:51:37,867 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:51:37,893 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:51:37,977 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:51:53,111 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:51:57,866 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:51:57,893 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:51:57,977 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:13,112 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:17,867 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:17,891 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:17,978 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:33,113 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:37,866 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:37,892 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:37,977 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:38,878 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:38,881 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:38,920 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:38,925 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:38,930 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:38,954 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:38,966 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:38,968 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:38,971 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:38,978 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:38,989 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:39,000 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:53,112 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:58,966 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:58,973 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:52:59,004 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:53:13,111 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:53:18,966 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:53:18,970 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:53:19,004 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:53:33,112 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:53:38,971 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:53:38,974 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:53:39,003 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:53:53,114 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:53:58,969 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:53:58,973 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:53:59,004 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:54:13,113 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:54:18,965 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:54:18,971 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:54:19,006 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:54:33,112 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
2025-03-27 12:54:38,966 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0cb4b5e2-1321-4ad9-a140-994960971b31, command=[]} | ret=SUCCESS |  
2025-03-27 12:54:38,971 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=0f1c498c-a027-4d6a-b0d8-d544f6809c3c, command=[]} | ret=SUCCESS |  
2025-03-27 12:54:39,004 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5ba64972-1914-4632-85ce-261e196db009, command=[]} | ret=SUCCESS |  
2025-03-27 12:54:53,113 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=2ec9edbf-db88-4f06-816c-2488ee058ce8, command=[]} | ret=SUCCESS |  
