2023-09-15 20:34:02,306 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 20:35:26,602 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 20:35:29,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=82130114-914f-4a6d-b4d8-f7f3352730bb, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 20:35:29,996 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-15 20:35:30,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=5eb135d3-a002-4b4f-9c25-19b18209539f, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 20:35:30,240 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-15 20:35:30,659 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=b193029c-80dd-4b60-b93f-7fb3ad171d6a, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 20:35:40,779 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-15 20:35:40,926 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 20:35:41,035 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 20:35:43,146 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 20:35:46,045 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 20:35:56,295 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 20:35:59,761 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=82130114-914f-4a6d-b4d8-f7f3352730bb, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 20:36:00,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=5eb135d3-a002-4b4f-9c25-19b18209539f, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 20:36:00,586 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=b193029c-80dd-4b60-b93f-7fb3ad171d6a, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 20:36:08,077 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 20:36:08,180 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 20:36:09,750 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 20:36:29,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=82130114-914f-4a6d-b4d8-f7f3352730bb, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 20:36:30,159 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=5eb135d3-a002-4b4f-9c25-19b18209539f, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 20:36:30,570 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=b193029c-80dd-4b60-b93f-7fb3ad171d6a, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 20:36:35,830 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 20:36:47,160 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
