2024-08-01 05:42:43,732 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-08-01 05:43:00,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a7c321eb-61f4-4b0d-9d9b-3fc95140d01b, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ccf0e311-9edf-475f-ab48-9df2baf2d85a" uuid128 { mostSigBits: -3679191230742313121 leastSigBits: -6104455629056583590 } } type: RATIS factor: THREE datanode { uuid: "61ef66e0-6ef0-4a77-95dd-e5e09ceb7a8e" ipAddress: "172.18.0.7" hostName: "ozonesecure-datanode-3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "5" networkName: "61ef66e0-6ef0-4a77-95dd-e5e09ceb7a8e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7056972255232805495 leastSigBits: -7647703839337121138 } level: 3 } datanode { uuid: "9dcf2cf4-be03-4231-9c33-f5e6fcd742c8" ipAddress: "172.18.0.11" hostName: "ozonesecure-datanode-2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "4" networkName: "9dcf2cf4-be03-4231-9c33-f5e6fcd742c8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7075387059904232911 leastSigBits: -7191133807547301176 } level: 3 } datanode { uuid: "a7c321eb-61f4-4b0d-9d9b-3fc95140d01b" ipAddress: "172.18.0.10" hostName: "ozonesecure-datanode-1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "a7c321eb-61f4-4b0d-9d9b-3fc95140d01b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6358200954072577267 leastSigBits: -7090003054480535525 } level: 3 } cmdId: 1722490976834 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bedffb88-e052-4307-8d50-2b52047a96e4" uuid128 { mostSigBits: -4692755721399155961 leastSigBits: -8264057684962404636 } } type: RATIS factor: ONE datanode { uuid: "a7c321eb-61f4-4b0d-9d9b-3fc95140d01b" ipAddress: "172.18.0.10" hostName: "ozonesecure-datanode-1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "a7c321eb-61f4-4b0d-9d9b-3fc95140d01b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6358200954072577267 leastSigBits: -7090003054480535525 } level: 3 } cmdId: 1722490976835 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-08-01 05:43:00,522 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-08-01 05:43:00,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9dcf2cf4-be03-4231-9c33-f5e6fcd742c8, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:01,119 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-01 05:43:01,664 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=61ef66e0-6ef0-4a77-95dd-e5e09ceb7a8e, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:01,702 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a7c321eb-61f4-4b0d-9d9b-3fc95140d01b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:01,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=61ef66e0-6ef0-4a77-95dd-e5e09ceb7a8e, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:02,121 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-01 05:43:02,595 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a7c321eb-61f4-4b0d-9d9b-3fc95140d01b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:03,124 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-01 05:43:04,126 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-01 05:43:05,104 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9dcf2cf4-be03-4231-9c33-f5e6fcd742c8, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:05,128 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-01 05:43:06,130 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-01 05:43:06,773 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=61ef66e0-6ef0-4a77-95dd-e5e09ceb7a8e, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:07,041 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a7c321eb-61f4-4b0d-9d9b-3fc95140d01b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:07,134 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-01 05:43:07,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a7c321eb-61f4-4b0d-9d9b-3fc95140d01b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:14,010 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-08-01 05:43:15,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a7c321eb-61f4-4b0d-9d9b-3fc95140d01b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:15,446 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=61ef66e0-6ef0-4a77-95dd-e5e09ceb7a8e, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:15,521 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9dcf2cf4-be03-4231-9c33-f5e6fcd742c8, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:20,836 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-08-01 05:43:31,473 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-08-01 05:43:45,242 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a7c321eb-61f4-4b0d-9d9b-3fc95140d01b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:45,494 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=61ef66e0-6ef0-4a77-95dd-e5e09ceb7a8e, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:45,521 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9dcf2cf4-be03-4231-9c33-f5e6fcd742c8, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:46,507 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-08-01 05:44:15,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a7c321eb-61f4-4b0d-9d9b-3fc95140d01b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:44:15,506 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=61ef66e0-6ef0-4a77-95dd-e5e09ceb7a8e, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:44:15,538 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9dcf2cf4-be03-4231-9c33-f5e6fcd742c8, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:44:29,102 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-08-01 05:44:36,432 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-08-01 05:44:39,254 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-08-01 05:44:45,195 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a7c321eb-61f4-4b0d-9d9b-3fc95140d01b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:44:45,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=61ef66e0-6ef0-4a77-95dd-e5e09ceb7a8e, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:44:45,514 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9dcf2cf4-be03-4231-9c33-f5e6fcd742c8, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:44:56,672 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-08-01 05:45:15,195 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a7c321eb-61f4-4b0d-9d9b-3fc95140d01b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:45:15,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=61ef66e0-6ef0-4a77-95dd-e5e09ceb7a8e, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:45:15,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9dcf2cf4-be03-4231-9c33-f5e6fcd742c8, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:45:45,210 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a7c321eb-61f4-4b0d-9d9b-3fc95140d01b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:45:45,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=61ef66e0-6ef0-4a77-95dd-e5e09ceb7a8e, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:45:45,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9dcf2cf4-be03-4231-9c33-f5e6fcd742c8, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:46:15,205 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a7c321eb-61f4-4b0d-9d9b-3fc95140d01b, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:46:15,467 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=61ef66e0-6ef0-4a77-95dd-e5e09ceb7a8e, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:46:15,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9dcf2cf4-be03-4231-9c33-f5e6fcd742c8, term=2, command=[]} | ret=SUCCESS |  
2024-08-01 05:46:45,197 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a7c321eb-61f4-4b0d-9d9b-3fc95140d01b, term=2, command=[]} | ret=SUCCESS |  
