2026-07-04 06:06:45,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-04 06:06:50,370 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:50,371 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=REGISTER {"datanodeDetails":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e(ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net/172.25.0.106)"} | ret=SUCCESS |  
2026-07-04 06:06:50,538 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {"datanodeDetails":"b2912772-9193-4e5f-94bd-037686117665(12e33dbd59c5/172.25.0.102)"} | ret=SUCCESS |  
2026-07-04 06:06:50,757 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:50,828 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:51,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:51,451 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:52,257 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:52,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:52,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:52,646 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:52,882 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:53,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:53,467 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:54,098 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:54,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:55,503 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:55,733 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:55,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:56,561 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:56,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:58,015 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:58,269 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:58,931 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:59,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:59,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:06:59,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:01,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:01,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:03,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:04,842 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:04,875 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:06,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:06,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:08,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:09,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:09,876 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:11,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:11,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:13,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:14,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:14,881 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:16,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:16,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:18,003 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:19,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:19,880 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:21,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:21,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:23,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:24,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:24,880 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:26,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:26,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:28,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:29,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:29,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:31,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:31,836 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:33,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:34,827 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:34,878 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:36,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:36,828 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:38,004 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:39,824 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:39,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:41,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:41,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:43,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:44,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:44,881 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:46,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:46,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:48,003 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:49,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:49,880 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:51,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:51,827 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:53,004 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:54,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:54,878 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:56,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:56,828 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:58,004 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:59,824 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:07:59,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:08:01,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:08:01,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"124ec759-b0ab-4129-9e21-b8e7c65ee15f","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:08:03,003 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f762bd3b-e7e4-4b2d-94a6-9ee0e42bb340","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:08:04,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b2912772-9193-4e5f-94bd-037686117665","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:08:04,878 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"b3d1b565-c125-4cbd-9e2f-b3ff470dbe7e","command":"[]"} | ret=SUCCESS |  
2026-07-04 06:08:06,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"caa6d74f-9265-4e49-8485-663c91c190c7","command":"[]"} | ret=SUCCESS |  
