2026-02-12 12:35:26,891 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 12:35:36,585 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-12 12:35:37,467 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:37,559 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"73ddde1a-a2d3-40d9-8f96-6ffb050471c6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:37,564 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7061f6ef-564c-4afe-ac72-99f4eac61415","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:37,564 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6c3c0df2-78e5-4508-bd09-5e80062f0385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:37,732 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7061f6ef-564c-4afe-ac72-99f4eac61415","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:37,743 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7061f6ef-564c-4afe-ac72-99f4eac61415","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:37,752 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6c3c0df2-78e5-4508-bd09-5e80062f0385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:37,752 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"73ddde1a-a2d3-40d9-8f96-6ffb050471c6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:37,762 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6c3c0df2-78e5-4508-bd09-5e80062f0385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:37,762 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"73ddde1a-a2d3-40d9-8f96-6ffb050471c6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:38,471 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:39,475 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:40,477 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:41,479 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:42,481 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:42,739 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7061f6ef-564c-4afe-ac72-99f4eac61415","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:42,758 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"73ddde1a-a2d3-40d9-8f96-6ffb050471c6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:42,763 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6c3c0df2-78e5-4508-bd09-5e80062f0385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:43,483 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:44,485 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:45,487 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:46,489 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:47,491 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:47,739 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7061f6ef-564c-4afe-ac72-99f4eac61415","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:47,756 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"73ddde1a-a2d3-40d9-8f96-6ffb050471c6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:47,759 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6c3c0df2-78e5-4508-bd09-5e80062f0385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:48,493 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:49,495 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:50,497 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:51,499 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:52,501 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:52,740 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7061f6ef-564c-4afe-ac72-99f4eac61415","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:52,756 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"73ddde1a-a2d3-40d9-8f96-6ffb050471c6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:52,759 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6c3c0df2-78e5-4508-bd09-5e80062f0385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:53,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:54,505 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:55,507 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:56,510 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:57,512 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:57,795 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6c3c0df2-78e5-4508-bd09-5e80062f0385","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1346f278-c6ae-4328-a366-13bc3f0c45f3\" uuid128 { mostSigBits: 1389064135633683240 leastSigBits: -6672624098670262797 } } type: RATIS factor: ONE datanode { uuid: \"6c3c0df2-78e5-4508-bd09-5e80062f0385\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6c3c0df2-78e5-4508-bd09-5e80062f0385\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7799123989760394504 leastSigBits: -4825221621798206587 } level: 3 id { uuid { mostSigBits: 7799123989760394504 leastSigBits: -4825221621798206587 } } } cmdId: 1770899755314 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0c14f55f-e8b5-4146-aec2-8d3c0fe904ef\" uuid128 { mostSigBits: 870590420264239430 leastSigBits: -5853961276523739921 } } type: RATIS factor: THREE datanode { uuid: \"6c3c0df2-78e5-4508-bd09-5e80062f0385\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6c3c0df2-78e5-4508-bd09-5e80062f0385\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7799123989760394504 leastSigBits: -4825221621798206587 } level: 3 id { uuid { mostSigBits: 7799123989760394504 leastSigBits: -4825221621798206587 } } } datanode { uuid: \"73ddde1a-a2d3-40d9-8f96-6ffb050471c6\" ipAddress: \"172.18.0.7\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"73ddde1a-a2d3-40d9-8f96-6ffb050471c6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8349073490197037273 leastSigBits: -8100163755867606586 } level: 3 id { uuid { mostSigBits: 8349073490197037273 leastSigBits: -8100163755867606586 } } } datanode { uuid: \"7061f6ef-564c-4afe-ac72-99f4eac61415\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"7061f6ef-564c-4afe-ac72-99f4eac61415\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8098025112794319614 leastSigBits: -6020580474651012075 } level: 3 id { uuid { mostSigBits: 8098025112794319614 leastSigBits: -6020580474651012075 } } } cmdId: 1770899755315 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-12 12:35:57,799 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7061f6ef-564c-4afe-ac72-99f4eac61415","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0c14f55f-e8b5-4146-aec2-8d3c0fe904ef\" uuid128 { mostSigBits: 870590420264239430 leastSigBits: -5853961276523739921 } } type: RATIS factor: THREE datanode { uuid: \"6c3c0df2-78e5-4508-bd09-5e80062f0385\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6c3c0df2-78e5-4508-bd09-5e80062f0385\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7799123989760394504 leastSigBits: -4825221621798206587 } level: 3 id { uuid { mostSigBits: 7799123989760394504 leastSigBits: -4825221621798206587 } } } datanode { uuid: \"73ddde1a-a2d3-40d9-8f96-6ffb050471c6\" ipAddress: \"172.18.0.7\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"73ddde1a-a2d3-40d9-8f96-6ffb050471c6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8349073490197037273 leastSigBits: -8100163755867606586 } level: 3 id { uuid { mostSigBits: 8349073490197037273 leastSigBits: -8100163755867606586 } } } datanode { uuid: \"7061f6ef-564c-4afe-ac72-99f4eac61415\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"7061f6ef-564c-4afe-ac72-99f4eac61415\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8098025112794319614 leastSigBits: -6020580474651012075 } level: 3 id { uuid { mostSigBits: 8098025112794319614 leastSigBits: -6020580474651012075 } } } cmdId: 1770899755315 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"4d3368cb-6880-4687-ac4a-741cf518eab5\" uuid128 { mostSigBits: 5562905187573581447 leastSigBits: -6031881083189400907 } } type: RATIS factor: ONE datanode { uuid: \"7061f6ef-564c-4afe-ac72-99f4eac61415\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"7061f6ef-564c-4afe-ac72-99f4eac61415\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8098025112794319614 leastSigBits: -6020580474651012075 } level: 3 id { uuid { mostSigBits: 8098025112794319614 leastSigBits: -6020580474651012075 } } } cmdId: 1770899755317 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-12 12:35:57,799 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"73ddde1a-a2d3-40d9-8f96-6ffb050471c6","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0c14f55f-e8b5-4146-aec2-8d3c0fe904ef\" uuid128 { mostSigBits: 870590420264239430 leastSigBits: -5853961276523739921 } } type: RATIS factor: THREE datanode { uuid: \"6c3c0df2-78e5-4508-bd09-5e80062f0385\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6c3c0df2-78e5-4508-bd09-5e80062f0385\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7799123989760394504 leastSigBits: -4825221621798206587 } level: 3 id { uuid { mostSigBits: 7799123989760394504 leastSigBits: -4825221621798206587 } } } datanode { uuid: \"73ddde1a-a2d3-40d9-8f96-6ffb050471c6\" ipAddress: \"172.18.0.7\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"73ddde1a-a2d3-40d9-8f96-6ffb050471c6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8349073490197037273 leastSigBits: -8100163755867606586 } level: 3 id { uuid { mostSigBits: 8349073490197037273 leastSigBits: -8100163755867606586 } } } datanode { uuid: \"7061f6ef-564c-4afe-ac72-99f4eac61415\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"7061f6ef-564c-4afe-ac72-99f4eac61415\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8098025112794319614 leastSigBits: -6020580474651012075 } level: 3 id { uuid { mostSigBits: 8098025112794319614 leastSigBits: -6020580474651012075 } } } cmdId: 1770899755315 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"24dc9d33-6f5e-451a-b303-4a90c9906669\" uuid128 { mostSigBits: 2656170724479091994 leastSigBits: -5547508330272889239 } } type: RATIS factor: ONE datanode { uuid: \"73ddde1a-a2d3-40d9-8f96-6ffb050471c6\" ipAddress: \"172.18.0.7\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"73ddde1a-a2d3-40d9-8f96-6ffb050471c6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8349073490197037273 leastSigBits: -8100163755867606586 } level: 3 id { uuid { mostSigBits: 8349073490197037273 leastSigBits: -8100163755867606586 } } } cmdId: 1770899755316 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-12 12:35:58,514 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:35:58,961 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7061f6ef-564c-4afe-ac72-99f4eac61415","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:58,990 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_PIPELINE {"pipelineID":"0c14f55f-e8b5-4146-aec2-8d3c0fe904ef"} | ret=SUCCESS |  
2026-02-12 12:35:59,038 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6c3c0df2-78e5-4508-bd09-5e80062f0385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:59,086 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_PIPELINE {"pipelineID":"1346f278-c6ae-4328-a366-13bc3f0c45f3"} | ret=SUCCESS |  
2026-02-12 12:35:59,131 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"73ddde1a-a2d3-40d9-8f96-6ffb050471c6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:59,207 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"6c3c0df2-78e5-4508-bd09-5e80062f0385","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:35:59,517 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-12 12:36:00,159 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_PIPELINE {"pipelineID":"4d3368cb-6880-4687-ac4a-741cf518eab5"} | ret=SUCCESS |  
2026-02-12 12:36:00,158 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7061f6ef-564c-4afe-ac72-99f4eac61415","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:36:00,214 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"73ddde1a-a2d3-40d9-8f96-6ffb050471c6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-12 12:36:00,218 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_PIPELINE {"pipelineID":"24dc9d33-6f5e-451a-b303-4a90c9906669"} | ret=SUCCESS |  
2026-02-12 12:36:00,519 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
